,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,97.82,$14.53,6.73,$36.30,2.69,$12.57,7.78,$5.21,18.77,$6.24B,$2.72B,2.3,$6.35B,$5.22B,1.22,$13.34B,$5.52B,41.41%,$13.34B,$2.89B,21.68%,$13.34B,$2.89B,21.68%,$13.34B,$3.37B,25.25%,$13.34B,$2.72B,20.42%,$13.34B,$1.91B,14.31%,$1.91B,$5.22B,36.63%,$1.91B,$-0.78B,-220.18%,$1.91B,$15.44B,12.00%,$2.89B,$11.58B,24.06%,$3274,$1896,$1378,$0,$597,$2552,$722,$-54,$668,$200,$468,$468,$468,$839,$722,$362,364,$1.29,$1.29,$2448,$1134,$0,$6241,$1598,$0,$6005,$1088,$9196,$15437,$2716,$6353,$995,$7499,$10215,$6,$18586,$-1332,$5222,$15437,$468,$117,$-198,$-81,$-155,$-29,$45,$-20,$92,$479,$-55,$0,$-2,$0,$6,$6,$1,$-50,$-525,$0,$-525,$-441,$-441,$-200,$3,$-1163,$-642,$9,$-200
11,2015-12-31,88.02,$14.37,6.12,$36.12,2.44,$12.37,7.11,$5.13,17.16,$6.72B,$2.37B,2.84,$6.90B,$5.23B,1.32,$13.41B,$5.52B,41.16%,$13.41B,$2.87B,21.39%,$13.41B,$2.87B,21.39%,$13.41B,$3.34B,24.95%,$13.41B,$2.72B,20.28%,$13.41B,$1.90B,14.17%,$1.90B,$5.23B,36.86%,$1.90B,$-0.77B,-193.09%,$1.90B,$15.73B,11.85%,$2.87B,$12.12B,24.22%,$3275,$1941,$1334,$0,$598,$2596,$679,$-45,$634,$184,$450,$450,$450,$800,$679,$368,370,$1.23,$1.23,$3090,$1086,$0,$6720,$1577,$0,$5999,$1087,$9009,$15729,$2368,$6896,$981,$8133,$10501,$6,$18316,$-1504,$5228,$15729,$1899,$477,$30,$507,$-42,$25,$-30,$23,$-107,$2299,$-254,$0,$-6,$0,$22,$22,$28,$-210,$1097,$-946,$151,$-1943,$-1943,$-742,$8,$-2526,$-900,$41,$-742
12,2015-09-30,77.72,$14.00,5.55,$35.93,2.16,$10.02,7.76,$5.06,15.36,$6.97B,$2.72B,2.56,$7.00B,$5.09B,1.38,$13.63B,$5.57B,40.88%,$13.63B,$2.87B,21.08%,$13.63B,$2.87B,21.08%,$13.63B,$3.35B,24.57%,$13.63B,$2.74B,20.11%,$13.63B,$1.90B,13.93%,$1.90B,$5.09B,34.21%,$1.90B,$-1.00B,-270.80%,$1.90B,$16.10B,11.53%,$2.87B,$12.09B,23.96%,$3354,$1953,$1401,$0,$581,$2593,$761,$-36,$725,$214,$511,$511,$511,$881,$761,$365,367,$1.40,$1.39,$3001,$1153,$0,$6969,$1601,$0,$6088,$1160,$9135,$16104,$2724,$7000,$948,$8290,$11014,$6,$18066,$-1370,$5090,$16104,$1449,$356,$-5,$351,$-157,$-32,$13,$22,$-204,$1596,$-190,$0,$-6,$0,$17,$17,$26,$-153,$1097,$-662,$435,$-1954,$-1954,$-542,$7,$-2054,$-989,$33,$-542
13,2015-06-30,86.08,$14.49,5.94,$36.10,2.38,$8.47,10.16,$5.01,17.18,$7.03B,$2.75B,2.56,$6.99B,$5.31B,1.32,$13.97B,$5.68B,40.67%,$13.97B,$2.89B,20.65%,$13.97B,$2.89B,20.65%,$13.97B,$3.37B,24.11%,$13.97B,$2.74B,19.62%,$13.97B,$1.92B,13.73%,$1.92B,$5.31B,30.81%,$1.92B,$-0.92B,-1275.08%,$1.92B,$16.35B,11.16%,$2.89B,$12.30B,23.21%,$3434,$2024,$1410,$0,$622,$2704,$730,$-34,$696,$216,$480,$480,$480,$848,$730,$366,368,$1.31,$1.30,$2858,$1191,$0,$7033,$1636,$0,$6222,$1159,$9315,$16348,$2746,$6994,$939,$8296,$11042,$6,$17755,$-1046,$5306,$16348,$938,$236,$14,$250,$-189,$-48,$40,$24,$-298,$890,$-135,$0,$-6,$0,$3,$3,$-23,$-161,$1098,$-656,$442,$-1739,$-1739,$-365,$3,$-1659,$-1132,$24,$-365
14,2015-03-31,90.62,$13.55,6.69,$35.90,2.52,$8.28,10.95,$7.37,12.3,$6.67B,$3.74B,1.78,$5.85B,$4.98B,1.17,$14.26B,$5.77B,40.49%,$14.26B,$2.92B,20.47%,$14.26B,$2.92B,20.47%,$14.26B,$3.41B,23.94%,$14.26B,$2.75B,19.30%,$14.26B,$2.93B,20.56%,$2.93B,$4.98B,41.80%,$2.93B,$-1.25B,593.92%,$2.93B,$15.94B,16.20%,$2.92B,$10.83B,22.44%,$3342,$1970,$1372,$0,$616,$2645,$697,$-33,$664,$206,$458,$458,$458,$815,$697,$377,379,$1.22,$1.21,$2672,$1187,$0,$6667,$1624,$0,$6231,$1137,$9270,$15937,$3744,$5845,$986,$7211,$10955,$6,$17453,$-1226,$4982,$15937,$458,$118,$27,$145,$-173,$-58,$62,$16,$-161,$442,$-75,$0,$-2,$0,$1,$1,$18,$-58,$0,$233,$233,$-1448,$-1448,$-186,$4,$-1397,$-1318,$14,$-186
15,2014-12-31,87.91,$17.81,4.94,$35.49,2.48,$7.91,11.12,$7.27,12.09,$7.86B,$3.53B,2.23,$5.94B,$6.82B,0.87,$14.48B,$5.81B,40.12%,$14.48B,$2.89B,19.94%,$14.48B,$2.89B,19.94%,$14.48B,$3.40B,23.44%,$14.48B,$2.70B,18.63%,$14.48B,$2.95B,20.34%,$2.95B,$6.82B,37.24%,$2.95B,$0.36B,236.91%,$2.95B,$17.47B,15.38%,$2.89B,$12.77B,21.18%,$3504,$2114,$1390,$0,$644,$2818,$686,$-29,$657,$196,$461,$461,$450,$806,$686,$402,405,$1.17,$1.16,$3990,$1180,$0,$7864,$1686,$0,$6466,$1111,$9601,$17465,$3525,$5943,$1002,$7116,$10641,$6,$17173,$-658,$6824,$17465,$2946,$507,$-1606,$-1099,$-70,$-10,$-20,$-169,$-231,$1616,$-333,$0,$3146,$0,$28,$28,$1,$2842,$3090,$-1751,$1339,$-4198,$-4198,$-711,$19,$-3551,$372,$39,$-711
16,2014-09-30,77.97,$19.95,3.91,$34.74,2.24,$9.63,8.1,$7.04,11.08,$9.15B,$3.87B,2.36,$6.03B,$7.80B,0.77,$14.53B,$5.80B,39.92%,$14.53B,$2.83B,19.47%,$14.53B,$2.83B,19.47%,$14.53B,$3.35B,23.06%,$14.53B,$2.62B,17.99%,$14.53B,$2.90B,19.98%,$2.90B,$7.80B,33.64%,$2.90B,$1.21B,156.13%,$2.90B,$19.03B,14.69%,$2.83B,$13.84B,20.85%,$3692,$2182,$1510,$0,$675,$2920,$772,$-48,$724,$217,$507,$507,$531,$900,$772,$394,397,$1.35,$1.34,$4820,$1265,$0,$9152,$1693,$0,$6596,$1258,$9876,$19028,$3874,$6034,$901,$7353,$11227,$6,$16909,$-148,$7801,$19028,$2496,$387,$-1663,$-1276,$-239,$-62,$24,$-118,$-62,$1158,$-251,$0,$3148,$0,$23,$23,$28,$2948,$2528,$-1172,$1356,$-3423,$-3423,$-521,$9,$-2579,$1202,$30,$-521
17,2014-06-30,80.42,$21.29,3.78,$33.38,2.41,$10.88,7.39,$6.71,11.98,$9.79B,$3.92B,2.5,$6.14B,$8.44B,0.73,$14.41B,$5.71B,39.64%,$14.41B,$2.74B,18.99%,$14.41B,$2.74B,18.99%,$14.41B,$3.28B,22.73%,$14.41B,$2.52B,17.48%,$14.41B,$2.83B,19.60%,$2.83B,$8.44B,30.38%,$2.83B,$1.66B,116.16%,$2.83B,$19.94B,14.16%,$2.74B,$14.58B,20.00%,$3719,$2219,$1500,$0,$677,$2956,$763,$-57,$706,$212,$494,$494,$1492,$892,$763,$405,408,$3.69,$3.66,$5297,$1305,$0,$9791,$1700,$0,$6780,$1297,$10145,$19936,$3923,$6140,$918,$7573,$11496,$6,$16568,$359,$8440,$19936,$1965,$259,$-1629,$-1370,$-232,$-55,$-22,$-144,$292,$887,$-131,$0,$3171,$0,$11,$11,$23,$3074,$2528,$-1680,$848,$-2824,$-2824,$-355,$7,$-2324,$1679,$21,$-355
18,2014-03-31,74.34,$20.80,3.57,$32.20,2.31,$10.88,6.83,$4.08,18.22,$10.03B,$5.36B,1.87,$4.79B,$8.58B,0.56,$14.28B,$5.65B,39.55%,$14.28B,$2.60B,18.22%,$14.28B,$2.60B,18.22%,$14.28B,$3.16B,22.11%,$14.28B,$2.39B,16.76%,$14.28B,$1.80B,12.59%,$1.80B,$8.58B,18.45%,$1.80B,$1.75B,66.54%,$1.80B,$20.17B,9.09%,$2.60B,$13.37B,19.23%,$3569,$2158,$1411,$0,$682,$2902,$667,$-55,$612,$184,$428,$428,$473,$797,$667,$422,425,$1.12,$1.12,$3547,$1298,$0,$10028,$1699,$0,$6829,$1231,$10142,$20170,$5360,$4789,$919,$6230,$11590,$6,$15243,$420,$8580,$20170,$473,$130,$32,$162,$-197,$-49,$-5,$-95,$-321,$314,$-61,$0,$-2,$0,$1,$1,$-4,$-66,$1988,$-722,$1266,$-1413,$-1413,$-181,$-1,$-329,$-71,$9,$-181
19,2013-12-31,76.45,$22.58,3.39,$31.32,2.44,$10.90,7.01,$3.75,20.39,$9.82B,$6.03B,1.63,$2.79B,$9.71B,0.29,$14.14B,$5.58B,39.48%,$14.14B,$2.51B,17.79%,$14.14B,$2.51B,17.79%,$14.14B,$3.13B,22.12%,$14.14B,$2.35B,16.60%,$14.14B,$1.68B,11.88%,$1.68B,$9.71B,16.51%,$1.68B,$2.82B,57.10%,$1.68B,$19.97B,8.60%,$2.51B,$12.50B,18.08%,$3554,$2173,$1381,$0,$689,$2926,$628,$-55,$573,$166,$407,$407,$408,$762,$628,$446,449,$0.93,$0.92,$3618,$1247,$0,$9816,$1709,$0,$6885,$1197,$10150,$19966,$6034,$2793,$923,$4223,$10257,$6,$14943,$384,$9709,$19966,$1679,$613,$119,$732,$-83,$24,$8,$183,$117,$2528,$-330,$0,$-163,$0,$40,$40,$-3,$-456,$-3,$1267,$1264,$-1900,$-1900,$-528,$24,$-1140,$839,$37,$-528
20,2013-09-30,69.0,$23.59,2.93,$28.14,2.45,$9.65,7.15,$4.93,14.0,$9.58B,$3.94B,2.43,$3.81B,$10.47B,0.36,$12.82B,$5.17B,40.33%,$12.82B,$2.24B,17.49%,$12.82B,$2.24B,17.49%,$12.82B,$2.87B,22.41%,$12.82B,$2.98B,23.25%,$12.82B,$2.25B,17.55%,$2.25B,$10.47B,21.66%,$2.25B,$3.49B,76.79%,$2.25B,$19.75B,11.62%,$2.24B,$14.28B,15.39%,$3568,$2148,$1420,$0,$676,$2890,$678,$-50,$628,$222,$406,$406,$452,$825,$678,$446,449,$1.01,$1.01,$3018,$1308,$0,$9582,$1667,$0,$6975,$1174,$10169,$19751,$3941,$3808,$1081,$5342,$9283,$6,$14716,$292,$10468,$19751,$1271,$479,$196,$675,$-215,$-36,$43,$51,$-126,$1820,$-234,$0,$-179,$0,$18,$18,$-2,$-397,$0,$68,$68,$-848,$-848,$-342,$20,$-1102,$239,$26,$-342
21,2013-06-30,62.24,$22.84,2.72,$28.16,2.21,$8.70,7.15,$5.04,12.35,$8.21B,$3.71B,2.21,$3.77B,$10.23B,0.37,$12.98B,$5.19B,40.00%,$12.98B,$2.23B,17.18%,$12.98B,$2.23B,17.18%,$12.98B,$2.87B,22.08%,$12.98B,$2.97B,22.86%,$12.98B,$2.32B,17.88%,$2.32B,$10.23B,22.47%,$2.32B,$2.74B,86.96%,$2.32B,$19.20B,12.10%,$2.23B,$14.00B,15.17%,$3593,$2155,$1438,$0,$747,$2963,$630,$-49,$581,$165,$416,$416,$465,$774,$630,$450,453,$1.04,$1.03,$2768,$1490,$0,$8213,$1936,$0,$7491,$1193,$10986,$19199,$3711,$3771,$1103,$5257,$8968,$6,$14451,$12,$10231,$19199,$819,$332,$122,$454,$-315,$-33,$75,$-14,$-264,$1009,$-167,$0,$-18,$0,$14,$14,$-5,$-176,$0,$42,$42,$-549,$-549,$-171,$14,$-664,$-11,$18,$-171
22,2013-03-31,54.53,$22.82,2.39,$29.60,1.84,$8.23,6.63,$5.86,9.31,$8.11B,$2.80B,2.89,$4.56B,$10.28B,0.44,$13.85B,$5.40B,39.01%,$13.85B,$2.36B,17.03%,$13.85B,$2.36B,17.03%,$13.85B,$3.01B,21.71%,$13.85B,$3.12B,22.51%,$13.85B,$2.74B,19.76%,$2.74B,$10.28B,26.57%,$2.74B,$2.71B,107.18%,$2.74B,$19.21B,14.32%,$2.36B,$14.84B,16.16%,$3420,$2078,$1342,$0,$703,$2842,$578,$-13,$565,$164,$401,$401,$354,$766,$578,$452,455,$0.78,$0.78,$2662,$1514,$0,$8110,$1960,$0,$7574,$1172,$11096,$19206,$2802,$4556,$1260,$6125,$8927,$6,$14156,$155,$10279,$19206,$354,$188,$52,$240,$-175,$-38,$94,$-27,$-228,$366,$-85,$0,$-59,$0,$13,$13,$-3,$-134,$0,$-4,$-4,$-308,$-308,$0,$7,$-305,$-117,$9,$0
