,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,62.95,$11.40,5.52,$75.17,0.84,$11.76,5.35,$3.39,18.57,$0.64B,$0.32B,1.98,$0.08B,$0.48B,0.17,$3.27B,$0.77B,23.44%,$3.27B,$0.24B,7.37%,$3.27B,$0.24B,7.37%,$3.27B,$0.27B,8.25%,$3.27B,$0.24B,7.24%,$3.27B,$0.15B,4.46%,$0.15B,$0.48B,30.79%,$0.15B,$0.45B,32.96%,$0.15B,$0.96B,15.17%,$0.24B,$0.56B,44.22%,$712,$540,$172,$0,$108,$664,$48,$-1,$47,$18,$29,$29,$29,$56,$48,$42,42,$0.69,$0.69,$217,$0,$8,$637,$228,$0,$31,$61,$321,$957,$322,$81,$21,$153,$475,$1,$1416,$-3,$482,$957,$29,$8,$4,$13,$68,$0,$-52,$14,$30,$72,$1,$0,$0,$0,$-1,$-1,$0,$1,$-11,$-6,$-17,$-10,$-10,$-3,$-1,$-32,$42,$1,$-3
11,2015-12-31,57.06,$10.99,5.19,$75.46,0.76,$11.09,5.15,$3.37,16.93,$0.66B,$0.37B,1.78,$0.08B,$0.47B,0.18,$3.32B,$0.77B,23.20%,$3.32B,$0.24B,7.28%,$3.32B,$0.24B,7.28%,$3.32B,$0.27B,8.13%,$3.32B,$0.24B,7.16%,$3.32B,$0.15B,4.42%,$0.15B,$0.47B,30.96%,$0.15B,$0.44B,33.15%,$0.15B,$0.99B,15.31%,$0.24B,$0.55B,44.65%,$849,$651,$198,$0,$120,$786,$63,$-1,$62,$24,$38,$38,$38,$70,$63,$44,44,$0.88,$0.88,$163,$0,$12,$656,$226,$0,$31,$78,$335,$992,$370,$82,$21,$156,$525,$1,$1390,$-3,$466,$992,$148,$29,$20,$49,$21,$0,$4,$-5,$20,$216,$-3,$0,$0,$0,$-6,$-6,$0,$-9,$-37,$1,$-36,$-160,$-160,$-58,$-2,$-255,$-49,$7,$-58
12,2015-09-30,61.68,$11.08,5.56,$75.19,0.82,$8.42,7.33,$3.35,18.41,$0.66B,$0.34B,1.91,$0.06B,$0.48B,0.13,$3.34B,$0.77B,23.01%,$3.34B,$0.24B,7.19%,$3.34B,$0.24B,7.19%,$3.34B,$0.27B,8.03%,$3.34B,$0.24B,7.07%,$3.34B,$0.15B,4.41%,$0.15B,$0.48B,30.61%,$0.15B,$0.45B,32.74%,$0.15B,$0.95B,15.11%,$0.24B,$0.54B,43.94%,$842,$646,$196,$0,$117,$778,$64,$-1,$63,$24,$39,$39,$39,$71,$64,$43,44,$0.91,$0.90,$158,$0,$0,$655,$195,$0,$31,$71,$298,$953,$344,$60,$22,$130,$474,$1,$1356,$-3,$479,$953,$110,$21,$10,$32,$23,$0,$-15,$-2,$7,$148,$-2,$0,$0,$0,$-5,$-5,$0,$-7,$-27,$-5,$-32,$-106,$-106,$-54,$-2,$-194,$-55,$5,$-54
13,2015-06-30,64.91,$10.77,6.02,$74.12,0.88,$6.62,9.81,$3.27,19.85,$0.66B,$0.35B,1.9,$0.06B,$0.47B,0.13,$3.32B,$0.76B,22.87%,$3.32B,$0.24B,7.12%,$3.32B,$0.24B,7.12%,$3.32B,$0.26B,7.96%,$3.32B,$0.23B,7.00%,$3.32B,$0.15B,4.37%,$0.15B,$0.47B,29.93%,$0.15B,$0.44B,31.99%,$0.15B,$0.95B,14.80%,$0.24B,$0.53B,42.48%,$869,$668,$201,$0,$120,$803,$66,$-1,$65,$25,$40,$40,$40,$73,$66,$44,44,$0.92,$0.92,$131,$0,$0,$657,$190,$0,$31,$69,$290,$947,$346,$59,$23,$131,$477,$1,$1320,$-2,$470,$947,$70,$14,$8,$22,$1,$0,$-3,$-9,$-11,$82,$-2,$0,$0,$0,$-3,$-3,$0,$-5,$-18,$-3,$-21,$-84,$-84,$-51,$-2,$-158,$-82,$3,$-51
14,2015-03-31,64.28,$10.91,5.89,$72.45,0.89,$5.12,12.55,$3.15,20.41,$0.64B,$0.33B,1.97,$0.07B,$0.48B,0.14,$3.26B,$0.74B,22.78%,$3.26B,$0.23B,7.02%,$3.26B,$0.23B,7.02%,$3.26B,$0.26B,7.85%,$3.26B,$0.23B,6.90%,$3.26B,$0.14B,4.32%,$0.14B,$0.48B,29.25%,$0.14B,$0.45B,31.26%,$0.14B,$0.95B,14.33%,$0.23B,$0.55B,41.34%,$763,$587,$176,$0,$112,$714,$49,$-1,$48,$18,$30,$30,$30,$56,$49,$45,45,$0.67,$0.67,$152,$0,$0,$641,$197,$0,$31,$79,$307,$948,$326,$68,$23,$137,$463,$1,$1282,$-1,$484,$948,$30,$7,$3,$10,$30,$0,$-24,$3,$9,$49,$-2,$0,$0,$0,$-0,$-0,$0,$-2,$-9,$-6,$-15,$-31,$-31,$-48,$-2,$-96,$-49,$2,$-48
15,2014-12-31,69.25,$10.90,6.35,$70.51,0.98,$4.35,15.92,$3.09,22.41,$0.73B,$0.41B,1.78,$0.08B,$0.49B,0.16,$3.19B,$0.73B,22.78%,$3.19B,$0.23B,7.06%,$3.19B,$0.23B,7.06%,$3.19B,$0.25B,7.91%,$3.19B,$0.22B,6.93%,$3.19B,$0.14B,4.36%,$0.14B,$0.49B,29.46%,$0.14B,$0.46B,31.54%,$0.14B,$1.04B,14.14%,$0.23B,$0.57B,41.49%,$863,$669,$195,$0,$120,$802,$61,$-1,$60,$22,$38,$38,$38,$68,$61,$45,45,$0.86,$0.84,$201,$0,$0,$732,$202,$0,$31,$79,$312,$1044,$410,$76,$22,$146,$556,$1,$1255,$-1,$488,$1044,$139,$28,$16,$43,$-60,$0,$62,$-82,$-80,$102,$-3,$0,$0,$0,$-2,$-2,$0,$-5,$-37,$7,$-31,$-53,$-53,$-28,$-2,$-112,$-16,$7,$-28
16,2014-09-30,68.86,$11.08,6.22,$66.38,1.04,$5.54,12.43,$3.53,19.51,$0.66B,$0.34B,1.94,$0.08B,$0.50B,0.16,$3.02B,$0.69B,22.84%,$3.02B,$0.20B,6.76%,$3.02B,$0.20B,6.76%,$3.02B,$0.23B,7.66%,$3.02B,$0.20B,6.63%,$3.02B,$0.16B,5.34%,$0.16B,$0.50B,34.75%,$0.16B,$0.47B,37.25%,$0.16B,$0.98B,16.69%,$0.20B,$0.58B,38.27%,$820,$634,$186,$0,$113,$760,$60,$-1,$59,$22,$37,$37,$37,$67,$60,$45,45,$0.82,$0.82,$178,$0,$0,$662,$204,$0,$31,$83,$318,$980,$342,$81,$23,$142,$485,$1,$1265,$-0,$496,$980,$100,$20,$3,$23,$-19,$0,$45,$-77,$-51,$73,$-3,$0,$0,$-5,$-1,$-6,$0,$-9,$-28,$4,$-24,$-53,$-53,$-24,$-1,$-103,$-40,$4,$-24
17,2014-06-30,60.98,$10.29,5.92,$62.88,0.97,$6.81,8.96,$3.35,18.2,$0.67B,$0.37B,1.81,$0.06B,$0.46B,0.14,$2.87B,$0.66B,23.02%,$2.87B,$0.19B,6.65%,$2.87B,$0.19B,6.65%,$2.87B,$0.22B,7.59%,$2.87B,$0.19B,6.51%,$2.87B,$0.15B,5.33%,$0.15B,$0.46B,34.38%,$0.15B,$0.43B,37.55%,$0.15B,$0.96B,15.98%,$0.19B,$0.52B,36.91%,$815,$629,$186,$0,$114,$756,$59,$-1,$58,$22,$36,$36,$36,$65,$59,$45,45,$0.80,$0.80,$130,$0,$0,$673,$175,$0,$31,$83,$289,$963,$372,$63,$24,$130,$502,$1,$1231,$-0,$460,$963,$64,$13,$6,$19,$-65,$0,$38,$-42,$-69,$14,$1,$0,$0,$-3,$-1,$-4,$0,$-3,$-20,$-1,$-21,$-54,$-54,$-21,$-1,$-97,$-87,$3,$-21
18,2014-03-31,56.38,$9.86,5.72,$59.37,0.95,$8.30,6.79,$3.21,17.56,$0.66B,$0.38B,1.75,$0.06B,$0.44B,0.14,$2.73B,$0.63B,23.17%,$2.73B,$0.18B,6.59%,$2.73B,$0.18B,6.59%,$2.73B,$0.21B,7.65%,$2.73B,$0.18B,6.48%,$2.73B,$0.15B,5.38%,$0.15B,$0.44B,34.35%,$0.15B,$0.41B,38.28%,$0.15B,$0.94B,15.65%,$0.18B,$0.51B,35.42%,$689,$530,$159,$0,$100,$644,$45,$-1,$44,$17,$28,$28,$28,$52,$45,$45,46,$0.61,$0.61,$150,$0,$0,$658,$172,$0,$31,$83,$286,$944,$376,$62,$24,$125,$501,$1,$1198,$-0,$443,$944,$28,$7,$-0,$7,$-42,$0,$13,$8,$-21,$14,$-0,$0,$0,$-3,$-1,$-4,$0,$-4,$-13,$-7,$-19,$-36,$-36,$-19,$-1,$-75,$-66,$1,$-19
19,2013-12-31,54.63,$9.99,5.47,$57.61,0.95,$9.14,5.98,$3.17,17.23,$0.68B,$0.38B,1.82,$0.07B,$0.45B,0.16,$2.67B,$0.62B,23.26%,$2.67B,$0.18B,6.64%,$2.67B,$0.18B,6.64%,$2.67B,$0.21B,7.69%,$2.67B,$0.17B,6.53%,$2.67B,$0.15B,5.48%,$0.15B,$0.45B,34.82%,$0.15B,$0.42B,39.62%,$0.15B,$0.97B,15.79%,$0.18B,$0.53B,35.08%,$692,$534,$158,$0,$105,$653,$40,$-1,$39,$14,$25,$25,$60,$47,$40,$46,46,$1.29,$1.29,$215,$0,$0,$682,$177,$0,$31,$80,$288,$971,$376,$74,$24,$141,$516,$1,$1173,$-0,$454,$971,$146,$28,$-27,$1,$-29,$0,$9,$26,$6,$153,$3,$0,$0,$0,$-12,$-12,$75,$66,$-62,$3,$-59,$-57,$-57,$0,$-1,$-118,$106,$5,$0
20,2013-09-30,52.91,$9.26,5.72,$56.90,0.93,$8.42,6.28,$2.60,20.35,$0.62B,$0.37B,1.68,$0.09B,$0.42B,0.21,$2.64B,$0.61B,22.89%,$2.64B,$0.18B,6.85%,$2.64B,$0.18B,6.85%,$2.64B,$0.21B,7.83%,$2.64B,$0.18B,6.77%,$2.64B,$0.12B,4.54%,$0.12B,$0.42B,29.96%,$0.12B,$0.37B,34.96%,$0.12B,$0.95B,13.31%,$0.18B,$0.51B,36.84%,$676,$518,$158,$0,$98,$629,$47,$-1,$46,$17,$29,$29,$29,$54,$47,$46,46,$0.64,$0.64,$132,$0,$0,$623,$184,$0,$57,$86,$328,$951,$371,$91,$23,$156,$528,$1,$1129,$0,$423,$951,$86,$21,$6,$27,$-16,$0,$8,$20,$12,$125,$4,$0,$0,$-4,$-11,$-15,$0,$-12,$-44,$-3,$-47,$-44,$-44,$0,$-1,$-93,$23,$4,$0
21,2013-06-30,48.68,$8.58,5.67,$57.51,0.85,$7.92,6.15,$2.67,18.23,$0.57B,$0.34B,1.68,$0.09B,$0.39B,0.24,$2.69B,$0.62B,22.94%,$2.69B,$0.19B,7.00%,$2.69B,$0.19B,7.00%,$2.69B,$0.21B,7.97%,$2.69B,$0.19B,6.96%,$2.69B,$0.12B,4.62%,$0.12B,$0.39B,32.00%,$0.12B,$0.34B,37.55%,$0.12B,$0.89B,13.91%,$0.19B,$0.49B,39.13%,$675,$517,$158,$0,$98,$626,$48,$-1,$48,$18,$29,$29,$30,$56,$48,$46,46,$0.66,$0.66,$102,$0,$0,$573,$180,$0,$57,$82,$319,$892,$342,$94,$21,$158,$500,$1,$1100,$0,$392,$892,$57,$14,$6,$20,$11,$0,$0,$-9,$3,$80,$4,$0,$0,$0,$-11,$-11,$0,$-7,$-32,$-3,$-34,$-45,$-45,$0,$-1,$-80,$-7,$3,$0
22,2013-03-31,53.96,$8.76,6.16,$58.60,0.92,$7.33,7.36,$2.77,19.48,$0.60B,$0.34B,1.78,$0.08B,$0.41B,0.2,$2.75B,$0.63B,23.02%,$2.75B,$0.20B,7.25%,$2.75B,$0.20B,7.25%,$2.75B,$0.22B,8.12%,$2.75B,$0.20B,7.17%,$2.75B,$0.13B,4.73%,$0.13B,$0.41B,34.53%,$0.13B,$0.35B,40.75%,$0.13B,$0.89B,14.62%,$0.20B,$0.49B,42.07%,$623,$477,$146,$0,$92,$581,$42,$-1,$41,$15,$26,$26,$27,$48,$42,$47,47,$0.58,$0.57,$140,$0,$0,$597,$161,$0,$57,$69,$288,$885,$335,$82,$21,$142,$477,$1,$1070,$1,$408,$885,$27,$6,$2,$9,$16,$0,$-5,$6,$17,$53,$0,$0,$0,$0,$-10,$-10,$0,$-10,$-20,$-2,$-22,$2,$2,$0,$-1,$-22,$16,$2,$0
23,2012-12-31,49.58,$8.17,6.07,$59.06,0.84,$6.62,7.48,$2.77,17.9,$0.59B,$0.34B,1.72,$0.10B,$0.38B,0.25,$2.77B,$0.64B,23.16%,$2.77B,$0.20B,7.22%,$2.77B,$0.20B,7.22%,$2.77B,$0.23B,8.12%,$2.77B,$0.20B,7.14%,$2.77B,$0.13B,4.69%,$0.13B,$0.38B,36.47%,$0.13B,$0.32B,43.44%,$0.13B,$0.88B,14.93%,$0.20B,$0.48B,43.72%,$669,$526,$143,$0,$88,$625,$44,$-1,$44,$13,$31,$31,$34,$49,$44,$47,47,$0.74,$0.73,$110,$0,$0,$592,$159,$0,$57,$71,$287,$879,$344,$95,$22,$156,$500,$1,$1043,$1,$379,$879,$130,$25,$9,$35,$-35,$0,$13,$-22,$-44,$120,$4,$0,$0,$0,$-24,$-24,$0,$-20,$-121,$60,$-62,$-21,$-21,$-34,$-2,$-119,$-7,$6,$-34
