,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,59.03,$30.12,1.96,$24.00,2.46,$8.61,6.86,$2.61,22.62,$0.09B,$0.01B,13.15,$0.00B,$0.17B,0.0,$0.13B,$0.03B,22.39%,$0.13B,$0.02B,15.67%,$0.13B,$0.02B,15.67%,$0.13B,$0.04B,27.61%,$0.13B,$0.02B,14.18%,$0.13B,$0.02B,11.19%,$0.02B,$0.17B,9.09%,$0.02B,$0.17B,9.09%,$0.02B,$0.20B,7.78%,$0.02B,$0.17B,12.73%,$34,$26,$8,$0,$2,$28,$5,$-0,$5,$1,$4,$4,$4,$9,$5,$6,6,$0.73,$0.73,$61,$14,$0,$92,$103,$0,$0,$0,$104,$196,$7,$0,$2,$21,$28,$1,$198,$0,$168,$196,$4,$4,$0,$4,$-1,$1,$0,$0,$-1,$8,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$-3,$-3,$-1,$0,$-3,$1,$0,$-1
11,2015-12-31,53.93,$29.72,1.81,$23.35,2.31,$8.64,6.25,$2.30,23.45,$0.09B,$0.01B,10.52,$0.00B,$0.17B,0.0,$0.13B,$0.03B,21.54%,$0.13B,$0.02B,14.62%,$0.13B,$0.02B,14.62%,$0.13B,$0.04B,26.92%,$0.13B,$0.02B,13.08%,$0.13B,$0.01B,10.00%,$0.01B,$0.17B,8.01%,$0.01B,$0.17B,8.01%,$0.01B,$0.20B,6.71%,$0.02B,$0.17B,11.71%,$31,$26,$5,$0,$2,$28,$3,$0,$3,$1,$2,$2,$2,$7,$3,$6,6,$0.41,$0.41,$60,$15,$0,$92,$104,$0,$0,$0,$105,$196,$9,$0,$2,$21,$30,$1,$195,$0,$167,$196,$13,$16,$1,$17,$2,$-1,$0,$2,$3,$32,$-11,$0,$-0,$0,$0,$0,$0,$-11,$-17,$0,$-17,$-0,$-0,$-3,$0,$-20,$2,$1,$-3
12,2015-09-30,44.69,$29.46,1.52,$24.09,1.85,$8.49,5.26,$2.56,17.46,$0.09B,$0.01B,11.32,$0.00B,$0.17B,0.0,$0.13B,$0.03B,23.13%,$0.13B,$0.02B,15.67%,$0.13B,$0.02B,15.67%,$0.13B,$0.04B,27.61%,$0.13B,$0.02B,14.18%,$0.13B,$0.02B,11.19%,$0.02B,$0.17B,9.42%,$0.02B,$0.17B,9.42%,$0.02B,$0.19B,7.70%,$0.02B,$0.17B,13.19%,$37,$27,$10,$0,$2,$29,$8,$-0,$8,$2,$6,$6,$6,$12,$8,$6,6,$1.01,$1.01,$55,$14,$0,$89,$105,$0,$0,$0,$105,$193,$8,$0,$1,$21,$28,$1,$193,$0,$165,$193,$11,$12,$0,$12,$-2,$-1,$0,$2,$-0,$23,$-8,$0,$0,$0,$0,$0,$0,$-8,$-17,$0,$-17,$-0,$-0,$-2,$0,$-19,$-4,$1,$-2
13,2015-06-30,56.76,$28.51,1.99,$24.48,2.32,$8.45,6.72,$2.52,22.52,$0.08B,$0.01B,13.75,$0.00B,$0.16B,0.0,$0.14B,$0.03B,22.79%,$0.14B,$0.02B,14.71%,$0.14B,$0.02B,14.71%,$0.14B,$0.04B,26.47%,$0.14B,$0.02B,13.24%,$0.14B,$0.01B,10.29%,$0.01B,$0.16B,8.99%,$0.01B,$0.16B,8.99%,$0.01B,$0.19B,7.14%,$0.02B,$0.16B,12.58%,$32,$25,$7,$0,$2,$28,$5,$-1,$3,$1,$3,$3,$3,$9,$5,$6,6,$0.46,$0.46,$48,$14,$0,$79,$107,$0,$0,$0,$107,$186,$6,$0,$1,$21,$27,$1,$188,$0,$160,$186,$5,$8,$0,$8,$1,$-0,$0,$2,$1,$14,$-6,$0,$0,$0,$0,$0,$0,$-6,$-17,$0,$-17,$-0,$-0,$-1,$0,$-18,$-11,$1,$-1
14,2015-03-31,62.86,$27.99,2.25,$25.61,2.45,$8.98,7.0,$3.08,20.41,$0.09B,$0.02B,4.07,$0.00B,$0.16B,0.0,$0.14B,$0.03B,23.78%,$0.14B,$0.02B,16.08%,$0.14B,$0.02B,16.08%,$0.14B,$0.04B,27.27%,$0.14B,$0.02B,16.08%,$0.14B,$0.02B,11.89%,$0.02B,$0.16B,11.17%,$0.02B,$0.16B,11.17%,$0.02B,$0.20B,8.60%,$0.02B,$0.16B,14.47%,$30,$24,$6,$0,$2,$27,$3,$-0,$3,$1,$2,$2,$2,$7,$3,$6,6,$0.42,$0.42,$60,$14,$0,$92,$108,$0,$0,$0,$108,$200,$23,$0,$2,$21,$43,$1,$186,$-1,$157,$200,$2,$4,$0,$4,$1,$-0,$0,$1,$1,$8,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$-0,$-0,$-1,$0,$-2,$2,$0,$-1
15,2014-12-31,70.88,$27.77,2.55,$26.81,2.64,$8.42,8.42,$3.46,20.48,$0.09B,$0.03B,3.66,$0.00B,$0.16B,0.0,$0.15B,$0.04B,24.67%,$0.15B,$0.03B,17.33%,$0.15B,$0.03B,17.33%,$0.15B,$0.04B,28.00%,$0.15B,$0.03B,17.33%,$0.15B,$0.02B,12.67%,$0.02B,$0.16B,12.82%,$0.02B,$0.16B,12.82%,$0.02B,$0.20B,9.74%,$0.03B,$0.16B,16.38%,$35,$28,$8,$0,$2,$30,$5,$-0,$5,$1,$4,$4,$4,$9,$5,$6,6,$0.66,$0.68,$58,$13,$0,$91,$109,$0,$0,$0,$109,$200,$25,$0,$2,$20,$45,$1,$185,$-1,$155,$200,$19,$15,$2,$17,$-3,$0,$0,$-1,$-5,$32,$-11,$0,$-4,$0,$0,$0,$0,$-15,$-5,$0,$-5,$-0,$-0,$-3,$0,$-8,$9,$1,$-3
16,2014-09-30,56.45,$27.15,2.08,$25.88,2.18,$9.20,6.14,$3.26,17.31,$0.09B,$0.01B,6.63,$0.01B,$0.15B,0.09,$0.15B,$0.04B,24.14%,$0.15B,$0.03B,17.24%,$0.15B,$0.03B,17.24%,$0.15B,$0.04B,27.59%,$0.15B,$0.03B,17.24%,$0.15B,$0.02B,12.41%,$0.02B,$0.15B,12.52%,$0.02B,$0.15B,12.52%,$0.02B,$0.20B,9.38%,$0.03B,$0.16B,15.80%,$39,$29,$10,$0,$2,$32,$7,$-0,$7,$2,$5,$5,$5,$11,$7,$6,6,$0.97,$0.97,$58,$13,$0,$92,$106,$0,$0,$0,$106,$198,$14,$13,$2,$33,$47,$1,$182,$-1,$151,$198,$16,$11,$1,$12,$-6,$1,$0,$1,$-5,$23,$-8,$0,$0,$0,$0,$0,$0,$-8,$-4,$0,$-4,$-0,$-0,$-2,$0,$-6,$9,$1,$-2
17,2014-06-30,62.79,$26.22,2.39,$25.51,2.46,$9.70,6.48,$3.15,19.93,$0.09B,$0.01B,6.75,$0.01B,$0.15B,0.1,$0.14B,$0.03B,23.78%,$0.14B,$0.03B,17.48%,$0.14B,$0.03B,17.48%,$0.14B,$0.04B,27.97%,$0.14B,$0.02B,16.78%,$0.14B,$0.02B,12.59%,$0.02B,$0.15B,12.90%,$0.02B,$0.15B,12.90%,$0.02B,$0.19B,9.52%,$0.03B,$0.16B,16.13%,$39,$28,$10,$0,$2,$31,$8,$-0,$8,$2,$6,$6,$6,$12,$8,$6,6,$1.03,$1.02,$56,$12,$0,$86,$106,$0,$0,$0,$107,$193,$13,$14,$2,$34,$47,$1,$177,$-1,$146,$193,$10,$7,$1,$8,$-4,$2,$0,$1,$-2,$16,$-5,$0,$0,$0,$0,$0,$0,$-5,$-3,$0,$-3,$-0,$-0,$-1,$0,$-4,$7,$1,$-1
18,2014-03-31,54.45,$25.26,2.16,$24.91,2.19,$9.33,5.83,$2.96,18.39,$0.08B,$0.01B,6.31,$0.02B,$0.14B,0.11,$0.14B,$0.03B,23.74%,$0.14B,$0.02B,17.27%,$0.14B,$0.02B,17.27%,$0.14B,$0.04B,27.34%,$0.14B,$0.02B,15.83%,$0.14B,$0.02B,12.23%,$0.02B,$0.14B,12.59%,$0.02B,$0.14B,12.59%,$0.02B,$0.19B,9.13%,$0.02B,$0.16B,15.79%,$37,$28,$9,$0,$2,$30,$6,$-0,$6,$2,$4,$4,$4,$10,$6,$6,6,$0.81,$0.80,$48,$12,$0,$81,$107,$0,$0,$0,$108,$189,$13,$15,$2,$35,$48,$1,$172,$-1,$141,$189,$4,$4,$0,$4,$-5,$2,$0,$-0,$-5,$4,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$-0,$-0,$-1,$0,$-2,$-1,$0,$-1
19,2013-12-31,59.03,$24.54,2.41,$24.01,2.46,$9.85,5.99,$2.66,22.19,$0.08B,$0.01B,5.5,$0.02B,$0.14B,0.12,$0.13B,$0.03B,22.39%,$0.13B,$0.02B,16.42%,$0.13B,$0.02B,16.42%,$0.13B,$0.04B,26.87%,$0.13B,$0.02B,14.93%,$0.13B,$0.02B,11.94%,$0.02B,$0.14B,12.26%,$0.02B,$0.14B,12.26%,$0.02B,$0.19B,8.72%,$0.02B,$0.15B,14.77%,$30,$24,$6,$0,$2,$26,$4,$-0,$4,$1,$3,$3,$3,$7,$4,$6,6,$0.47,$0.47,$49,$14,$0,$79,$108,$0,$0,$0,$109,$188,$14,$17,$2,$36,$51,$1,$168,$-1,$137,$188,$15,$15,$3,$17,$0,$0,$0,$-0,$1,$34,$-9,$0,$0,$0,$0,$0,$0,$-9,$-5,$0,$-5,$-0,$-0,$0,$0,$-5,$20,$1,$0
20,2013-09-30,56.55,$24.00,2.36,$24.19,2.34,$9.49,5.96,$2.87,19.7,$0.08B,$0.02B,5.11,$0.02B,$0.13B,0.13,$0.14B,$0.03B,23.53%,$0.14B,$0.02B,17.65%,$0.14B,$0.02B,17.65%,$0.14B,$0.04B,27.94%,$0.14B,$0.02B,15.44%,$0.14B,$0.02B,12.50%,$0.02B,$0.13B,13.47%,$0.02B,$0.13B,13.47%,$0.02B,$0.19B,9.44%,$0.02B,$0.15B,16.41%,$37,$28,$9,$0,$2,$30,$7,$-1,$6,$2,$5,$5,$5,$11,$7,$6,6,$0.86,$0.86,$43,$14,$0,$76,$110,$0,$0,$0,$110,$186,$15,$18,$2,$38,$52,$1,$166,$-2,$134,$186,$12,$11,$2,$13,$-3,$1,$0,$0,$-1,$24,$-7,$0,$0,$0,$0,$0,$0,$-7,$-4,$0,$-4,$-0,$-0,$0,$0,$-4,$14,$1,$0
21,2013-06-30,50.42,$23.10,2.18,$23.70,2.13,$9.66,5.22,$2.72,18.54,$0.07B,$0.02B,4.67,$0.02B,$0.13B,0.15,$0.13B,$0.03B,23.31%,$0.13B,$0.02B,17.29%,$0.13B,$0.02B,17.29%,$0.13B,$0.04B,27.07%,$0.13B,$0.02B,15.04%,$0.13B,$0.02B,12.03%,$0.02B,$0.13B,13.14%,$0.02B,$0.13B,13.14%,$0.02B,$0.18B,9.05%,$0.02B,$0.15B,16.06%,$35,$26,$9,$0,$2,$29,$7,$-0,$6,$2,$5,$5,$5,$10,$7,$6,6,$0.83,$0.83,$37,$14,$0,$71,$111,$0,$0,$0,$111,$182,$15,$19,$3,$38,$53,$1,$161,$-2,$128,$182,$7,$7,$1,$9,$-3,$-0,$0,$-0,$-3,$13,$-4,$0,$0,$0,$0,$0,$0,$-4,$-1,$0,$-1,$-0,$-0,$0,$0,$-1,$7,$0,$0
22,2013-03-31,51.33,$22.19,2.31,$23.95,2.14,$10.13,5.07,$2.62,19.59,$0.07B,$0.02B,4.31,$0.02B,$0.12B,0.17,$0.13B,$0.03B,22.39%,$0.13B,$0.02B,16.42%,$0.13B,$0.02B,16.42%,$0.13B,$0.04B,26.87%,$0.13B,$0.02B,14.93%,$0.13B,$0.02B,11.19%,$0.02B,$0.12B,12.74%,$0.02B,$0.12B,12.74%,$0.02B,$0.18B,8.65%,$0.02B,$0.14B,15.69%,$32,$25,$6,$0,$2,$27,$4,$-0,$4,$1,$3,$3,$3,$8,$4,$6,6,$0.50,$0.50,$33,$14,$0,$66,$112,$0,$0,$0,$112,$178,$15,$20,$3,$39,$55,$1,$156,$-2,$123,$178,$3,$4,$0,$4,$-2,$0,$0,$-0,$-1,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-0,$-0,$0,$0,$-0,$4,$0,$0
23,2012-12-31,45.47,$21.65,2.1,$24.10,1.89,$10.20,4.46,$2.87,15.84,$0.06B,$0.01B,4.5,$0.02B,$0.12B,0.18,$0.14B,$0.03B,23.91%,$0.14B,$0.03B,18.12%,$0.14B,$0.03B,18.12%,$0.14B,$0.04B,28.26%,$0.14B,$0.02B,15.94%,$0.14B,$0.02B,12.32%,$0.02B,$0.12B,14.95%,$0.02B,$0.12B,14.95%,$0.02B,$0.17B,9.97%,$0.03B,$0.14B,18.18%,$32,$24,$8,$0,$3,$26,$6,$-1,$5,$1,$4,$4,$4,$9,$6,$6,6,$0.69,$0.68,$30,$14,$0,$60,$114,$0,$0,$0,$114,$174,$13,$22,$3,$41,$54,$1,$153,$-2,$120,$174,$16,$15,$3,$18,$1,$-3,$0,$0,$-3,$32,$-8,$0,$0,$0,$0,$0,$0,$-8,$-6,$0,$-6,$-41,$-41,$0,$0,$-47,$-24,$1,$0
24,2012-09-30,46.52,$20.92,2.22,$23.79,1.96,$10.70,4.35,$2.91,15.99,$0.06B,$0.02B,3.48,$0.02B,$0.12B,0.2,$0.14B,$0.03B,24.46%,$0.14B,$0.03B,18.71%,$0.14B,$0.03B,18.71%,$0.14B,$0.04B,28.78%,$0.14B,$0.02B,16.55%,$0.14B,$0.02B,12.95%,$0.02B,$0.12B,15.06%,$0.02B,$0.12B,15.06%,$0.02B,$0.17B,10.13%,$0.03B,$0.14B,17.99%,$34,$26,$8,$0,$2,$28,$6,$-1,$5,$1,$4,$4,$4,$9,$6,$6,6,$0.71,$0.71,$27,$12,$0,$57,$116,$0,$0,$0,$117,$173,$16,$23,$4,$41,$57,$1,$150,$-3,$116,$173,$13,$11,$3,$14,$-1,$-2,$0,$0,$-2,$25,$-6,$0,$0,$0,$0,$0,$0,$-6,$-4,$0,$-4,$-41,$-41,$0,$0,$-44,$-26,$1,$0
