,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,8.85,$26.51,0.33,$4.04,2.19,$0.38,23.0,$0.09,98.33,$2.86B,$2.04B,1.4,$3.42B,$3.64B,0.94,$0.67B,$0.52B,77.33%,$0.67B,$0.32B,47.30%,$0.67B,$0.32B,47.30%,$0.67B,$0.32B,47.30%,$0.67B,$0.08B,11.26%,$0.67B,$0.04B,5.26%,$0.04B,$3.64B,0.94%,$0.04B,$3.64B,0.94%,$0.04B,$12.75B,0.24%,$0.32B,$7.06B,3.86%,$32,$22,$10,$0,$10,$71,$-39,$-62,$-101,$-23,$-78,$-78,$-78,$-39,$-39,$136,136,$-0.58,$-0.58,$332,$0,$0,$2856,$0,$8244,$0,$554,$9895,$12751,$2035,$3419,$3658,$7077,$9112,$283,$2960,$5,$3639,$12751,$-78,$0,$48,$48,$53,$0,$16,$-14,$55,$40,$0,$0,$0,$0,$1842,$1842,$-28,$1814,$-10,$-1939,$-1949,$0,$-98,$0,$0,$-2047,$-190,$0,$0
11,2015-12-31,6.48,$24.69,0.26,$5.01,1.29,$0.04,182.02,$1.04,6.23,$3.18B,$2.11B,1.51,$7.96B,$3.74B,2.13,$0.85B,$0.73B,85.58%,$0.85B,$0.53B,61.78%,$0.85B,$0.53B,61.78%,$0.85B,$0.53B,61.78%,$0.85B,$0.29B,33.88%,$0.85B,$0.18B,21.10%,$0.18B,$3.74B,4.73%,$0.18B,$3.74B,4.73%,$0.18B,$14.84B,1.17%,$0.53B,$11.70B,6.49%,$297,$44,$253,$0,$13,$98,$199,$-60,$139,$57,$82,$82,$86,$199,$199,$164,165,$0.56,$0.56,$522,$0,$0,$3183,$0,$9971,$0,$563,$11653,$14836,$2107,$7956,$1032,$8988,$11095,$282,$3038,$-61,$3741,$14836,$180,$0,$-159,$-159,$50,$0,$131,$-295,$-114,$-54,$-3,$0,$0,$0,$784,$784,$36,$817,$-221,$-490,$-711,$-304,$-304,$0,$0,$-1015,$-260,$0,$0
12,2015-09-30,6.08,$24.28,0.25,$4.33,1.4,$-1.43,0.0,$0.60,10.13,$3.07B,$2.18B,1.41,$3.40B,$3.71B,0.92,$0.77B,$0.64B,83.14%,$0.77B,$0.42B,54.86%,$0.77B,$0.42B,54.86%,$0.77B,$0.42B,54.86%,$0.77B,$0.18B,23.87%,$0.77B,$0.12B,15.95%,$0.12B,$3.71B,3.19%,$0.12B,$3.71B,3.19%,$0.12B,$15.05B,0.78%,$0.42B,$7.11B,5.20%,$92,$39,$53,$0,$11,$88,$4,$-59,$-55,$-20,$-35,$-35,$-35,$4,$4,$155,155,$-0.23,$-0.23,$492,$0,$0,$3069,$0,$10206,$0,$598,$11982,$15051,$2179,$3400,$5758,$9158,$11337,$282,$2956,$-10,$3714,$15051,$98,$0,$-118,$-118,$159,$0,$54,$-188,$25,$42,$-3,$0,$0,$582,$-59,$523,$23,$543,$-194,$-392,$-586,$0,$-300,$0,$0,$-886,$-290,$0,$0
13,2015-06-30,6.01,$22.33,0.27,$5.28,1.14,$-3.59,0.0,$1.63,3.69,$3.30B,$2.30B,1.44,$2.93B,$3.84B,0.76,$0.97B,$0.86B,88.56%,$0.97B,$0.63B,64.85%,$0.97B,$0.63B,64.85%,$0.97B,$0.63B,64.85%,$0.97B,$0.39B,39.90%,$0.97B,$0.33B,34.12%,$0.33B,$3.84B,8.47%,$0.33B,$3.84B,8.47%,$0.33B,$15.51B,2.07%,$0.63B,$6.77B,7.63%,$245,$46,$199,$0,$13,$94,$151,$-59,$92,$28,$64,$64,$62,$151,$151,$172,173,$0.36,$0.36,$567,$0,$0,$3304,$0,$10404,$0,$617,$12206,$15510,$2300,$2933,$6436,$9369,$11669,$282,$2991,$-36,$3841,$15510,$133,$0,$-120,$-120,$42,$0,$40,$-77,$5,$34,$-2,$0,$0,$0,$234,$234,$54,$286,$-112,$-242,$-354,$-177,$-177,$0,$0,$-531,$-215,$0,$0
14,2015-03-31,9.3,$21.46,0.43,$4.84,1.92,$-5.84,0.0,$1.72,5.41,$3.48B,$2.37B,1.47,$2.94B,$3.94B,0.75,$0.91B,$0.84B,91.56%,$0.91B,$0.60B,65.24%,$0.91B,$0.60B,65.24%,$0.91B,$0.60B,65.24%,$0.91B,$0.35B,38.38%,$0.91B,$0.39B,42.21%,$0.39B,$3.94B,9.87%,$0.39B,$3.94B,9.87%,$0.39B,$15.92B,2.39%,$0.60B,$6.88B,7.06%,$219,$-6,$225,$0,$13,$46,$173,$-60,$113,$44,$69,$69,$67,$173,$173,$182,183,$0.37,$0.37,$627,$0,$0,$3482,$0,$10616,$0,$644,$12433,$15915,$2373,$2936,$6666,$9602,$11975,$282,$2927,$22,$3940,$15915,$69,$0,$-33,$-33,$4,$0,$8,$-51,$-39,$-9,$-1,$0,$0,$232,$-102,$130,$-9,$120,$-49,$-132,$-181,$-75,$-75,$0,$0,$-256,$-155,$0,$0
15,2014-12-31,9.54,$20.58,0.46,$6.67,1.43,$-8.02,0.0,$2.67,3.57,$3.62B,$2.49B,1.45,$7.82B,$3.95B,1.98,$1.27B,$1.14B,89.53%,$1.27B,$0.89B,70.08%,$1.27B,$0.89B,70.08%,$1.27B,$0.89B,70.08%,$1.27B,$0.64B,50.47%,$1.27B,$0.57B,44.80%,$0.57B,$3.95B,14.89%,$0.57B,$3.95B,14.89%,$0.57B,$16.28B,3.52%,$0.89B,$11.77B,10.59%,$215,$51,$164,$0,$13,$120,$95,$-61,$34,$14,$20,$20,$29,$95,$95,$188,191,$0.10,$0.19,$782,$0,$0,$3621,$0,$10008,$0,$1410,$12663,$16284,$2492,$7815,$2027,$9842,$12334,$281,$2858,$21,$3950,$16284,$569,$0,$-961,$-961,$138,$0,$-63,$-130,$-55,$-333,$-13,$0,$0,$0,$467,$467,$358,$812,$-330,$-530,$-860,$-32,$-32,$0,$0,$-892,$-476,$0,$0
16,2014-09-30,9.18,$20.20,0.45,$7.95,1.15,$3.39,2.71,$3.25,2.82,$4.02B,$2.64B,1.52,$3.67B,$3.90B,0.94,$1.51B,$1.41B,92.93%,$1.51B,$1.16B,76.47%,$1.51B,$1.16B,76.47%,$1.51B,$1.16B,76.47%,$1.51B,$0.90B,59.55%,$1.51B,$0.68B,44.94%,$0.68B,$3.90B,18.59%,$0.68B,$3.90B,18.59%,$0.68B,$16.20B,4.17%,$1.16B,$7.57B,13.50%,$291,$20,$271,$0,$13,$81,$210,$-62,$148,$-25,$173,$173,$173,$210,$210,$187,188,$0.90,$0.80,$606,$0,$0,$4019,$0,$10281,$0,$625,$12182,$16201,$2642,$3672,$5985,$9657,$12299,$281,$2838,$-14,$3902,$16201,$549,$0,$-909,$-909,$92,$0,$-45,$-98,$-51,$-350,$-9,$0,$0,$0,$170,$170,$296,$457,$-215,$-516,$-731,$0,$-23,$0,$0,$-754,$-652,$0,$0
17,2014-06-30,11.04,$19.59,0.56,$8.59,1.29,$10.65,1.04,$3.12,3.54,$3.74B,$2.81B,1.33,$3.70B,$3.81B,0.97,$1.64B,$1.46B,88.73%,$1.64B,$1.19B,72.29%,$1.64B,$1.19B,72.29%,$1.64B,$1.19B,72.29%,$1.64B,$0.92B,56.27%,$1.64B,$0.64B,38.73%,$0.64B,$3.81B,18.26%,$0.64B,$3.81B,18.26%,$0.64B,$16.02B,3.81%,$1.19B,$7.51B,14.33%,$187,$12,$175,$0,$8,$70,$117,$-62,$55,$-65,$120,$120,$116,$117,$117,$189,193,$0.61,$0.45,$600,$0,$0,$3738,$0,$10422,$0,$635,$12286,$16024,$2805,$3701,$5710,$9411,$12216,$281,$2665,$56,$3808,$16024,$376,$0,$-772,$-772,$83,$0,$-63,$-50,$-30,$-396,$-3,$0,$0,$309,$-47,$262,$65,$324,$-212,$-377,$-589,$0,$0,$0,$0,$-589,$-658,$0,$0
18,2014-03-31,13.99,$18.57,0.75,$8.21,1.7,$18.90,0.74,$1.75,7.99,$3.97B,$2.94B,1.35,$3.15B,$3.63B,0.87,$1.57B,$1.21B,76.96%,$1.57B,$0.88B,56.03%,$1.57B,$0.88B,56.03%,$1.57B,$0.88B,56.03%,$1.57B,$0.61B,38.61%,$1.57B,$0.34B,21.83%,$0.34B,$3.63B,10.39%,$0.34B,$3.63B,10.39%,$0.34B,$16.09B,1.99%,$0.88B,$6.77B,9.38%,$577,$50,$527,$0,$10,$109,$468,$-64,$404,$148,$256,$256,$251,$468,$468,$189,190,$1.33,$1.32,$733,$0,$0,$3970,$0,$10357,$0,$593,$12117,$16087,$2939,$3149,$6374,$9523,$12462,$281,$2545,$-13,$3625,$16087,$256,$0,$-609,$-609,$41,$0,$-75,$-56,$-90,$-424,$-1,$0,$0,$219,$-45,$174,$37,$210,$-42,$-270,$-312,$0,$0,$0,$0,$-312,$-525,$0,$0
19,2013-12-31,11.94,$17.16,0.7,$6.33,1.89,$20.72,0.58,$1.27,9.4,$4.62B,$3.08B,1.5,$9.12B,$3.30B,2.76,$1.21B,$1.09B,90.32%,$1.21B,$0.70B,57.65%,$1.21B,$0.70B,57.65%,$1.21B,$0.70B,57.65%,$1.21B,$0.42B,34.41%,$1.21B,$0.25B,20.68%,$0.25B,$3.30B,7.78%,$0.25B,$3.30B,7.78%,$0.25B,$16.95B,1.35%,$0.70B,$12.41B,6.30%,$458,$25,$433,$0,$10,$96,$362,$-68,$294,$162,$132,$132,$140,$362,$362,$189,190,$0.72,$0.87,$1258,$0,$0,$4615,$0,$10359,$0,$610,$12338,$16953,$3082,$9115,$1457,$10572,$13654,$278,$2289,$-86,$3299,$16953,$250,$0,$-1897,$-1897,$176,$0,$-67,$3264,$3373,$1829,$-3,$0,$0,$0,$-45,$-45,$42,$-6,$-454,$-1112,$-1566,$0,$0,$0,$0,$-1566,$268,$0,$0
20,2013-09-30,10.23,$16.65,0.61,$7.78,1.32,$5.68,1.8,$3.85,2.66,$4.63B,$3.23B,1.43,$3.23B,$3.20B,1.01,$1.48B,$1.67B,112.68%,$1.48B,$1.26B,84.76%,$1.48B,$1.26B,84.76%,$1.48B,$1.26B,84.76%,$1.48B,$0.96B,64.80%,$1.48B,$0.71B,48.15%,$0.71B,$3.20B,22.42%,$0.71B,$3.20B,22.42%,$0.71B,$17.63B,3.61%,$1.26B,$6.43B,10.83%,$420,$98,$322,$0,$9,$180,$240,$-69,$171,$39,$132,$132,$129,$240,$240,$189,193,$0.68,$0.52,$1103,$0,$0,$4634,$37,$10086,$0,$1363,$12999,$17633,$3232,$3231,$7969,$11200,$14432,$278,$2157,$-50,$3201,$17633,$118,$0,$-1722,$-1722,$138,$0,$-87,$2507,$2558,$1033,$-2,$0,$0,$0,$311,$311,$-12,$297,$-273,$-951,$-1224,$0,$0,$0,$0,$-1224,$113,$0,$0
21,2013-06-30,13.31,$15.74,0.85,$7.04,1.89,$-4.59,0.0,$3.22,4.13,$4.81B,$3.41B,1.41,$8.79B,$3.04B,2.9,$1.34B,$1.46B,108.56%,$1.34B,$1.04B,77.53%,$1.34B,$1.04B,77.53%,$1.34B,$1.04B,77.53%,$1.34B,$0.73B,54.54%,$1.34B,$0.59B,44.05%,$0.59B,$3.04B,19.53%,$0.59B,$3.04B,19.53%,$0.59B,$18.12B,2.83%,$1.04B,$11.83B,8.86%,$112,$188,$-76,$0,$11,$304,$-192,$-72,$-264,$-86,$-178,$-178,$-178,$-192,$-192,$189,189,$-0.94,$-0.94,$1006,$0,$0,$4809,$67,$10328,$0,$1353,$13313,$18122,$3414,$8792,$2879,$11671,$15085,$278,$2025,$-86,$3037,$18122,$-14,$0,$-1525,$-1525,$91,$0,$16,$2562,$2669,$1171,$-1,$0,$0,$0,$-250,$-250,$-2,$-253,$-217,$-685,$-902,$0,$0,$0,$0,$-902,$16,$0,$0
22,2013-03-31,10.27,$17.15,0.6,$11.78,0.87,$-14.85,0.0,$7.12,1.44,$7.79B,$3.56B,2.19,$10.28B,$3.31B,3.11,$2.27B,$2.51B,110.61%,$2.27B,$2.12B,93.13%,$2.27B,$2.12B,93.13%,$2.27B,$2.12B,93.13%,$2.27B,$1.79B,78.91%,$2.27B,$1.35B,59.49%,$1.35B,$3.31B,46.53%,$1.35B,$3.31B,46.53%,$1.35B,$21.59B,6.16%,$2.12B,$13.59B,20.00%,$219,$-194,$413,$0,$16,$-68,$287,$-72,$215,$51,$164,$164,$159,$287,$287,$189,190,$0.84,$0.84,$934,$0,$0,$7791,$68,$10881,$0,$1416,$13801,$21592,$3559,$10277,$4447,$14724,$18283,$278,$2203,$9,$3309,$21592,$164,$0,$30,$30,$44,$0,$-9,$-323,$-288,$-78,$0,$0,$0,$46,$285,$331,$-8,$323,$-55,$-246,$-301,$0,$0,$0,$0,$-301,$-56,$0,$0
