,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,38.5,$10.83,3.56,$18.82,2.05,$8.35,4.61,$-1.13,0.0,$3.57B,$10.17B,0.35,$45.83B,$9.58B,4.79,$17.13B,$10.82B,63.15%,$17.13B,$2.13B,12.43%,$17.13B,$2.13B,12.43%,$17.13B,$7.80B,45.53%,$17.13B,$-0.60B,-3.50%,$17.13B,$-0.99B,-5.75%,$-0.99B,$9.58B,-8.98%,$-0.99B,$-25.82B,4.06%,$-0.99B,$69.85B,-1.42%,$2.13B,$55.41B,3.81%,$4588,$1728,$2860,$0,$813,$4001,$587,$-1008,$-422,$-49,$-373,$-373,$-369,$2042,$587,$887,887,$-0.42,$-0.42,$981,$0,$830,$3569,$22787,$2584,$35400,$5511,$66283,$69852,$10169,$45832,$4273,$50104,$60274,$9,$-5529,$909,$9578,$69852,$-373,$1456,$445,$1901,$0,$0,$0,$-437,$-437,$1091,$-637,$0,$-1341,$0,$-26,$-26,$77,$-1928,$1048,$0,$1048,$-192,$-192,$0,$-76,$781,$-2,$69,$0
11,2015-12-31,42.36,$11.82,3.58,$18.74,2.26,$8.65,4.9,$-1.34,0.0,$3.36B,$9.16B,0.37,$44.21B,$10.17B,4.35,$17.06B,$10.79B,63.22%,$17.06B,$2.10B,12.31%,$17.06B,$2.10B,12.31%,$17.06B,$7.79B,45.63%,$17.06B,$-0.78B,-4.56%,$17.06B,$-1.15B,-6.76%,$-1.15B,$10.17B,-9.89%,$-1.15B,$-23.94B,4.92%,$-1.15B,$67.56B,-1.68%,$2.10B,$54.39B,3.77%,$3382,$1209,$2172,$0,$533,$3009,$373,$-409,$-36,$275,$-310,$-310,$-284,$1612,$373,$909,909,$-0.30,$-0.29,$982,$0,$763,$3357,$21684,$2840,$34113,$5565,$64202,$67559,$9158,$44211,$4016,$48227,$57385,$9,$-5160,$896,$10174,$67559,$-1050,$5686,$1346,$7032,$452,$0,$0,$0,$-250,$5733,$-2272,$0,$-113,$0,$-999,$-999,$-445,$-3829,$1089,$0,$1089,$-2463,$-2463,$0,$-690,$-2065,$-344,$316,$0
12,2015-09-30,42.94,$12.77,3.36,$20.80,2.06,$8.49,5.06,$-1.64,0.0,$3.47B,$8.29B,0.42,$45.10B,$11.64B,3.87,$18.30B,$14.27B,77.97%,$18.30B,$2.00B,10.94%,$18.30B,$2.00B,10.94%,$18.30B,$7.88B,43.09%,$18.30B,$-1.35B,-7.37%,$18.30B,$-1.39B,-7.61%,$-1.39B,$11.64B,-11.01%,$-1.39B,$-23.63B,5.94%,$-1.39B,$69.55B,-1.99%,$2.00B,$56.74B,3.52%,$4597,$1700,$2897,$0,$830,$4052,$546,$-407,$138,$-3,$141,$141,$133,$2029,$546,$917,930,$0.15,$0.14,$1111,$0,$499,$3468,$22256,$2504,$35274,$6051,$66085,$69553,$8292,$45098,$4522,$49620,$57912,$9,$-4877,$1371,$11641,$69553,$-791,$4447,$679,$5126,$0,$0,$0,$-176,$-176,$4159,$-1852,$0,$-281,$0,$-771,$-771,$41,$-2863,$1000,$0,$1000,$-1547,$-1547,$0,$-804,$-1351,$-47,$253,$0
13,2015-06-30,54.07,$14.22,3.8,$21.55,2.51,$8.56,6.32,$-1.56,0.0,$3.25B,$8.03B,0.41,$44.44B,$12.47B,3.56,$18.20B,$14.21B,78.08%,$18.20B,$2.16B,11.87%,$18.20B,$2.16B,11.87%,$18.20B,$7.89B,43.38%,$18.20B,$-1.17B,-6.40%,$18.20B,$-1.37B,-7.52%,$-1.37B,$12.47B,-11.11%,$-1.37B,$-23.69B,6.28%,$-1.37B,$69.99B,-2.01%,$2.16B,$56.91B,3.92%,$4567,$1675,$2891,$0,$763,$3942,$625,$-905,$-280,$130,$-410,$-410,$-465,$2118,$625,$915,915,$-0.51,$-0.51,$820,$0,$555,$3252,$22761,$2192,$36159,$5630,$66742,$69994,$8034,$44440,$5047,$49487,$57521,$9,$-5010,$1885,$12473,$69994,$-932,$2963,$854,$3817,$0,$0,$0,$-200,$-200,$2686,$-1262,$0,$-279,$0,$-161,$-161,$11,$-1692,$475,$0,$475,$-1050,$-1050,$0,$-757,$-1333,$-339,$128,$0
14,2015-03-31,51.47,$13.99,3.68,$22.42,2.3,$8.92,5.77,$-1.35,0.0,$2.96B,$7.84B,0.38,$42.79B,$12.38B,3.46,$18.23B,$14.20B,77.88%,$18.23B,$2.21B,12.09%,$18.23B,$2.21B,12.09%,$18.23B,$7.86B,43.11%,$18.23B,$-1.12B,-6.14%,$18.23B,$-1.15B,-6.33%,$-1.15B,$12.38B,-9.70%,$-1.15B,$-22.47B,5.63%,$-1.15B,$67.68B,-1.72%,$2.21B,$55.17B,4.10%,$4517,$1689,$2828,$0,$803,$3959,$558,$-1157,$-600,$-78,$-522,$-522,$-538,$2027,$558,$887,887,$-0.61,$-0.61,$630,$0,$494,$2962,$21822,$2033,$34848,$6017,$64719,$67681,$7843,$42791,$4671,$47462,$55305,$9,$-4545,$954,$12376,$67681,$-522,$1470,$421,$1891,$0,$0,$0,$4,$4,$1374,$-661,$0,$-3,$0,$-123,$-123,$12,$-775,$152,$0,$152,$-426,$-426,$0,$-837,$-1111,$-528,$71,$0
15,2014-12-31,50.21,$15.83,3.17,$23.09,2.17,$8.85,5.67,$-0.84,0.0,$3.92B,$9.19B,0.43,$44.61B,$14.12B,3.16,$18.25B,$14.21B,77.85%,$18.25B,$2.23B,12.22%,$18.25B,$2.23B,12.22%,$18.25B,$7.81B,42.82%,$18.25B,$-1.06B,-5.79%,$18.25B,$-0.70B,-3.81%,$-0.70B,$14.12B,-6.02%,$-0.70B,$-24.08B,3.57%,$-0.70B,$72.84B,-1.04%,$2.23B,$58.72B,4.21%,$4615,$-1035,$5650,$0,$809,$4342,$273,$-879,$-606,$-103,$-503,$-503,$-523,$1710,$273,$799,799,$-0.65,$-0.65,$1159,$0,$783,$3921,$23841,$1808,$38191,$5081,$68921,$72842,$9190,$44608,$4928,$49536,$58726,$9,$-4008,$1647,$14116,$72842,$-647,$5584,$824,$6408,$861,$0,$0,$0,$-157,$5603,$-2684,$0,$-73,$0,$-1017,$-1017,$971,$-2803,$-1744,$0,$-1744,$-1846,$-1846,$0,$-672,$-4261,$-1543,$257,$0
16,2014-09-30,42.54,$13.21,3.22,$23.96,1.78,$7.35,5.78,$-0.53,0.0,$3.63B,$8.45B,0.43,$39.46B,$10.31B,3.83,$18.10B,$11.30B,62.43%,$18.10B,$2.47B,13.67%,$18.10B,$2.47B,13.67%,$18.10B,$8.00B,44.19%,$18.10B,$-0.64B,-3.52%,$18.10B,$-0.29B,-1.62%,$-0.29B,$10.31B,-2.69%,$-0.29B,$-16.90B,1.63%,$-0.29B,$62.24B,-0.45%,$2.47B,$49.77B,4.75%,$4497,$1660,$2838,$0,$800,$3794,$704,$-382,$321,$146,$176,$176,$157,$2039,$704,$780,790,$0.20,$0.20,$955,$0,$724,$3626,$22120,$4530,$27211,$4753,$58614,$62240,$8450,$39464,$4020,$43483,$51933,$8,$-3484,$2279,$10307,$62240,$-145,$4148,$262,$4410,$0,$0,$0,$-205,$-205,$4061,$-2046,$0,$-35,$0,$-994,$-994,$979,$-2096,$-2398,$0,$-2398,$-961,$-961,$0,$-320,$-3680,$-1747,$183,$0
17,2014-06-30,44.22,$13.82,3.2,$23.63,1.87,$5.65,7.82,$-2.82,0.0,$3.96B,$9.26B,0.43,$40.71B,$10.79B,3.77,$17.88B,$11.09B,62.04%,$17.88B,$2.29B,12.81%,$17.88B,$2.29B,12.81%,$17.88B,$7.88B,44.09%,$17.88B,$-1.55B,-8.65%,$17.88B,$-1.28B,-7.16%,$-1.28B,$10.79B,-11.46%,$-1.28B,$-18.55B,6.99%,$-1.28B,$65.53B,-1.92%,$2.29B,$51.50B,4.30%,$4602,$1719,$2883,$0,$793,$3933,$670,$-904,$-235,$-1,$-234,$-234,$-250,$2083,$670,$785,785,$-0.32,$-0.32,$1110,$0,$763,$3957,$23821,$3593,$29333,$4826,$61572,$65529,$9260,$40709,$4773,$45482,$54742,$8,$-3641,$3068,$10788,$65529,$-321,$2812,$398,$3211,$0,$0,$0,$17,$17,$2907,$-1402,$0,$-32,$0,$-19,$-19,$993,$-460,$-2723,$0,$-2723,$-896,$-896,$0,$-442,$-4061,$-1592,$110,$0
18,2014-03-31,41.6,$13.85,3.0,$23.00,1.81,$4.35,9.57,$-2.54,0.0,$5.90B,$10.67B,0.55,$41.00B,$10.96B,3.74,$16.34B,$10.17B,62.25%,$16.34B,$2.07B,12.65%,$16.34B,$2.07B,12.65%,$16.34B,$7.12B,43.58%,$16.34B,$-1.11B,-6.76%,$16.34B,$-1.04B,-6.38%,$-1.04B,$10.96B,-9.17%,$-1.04B,$-18.39B,5.82%,$-1.04B,$67.26B,-1.57%,$2.07B,$51.96B,3.86%,$4534,$1699,$2835,$0,$763,$3952,$582,$-1119,$-537,$-117,$-420,$-420,$-79,$1981,$582,$788,788,$-0.10,$-0.10,$3092,$0,$748,$5900,$23814,$3438,$29343,$4765,$61361,$67260,$10673,$41001,$4629,$45630,$56303,$8,$-3391,$2651,$10958,$67260,$-79,$1399,$113,$1512,$0,$0,$0,$-122,$-122,$1311,$-735,$0,$0,$0,$-9,$-9,$972,$228,$-504,$0,$-504,$-377,$-377,$0,$-283,$-1164,$390,$55,$0
19,2013-12-31,89.0,$14.64,6.08,$22.44,3.97,$3.73,23.85,$-2.44,0.0,$5.48B,$7.68B,0.71,$43.68B,$11.54B,3.79,$14.48B,$9.04B,62.45%,$14.48B,$2.01B,13.90%,$14.48B,$2.01B,13.90%,$14.48B,$6.37B,43.99%,$14.48B,$-0.53B,-3.65%,$14.48B,$-0.96B,-6.66%,$-0.96B,$11.54B,-10.69%,$-0.96B,$-18.00B,5.71%,$-0.96B,$67.71B,-1.62%,$2.01B,$55.22B,4.16%,$4468,$1723,$2745,$0,$776,$3950,$518,$-703,$-186,$-81,$-104,$-104,$-121,$1895,$518,$672,672,$-0.37,$-0.37,$2702,$0,$489,$5483,$23975,$3491,$29544,$4708,$62232,$67714,$7683,$43681,$4789,$48490,$56173,$8,$-3313,$2529,$11542,$67714,$-906,$4354,$824,$5178,$867,$0,$0,$0,$-341,$3931,$-2482,$0,$-4073,$0,$-1350,$-1350,$-60,$-7965,$1352,$0,$1352,$-1619,$-1619,$0,$4883,$4616,$663,$301,$0
20,2013-09-30,79.35,$28.77,2.76,$20.19,3.93,$3.54,22.4,$-3.40,0.0,$4.73B,$7.06B,0.67,$43.15B,$11.40B,3.79,$12.36B,$7.94B,64.26%,$12.36B,$2.00B,16.14%,$12.36B,$2.00B,16.14%,$12.36B,$5.64B,45.66%,$12.36B,$-0.71B,-5.72%,$12.36B,$-1.17B,-9.50%,$-1.17B,$11.40B,-17.66%,$-1.17B,$-18.32B,7.35%,$-1.17B,$66.00B,-2.25%,$2.00B,$54.54B,4.76%,$4277,$1647,$2630,$0,$740,$3755,$521,$-1109,$-588,$223,$-811,$-811,$-830,$1925,$521,$796,796,$-1.04,$-1.04,$2207,$0,$739,$4732,$23731,$3307,$29714,$4513,$61265,$65996,$7059,$43148,$4392,$47540,$54599,$4,$-3191,$2199,$11397,$65996,$-791,$2978,$769,$3747,$0,$0,$0,$-490,$-490,$2466,$-1791,$0,$-4068,$0,$-1336,$-1336,$-58,$-7253,$1431,$0,$1431,$-1318,$-1318,$0,$4780,$4893,$168,$218,$0
21,2013-06-30,73.49,$28.95,2.54,$24.31,3.02,$4.33,16.96,$-1.39,0.0,$5.01B,$7.15B,0.7,$41.06B,$11.55B,3.56,$10.60B,$6.97B,65.76%,$10.60B,$1.98B,18.71%,$10.60B,$1.98B,18.71%,$10.60B,$4.91B,46.34%,$10.60B,$-0.06B,-0.60%,$10.60B,$-0.37B,-3.45%,$-0.37B,$11.55B,-8.20%,$-0.37B,$-16.91B,2.49%,$-0.37B,$63.71B,-0.82%,$1.98B,$52.61B,5.59%,$3058,$1098,$1960,$0,$613,$2613,$445,$-239,$206,$193,$13,$13,$-12,$1318,$445,$585,585,$-0.02,$-0.02,$2125,$0,$1356,$5014,$22779,$2522,$28457,$4933,$58691,$63706,$7151,$41059,$3948,$45007,$52158,$4,$-2361,$1127,$11547,$63706,$31,$1574,$-6,$1568,$0,$0,$0,$-252,$-252,$1346,$-987,$0,$-4064,$0,$-1203,$-1203,$-24,$-6278,$1506,$0,$1506,$-801,$-801,$0,$4311,$5016,$86,$120,$0
