,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,123.77,$44.84,2.76,$92.33,1.34,$19.15,6.46,$6.95,17.81,$1.64B,$1.69B,0.97,$2.79B,$4.35B,0.64,$9.27B,$8.28B,89.31%,$9.27B,$1.29B,13.90%,$9.27B,$1.29B,13.90%,$9.27B,$1.69B,18.27%,$9.27B,$1.18B,12.69%,$9.27B,$0.70B,7.51%,$0.70B,$4.35B,16.40%,$0.70B,$0.76B,90.42%,$0.70B,$9.57B,7.43%,$1.29B,$7.14B,17.70%,$2450,$255,$2195,$0,$1148,$2093,$356,$-30,$327,$111,$216,$216,$191,$460,$356,$98,99,$1.95,$1.93,$55,$117,$89,$1635,$3881,$0,$3595,$438,$7930,$9565,$1685,$2792,$296,$3528,$5214,$0,$0,$0,$4351,$9565,$216,$104,$98,$202,$-80,$0,$0,$93,$37,$475,$-127,$0,$-20,$0,$0,$0,$0,$-147,$-152,$0,$-152,$-169,$-169,$-10,$-3,$-334,$-7,$13,$-10
11,2015-12-31,118.48,$43.84,2.7,$89.67,1.32,$17.44,6.79,$6.75,17.55,$1.72B,$1.10B,1.56,$3.37B,$4.31B,0.78,$9.04B,$8.07B,89.23%,$9.04B,$1.26B,13.92%,$9.04B,$1.26B,13.92%,$9.04B,$1.66B,18.35%,$9.04B,$1.15B,12.67%,$9.04B,$0.68B,7.51%,$0.68B,$4.31B,16.37%,$0.68B,$0.71B,90.84%,$0.68B,$9.62B,7.34%,$1.26B,$7.68B,17.38%,$2315,$252,$2063,$0,$1079,$1993,$322,$-29,$293,$102,$191,$191,$173,$425,$322,$99,101,$1.77,$1.75,$61,$116,$103,$1718,$3836,$0,$3596,$448,$7897,$9615,$1100,$3369,$279,$4206,$5306,$1,$4567,$-23,$4309,$9615,$751,$399,$-30,$369,$-46,$0,$0,$-119,$-75,$1068,$-379,$0,$-530,$0,$-3,$-3,$0,$-913,$166,$0,$166,$-201,$-201,$-40,$-50,$-125,$29,$40,$-40
12,2015-09-30,123.65,$42.59,2.9,$88.32,1.4,$17.01,7.27,$6.72,18.4,$1.70B,$1.20B,1.42,$3.01B,$4.19B,0.72,$8.90B,$7.95B,89.27%,$8.90B,$1.26B,14.14%,$8.90B,$1.26B,14.14%,$8.90B,$1.65B,18.58%,$8.90B,$1.14B,12.85%,$8.90B,$0.68B,7.63%,$0.68B,$4.19B,16.90%,$0.68B,$0.81B,97.80%,$0.68B,$9.21B,7.47%,$1.26B,$7.20B,17.79%,$2228,$242,$1985,$0,$1057,$1952,$275,$-27,$248,$84,$164,$164,$150,$375,$275,$99,101,$1.52,$1.48,$40,$113,$81,$1697,$3776,$0,$3388,$311,$7510,$9207,$1196,$3010,$292,$3817,$5013,$0,$0,$0,$4194,$9207,$559,$296,$-39,$257,$-61,$0,$0,$-47,$-33,$796,$-270,$0,$-180,$0,$0,$0,$0,$-450,$-191,$0,$-191,$-124,$-124,$-30,$6,$-339,$7,$30,$-30
13,2015-06-30,140.68,$41.62,3.38,$86.48,1.63,$15.56,9.04,$6.06,23.21,$1.71B,$1.19B,1.43,$2.96B,$4.12B,0.72,$8.72B,$7.78B,89.27%,$8.72B,$1.16B,13.32%,$8.72B,$1.16B,13.32%,$8.72B,$1.55B,17.77%,$8.72B,$1.04B,11.93%,$8.72B,$0.61B,7.02%,$0.61B,$4.12B,15.76%,$0.61B,$0.81B,104.93%,$0.61B,$9.08B,6.78%,$1.16B,$7.08B,16.51%,$2275,$241,$2034,$0,$1044,$1940,$335,$-28,$308,$106,$201,$201,$182,$433,$335,$99,101,$1.84,$1.80,$42,$109,$72,$1709,$3686,$0,$3317,$330,$7370,$9079,$1194,$2962,$279,$3762,$4957,$0,$0,$0,$4122,$9079,$396,$196,$-10,$187,$-95,$0,$0,$-7,$-53,$532,$-171,$0,$-35,$0,$0,$0,$0,$-205,$-250,$0,$-250,$-64,$-64,$-20,$18,$-316,$10,$20,$-20
14,2015-03-31,116.44,$40.01,2.91,$84.40,1.38,$14.69,7.92,$5.77,20.18,$1.72B,$1.26B,1.37,$3.05B,$3.96B,0.77,$8.49B,$7.57B,89.19%,$8.49B,$1.12B,13.18%,$8.49B,$1.12B,13.18%,$8.49B,$1.50B,17.66%,$8.49B,$0.99B,11.66%,$8.49B,$0.58B,6.85%,$0.58B,$3.96B,15.51%,$0.58B,$0.67B,114.23%,$0.58B,$9.08B,6.55%,$1.12B,$7.02B,16.15%,$2225,$239,$1987,$0,$1032,$1898,$327,$-30,$297,$103,$194,$194,$174,$426,$327,$99,101,$1.76,$1.73,$35,$108,$81,$1717,$3691,$0,$3297,$340,$7367,$9084,$1255,$3052,$278,$3865,$5120,$0,$0,$0,$3964,$9084,$194,$99,$63,$162,$-97,$0,$0,$-30,$-103,$271,$-89,$0,$-35,$0,$0,$0,$0,$-124,$-138,$0,$-138,$-27,$-27,$-10,$31,$-144,$3,$11,$-10
15,2014-12-31,109.97,$38.40,2.86,$81.65,1.35,$13.91,7.91,$5.42,20.29,$1.62B,$1.18B,1.37,$3.21B,$3.79B,0.85,$8.21B,$7.31B,89.09%,$8.21B,$1.06B,12.96%,$8.21B,$1.06B,12.96%,$8.21B,$1.44B,17.53%,$8.21B,$0.93B,11.32%,$8.21B,$0.55B,6.65%,$0.55B,$3.79B,15.07%,$0.55B,$0.50B,124.02%,$0.55B,$8.97B,6.26%,$1.06B,$7.00B,15.60%,$2176,$233,$1943,$0,$995,$1854,$322,$-31,$291,$101,$190,$190,$173,$420,$322,$99,101,$1.75,$1.71,$32,$108,$78,$1615,$3680,$0,$3291,$348,$7359,$8974,$1183,$3210,$269,$4001,$5183,$1,$4015,$-25,$3791,$8974,$605,$376,$7,$383,$-106,$0,$0,$88,$46,$1036,$-391,$0,$-416,$0,$-12,$-12,$-13,$-833,$-49,$0,$-49,$-94,$-94,$-30,$-15,$-187,$15,$31,$-30
16,2014-09-30,103.19,$36.95,2.79,$78.97,1.31,$12.79,8.07,$4.95,20.85,$1.62B,$1.17B,1.39,$3.37B,$3.66B,0.92,$7.91B,$7.05B,89.02%,$7.91B,$0.98B,12.43%,$7.91B,$0.98B,12.43%,$7.91B,$1.35B,17.05%,$7.91B,$0.85B,10.68%,$7.91B,$0.50B,6.29%,$0.50B,$3.66B,14.23%,$0.50B,$0.36B,131.75%,$0.50B,$8.96B,5.82%,$0.98B,$7.03B,14.71%,$2039,$223,$1816,$0,$954,$1862,$177,$-32,$144,$48,$96,$96,$83,$270,$177,$99,101,$0.84,$0.82,$40,$104,$143,$1622,$3649,$0,$3296,$352,$7339,$8962,$1165,$3373,$281,$4139,$5304,$0,$0,$0,$3657,$8962,$415,$278,$-37,$240,$-98,$0,$0,$75,$42,$690,$-309,$0,$-387,$0,$0,$0,$-11,$-708,$127,$0,$127,$-58,$-58,$-20,$-8,$41,$22,$23,$-20
17,2014-06-30,94.47,$36.30,2.6,$77.03,1.23,$12.00,7.88,$5.28,17.89,$1.53B,$1.12B,1.37,$3.07B,$3.60B,0.85,$7.69B,$6.84B,88.91%,$7.69B,$1.03B,13.42%,$7.69B,$1.03B,13.42%,$7.69B,$1.39B,18.09%,$7.69B,$0.89B,11.62%,$7.69B,$0.53B,6.89%,$0.53B,$3.60B,15.70%,$0.53B,$0.51B,166.41%,$0.53B,$8.55B,6.30%,$1.03B,$6.67B,15.69%,$2052,$224,$1828,$0,$962,$1758,$293,$-35,$258,$92,$167,$167,$152,$384,$293,$99,100,$1.53,$1.51,$15,$104,$117,$1530,$3515,$0,$3089,$365,$7018,$8548,$1116,$3070,$276,$3833,$4949,$0,$0,$0,$3599,$8548,$318,$184,$-45,$140,$-62,$0,$0,$28,$5,$458,$-187,$0,$-60,$0,$0,$0,$-8,$-255,$-179,$0,$-179,$-32,$-32,$-10,$15,$-206,$-3,$15,$-10
18,2014-03-31,80.92,$34.87,2.32,$75.06,1.08,$11.45,7.07,$5.30,15.27,$1.54B,$1.11B,1.39,$3.11B,$3.44B,0.9,$7.47B,$6.64B,88.88%,$7.47B,$1.04B,13.96%,$7.47B,$1.04B,13.96%,$7.47B,$1.39B,18.64%,$7.47B,$0.90B,12.07%,$7.47B,$0.53B,7.09%,$0.53B,$3.44B,16.37%,$0.53B,$0.39B,276.76%,$0.53B,$8.43B,6.35%,$1.04B,$6.55B,15.95%,$1938,$216,$1723,$0,$935,$1667,$271,$-35,$236,$84,$152,$152,$138,$364,$271,$99,100,$1.40,$1.38,$16,$102,$98,$1543,$3468,$0,$3054,$313,$6888,$8431,$1110,$3109,$282,$3877,$4987,$0,$0,$0,$3444,$8431,$152,$93,$42,$135,$-96,$0,$0,$-25,$-88,$195,$-92,$0,$8,$0,$0,$0,$-7,$-91,$-97,$0,$-97,$-13,$-13,$-5,$10,$-105,$-1,$7,$-5
19,2013-12-31,80.07,$33.57,2.39,$74.29,1.08,$11.27,7.11,$5.13,15.61,$1.43B,$1.06B,1.35,$3.21B,$3.30B,0.97,$7.37B,$6.55B,88.86%,$7.37B,$1.02B,13.79%,$7.37B,$1.02B,13.79%,$7.37B,$1.35B,18.36%,$7.37B,$0.87B,11.81%,$7.37B,$0.51B,6.95%,$0.51B,$3.30B,16.53%,$0.51B,$0.25B,926.70%,$0.51B,$8.31B,6.15%,$1.02B,$6.51B,15.54%,$1885,$207,$1678,$0,$902,$1642,$243,$-36,$207,$74,$133,$133,$125,$331,$243,$98,99,$1.26,$1.25,$17,$102,$76,$1432,$3442,$0,$3049,$330,$6879,$8312,$1060,$3210,$285,$3952,$5011,$1,$3499,$-25,$3300,$8312,$554,$337,$-11,$326,$-50,$0,$0,$35,$-20,$884,$-358,$0,$25,$0,$0,$0,$-50,$-383,$-424,$0,$-424,$-21,$-21,$-20,$-41,$-507,$-6,$28,$-20
20,2013-09-30,73.85,$32.18,2.29,$73.38,1.01,$10.44,7.07,$5.28,13.99,$1.50B,$1.02B,1.47,$3.41B,$3.16B,1.08,$7.25B,$6.43B,88.70%,$7.25B,$1.05B,14.46%,$7.25B,$1.05B,14.46%,$7.25B,$1.38B,19.01%,$7.25B,$0.90B,12.36%,$7.25B,$0.52B,7.20%,$0.52B,$3.16B,17.61%,$0.52B,$0.12B,-693.69%,$0.52B,$8.35B,6.29%,$1.05B,$6.57B,16.04%,$1816,$207,$1609,$0,$903,$1591,$225,$-32,$193,$69,$123,$123,$115,$312,$225,$98,100,$1.17,$1.15,$12,$101,$91,$1503,$3425,$0,$3039,$322,$6848,$8352,$1024,$3412,$320,$4165,$5189,$0,$0,$0,$3162,$8352,$421,$249,$-33,$216,$-99,$0,$0,$24,$-67,$576,$-280,$0,$36,$0,$0,$0,$-42,$-286,$-233,$0,$-233,$-18,$-18,$-15,$-35,$-301,$-11,$20,$-15
21,2013-06-30,65.9,$31.00,2.13,$72.36,0.91,$10.06,6.55,$4.86,13.56,$1.48B,$1.05B,1.41,$3.47B,$3.04B,1.14,$7.11B,$6.31B,88.71%,$7.11B,$0.99B,13.95%,$7.11B,$0.99B,13.95%,$7.11B,$1.31B,18.48%,$7.11B,$0.83B,11.63%,$7.11B,$0.48B,6.74%,$0.48B,$3.04B,16.87%,$0.48B,$0.00B,-539.72%,$0.48B,$8.32B,5.87%,$0.99B,$6.52B,15.46%,$1835,$202,$1633,$0,$897,$1531,$304,$-38,$266,$98,$168,$168,$152,$386,$304,$98,99,$1.55,$1.53,$13,$100,$87,$1484,$3403,$0,$3041,$322,$6833,$8317,$1049,$3473,$311,$4224,$5273,$0,$0,$0,$3044,$8317,$298,$162,$-22,$139,$-82,$0,$0,$41,$-50,$391,$-176,$0,$33,$0,$0,$0,$-33,$-177,$-185,$0,$-185,$-19,$-19,$-10,$-12,$-225,$-11,$14,$-10
22,2013-03-31,62.81,$29.45,2.13,$71.49,0.88,$9.84,6.38,$4.43,14.18,$1.50B,$0.96B,1.56,$3.67B,$2.89B,1.27,$7.00B,$6.20B,88.59%,$7.00B,$0.92B,13.11%,$7.00B,$0.92B,13.11%,$7.00B,$1.23B,17.61%,$7.00B,$0.75B,10.64%,$7.00B,$0.44B,6.21%,$0.44B,$2.89B,15.95%,$0.44B,$-0.16B,-460.32%,$0.44B,$8.32B,5.43%,$0.92B,$6.56B,14.57%,$1832,$205,$1627,$0,$902,$1588,$244,$-40,$204,$74,$130,$130,$120,$324,$244,$98,99,$1.23,$1.21,$17,$99,$115,$1501,$3396,$0,$3041,$307,$6815,$8317,$964,$3669,$380,$4466,$5430,$0,$0,$0,$2887,$8317,$130,$80,$48,$127,$-82,$0,$0,$-33,$-81,$178,$-96,$0,$7,$0,$0,$0,$-16,$-106,$-60,$0,$-60,$-13,$-13,$-5,$-1,$-79,$-6,$7,$-5
23,2012-12-31,47.51,$28.34,1.68,$71.24,0.67,$9.36,5.08,$4.53,10.49,$1.41B,$0.89B,1.57,$3.73B,$2.77B,1.35,$6.96B,$6.16B,88.52%,$6.96B,$0.94B,13.55%,$6.96B,$0.94B,13.55%,$6.96B,$1.25B,17.99%,$6.96B,$0.76B,10.96%,$6.96B,$0.44B,6.38%,$0.44B,$2.77B,16.92%,$0.44B,$-0.27B,-474.87%,$0.44B,$8.20B,5.63%,$0.94B,$6.49B,15.27%,$1765,$205,$1560,$0,$876,$1490,$275,$-41,$233,$86,$148,$148,$135,$356,$275,$97,98,$1.39,$1.39,$23,$99,$113,$1407,$3382,$0,$3037,$298,$6793,$8201,$894,$3727,$395,$4541,$5435,$1,$2962,$-44,$2766,$8201,$489,$309,$-56,$253,$-71,$0,$0,$60,$51,$799,$-363,$0,$-379,$0,$0,$0,$-48,$-790,$64,$0,$64,$-14,$-14,$-58,$-19,$-27,$-18,$23,$-58
