,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2015-12-31,20.55,$0.00,0.0,$12.22,1.68,$1.98,10.38,$5.02,4.09,$1.06B,$1.04B,1.02,$0.73B,$0.91B,0.8,$0.77B,0,0.00%,$0.77B,$-0.22B,-28.37%,$0.77B,$-0.22B,-28.37%,$0.77B,$-0.14B,-18.13%,$0.77B,$0.48B,62.56%,$0.77B,$0.32B,41.32%,$0.32B,$0.91B,49.94%,$0.32B,$0.83B,58.34%,$0.32B,$3.17B,12.35%,$-0.22B,$1.64B,-18.38%,$295,$229,$66,$0,$55,$265,$30,$24,$53,$6,$47,$47,$42,$-28,$30,$68,68,$0.63,$0.63,$500,$25,$0,$1062,$1886,$318,$80,$127,$2417,$3171,$1044,$727,$408,$1216,$2260,$185,$333,$0,$912,$3171,$419,$78,$0,$78,$0,$0,$0,$0,$-43,$498,$-522,$0,$-0,$0,$0,$-133,$-119,$-774,$0,$0,$194,$0,$0,$-3,$96,$287,$20,$0,$0
11,2015-09-30,15.27,$0.00,0.0,$12.64,1.21,$2.95,5.18,$3.22,4.74,$0.81B,$1.04B,0.79,$0.56B,$0.55B,1.01,$0.78B,$0.00B,0.51%,$0.78B,$-0.23B,-29.54%,$0.78B,$-0.23B,-29.54%,$0.78B,$-0.16B,-20.59%,$0.78B,$0.42B,53.32%,$0.78B,$0.20B,24.94%,$0.20B,$0.55B,37.45%,$0.20B,$0.46B,46.24%,$0.20B,$2.59B,8.44%,$-0.23B,$1.10B,-22.93%,$180,$190,$-10,$0,$45,$235,$-55,$273,$219,$-24,$243,$207,$207,$-44,$-55,$64,64,$3.21,$3.21,$312,$22,$0,$814,$0,$175,$92,$123,$401,$2591,$1036,$556,$376,$1006,$2042,$142,$109,$0,$549,$2591,$167,$52,$0,$52,$0,$0,$0,$0,$198,$298,$-286,$0,$-0,$0,$0,$-8,$-136,$-430,$0,$0,$177,$0,$0,$0,$-49,$128,$37,$0,$0
12,2015-06-30,13.81,$0.00,0.0,$12.75,1.08,$3.58,3.86,$3.35,4.12,$0.66B,$0.88B,0.75,$0.45B,$0.55B,0.81,$0.77B,$0.00B,0.13%,$0.77B,$-0.22B,-28.85%,$0.77B,$-0.22B,-28.85%,$0.77B,$-0.16B,-20.23%,$0.77B,$0.37B,47.78%,$0.77B,$0.20B,26.37%,$0.20B,$0.55B,44.13%,$0.20B,$0.45B,56.86%,$0.20B,$2.32B,9.48%,$-0.22B,$1.00B,-23.98%,$206,$203,$3,$0,$66,$269,$-63,$103,$40,$21,$19,$4,$4,$-41,$-63,$53,63,$0.08,$0.07,$257,$20,$0,$661,$0,$195,$96,$119,$417,$2317,$884,$448,$363,$883,$1767,$147,$108,$0,$550,$2317,$153,$33,$0,$33,$0,$0,$0,$0,$0,$214,$-171,$0,$0,$0,$0,$0,$-76,$-247,$0,$170,$-112,$0,$0,$0,$-36,$22,$-10,$0,$0
13,2015-03-31,17.67,$0.00,0.0,$13.16,1.34,$3.56,4.97,$3.97,4.45,$0.66B,$0.79B,0.83,$0.48B,$0.54B,0.89,$0.76B,$0.00B,0.13%,$0.76B,$-0.21B,-28.08%,$0.76B,$-0.21B,-28.08%,$0.76B,$-0.15B,-20.13%,$0.76B,$0.35B,46.49%,$0.76B,$0.23B,30.86%,$0.23B,$0.54B,57.92%,$0.23B,$0.44B,78.72%,$0.23B,$2.25B,11.67%,$-0.21B,$1.03B,-24.57%,$196,$197,$-1,$0,$59,$256,$-59,$112,$53,$30,$23,$7,$7,$-27,$-59,$53,63,$0.13,$0.11,$244,$17,$0,$655,$0,$216,$100,$116,$444,$2250,$787,$482,$368,$919,$1707,$152,$190,$0,$544,$2250,$134,$15,$0,$15,$0,$0,$0,$0,$0,$91,$0,$0,$0,$0,$0,$-123,$0,$-123,$0,$-13,$0,$0,$95,$0,$-54,$28,$-3,$0,$0
14,2014-12-31,10.02,$0.00,0.0,$13.49,0.74,$2.63,3.81,$1.41,7.11,$0.55B,$0.80B,0.68,$0.46B,$0.44B,1.05,$0.74B,$-0.00B,-0.54%,$0.74B,$-0.21B,-28.49%,$0.74B,$-0.21B,-28.49%,$0.74B,$-0.15B,-20.70%,$0.74B,$0.08B,10.48%,$0.74B,$0.08B,11.16%,$0.08B,$0.44B,24.30%,$0.08B,$0.33B,36.01%,$0.08B,$2.09B,4.43%,$-0.21B,$0.90B,-26.94%,$190,$182,$8,$0,$51,$233,$-42,$207,$171,$37,$134,$101,$101,$-49,$-42,$53,62,$1.92,$1.63,$169,$17,$0,$545,$0,$164,$108,$118,$402,$2089,$797,$462,$318,$852,$1649,$163,$92,$0,$440,$2089,$66,$58,$0,$58,$0,$0,$0,$0,$0,$324,$-289,$0,$9,$0,$0,$-279,$247,$-311,$0,$0,$-279,$0,$0,$-2,$263,$-18,$-1,$0,$0
15,2014-09-30,10.75,$0.00,0.0,$13.61,0.79,$4.13,2.6,$-0.24,0.0,$0.54B,$0.78B,0.7,$0.46B,$0.30B,1.56,$0.73B,$-0.06B,-8.37%,$0.73B,$-0.24B,-33.47%,$0.73B,$-0.24B,-33.47%,$0.73B,$-0.19B,-25.38%,$0.73B,$-0.09B,-11.66%,$0.73B,$-0.01B,-1.78%,$-0.01B,$0.30B,-3.57%,$-0.01B,$0.19B,-5.46%,$-0.01B,$1.86B,-0.67%,$-0.24B,$0.76B,-29.46%,$190,$196,$-6,$0,$60,$256,$-67,$212,$153,$9,$144,$83,$83,$-38,$-67,$53,59,$1.58,$1.41,$206,$20,$0,$540,$0,$144,$106,$50,$305,$1863,$777,$464,$270,$789,$1566,$159,$2,$0,$297,$1863,$-70,$40,$0,$40,$0,$0,$0,$0,$0,$238,$-191,$0,$0,$0,$0,$-40,$6,$-225,$0,$-112,$0,$0,$0,$0,$83,$-29,$-11,$0,$0
16,2014-06-30,9.8,$0.00,0.0,$14.75,0.66,$4.34,2.26,$-0.95,0.0,$0.53B,$0.73B,0.73,$0.43B,$0.33B,1.32,$0.78B,$-0.09B,-10.95%,$0.78B,$-0.26B,-32.99%,$0.78B,$-0.26B,-32.99%,$0.78B,$-0.20B,-25.26%,$0.78B,$-0.17B,-21.91%,$0.78B,$-0.05B,-6.57%,$-0.05B,$0.33B,-12.01%,$-0.05B,$0.22B,-17.97%,$-0.05B,$1.78B,-2.50%,$-0.26B,$0.76B,-28.70%,$190,$190,$0,$0,$53,$243,$-53,$37,$-11,$12,$-23,$11,$11,$-38,$-53,$53,57,$0.21,$0.20,$228,$19,$0,$530,$0,$125,$110,$51,$299,$1783,$728,$434,$244,$727,$1456,$163,$-10,$0,$328,$1783,$-49,$25,$0,$25,$0,$0,$0,$0,$114,$120,$-86,$0,$0,$0,$0,$-15,$-30,$-131,$0,$0,$37,$0,$0,$0,$-9,$28,$21,$0,$0
17,2014-03-31,5.83,$0.00,0.0,$15.15,0.38,$3.57,1.63,$1.53,3.81,$0.51B,$0.72B,0.71,$0.42B,$0.30B,1.4,$0.80B,$-0.11B,-13.93%,$0.80B,$-0.28B,-34.88%,$0.80B,$-0.28B,-34.88%,$0.80B,$-0.21B,-26.73%,$0.80B,$0.14B,17.82%,$0.80B,$0.08B,10.04%,$0.08B,$0.30B,15.84%,$0.08B,$0.18B,23.04%,$0.08B,$1.76B,3.67%,$-0.28B,$0.72B,-27.98%,$185,$186,$-1,$0,$50,$235,$-50,$88,$38,$-3,$40,$38,$38,$-29,$-50,$53,53,$0.73,$0.73,$152,$19,$0,$507,$0,$116,$119,$51,$302,$1755,$718,$422,$256,$736,$1454,$175,$-14,$0,$301,$1755,$-96,$14,$0,$14,$0,$0,$0,$0,$-18,$66,$-38,$0,$0,$0,$0,$4,$-13,$-47,$0,$-55,$0,$0,$0,$0,$13,$-42,$-19,$0,$0
18,2013-12-31,5.24,$0.00,0.0,$16.81,0.31,$3.26,1.61,$1.06,4.94,$0.66B,$0.85B,0.77,$0.54B,$0.53B,1.02,$0.88B,$-0.15B,-16.63%,$0.88B,$-0.32B,-36.43%,$0.88B,$-0.32B,-36.43%,$0.88B,$-0.25B,-28.51%,$0.88B,$0.13B,15.16%,$0.88B,$0.06B,6.22%,$0.06B,$0.53B,10.65%,$0.06B,$0.36B,16.12%,$0.06B,$2.31B,2.36%,$-0.32B,$1.07B,-31.62%,$179,$175,$3,$0,$46,$221,$-42,$-72,$-102,$-6,$-96,$-49,$-49,$-80,$-42,$53,53,$-0.93,$-0.93,$218,$21,$0,$655,$0,$139,$166,$70,$387,$2314,$850,$539,$313,$935,$1784,$242,$53,$0,$530,$2314,$113,$68,$37,$105,$0,$0,$0,$0,$272,$331,$-221,$0,$-23,$0,$0,$-49,$2,$-290,$0,$0,$-23,$0,$0,$0,$5,$-18,$34,$0,$0
19,2013-09-30,5.0,$0.00,0.0,$19.19,0.26,$3.62,1.38,$0.45,11.11,$0.66B,$0.87B,0.76,$0.48B,$0.54B,0.88,$1.07B,$-0.08B,-7.51%,$1.07B,$-0.29B,-26.95%,$1.07B,$-0.29B,-26.95%,$1.07B,$-0.21B,-19.81%,$1.07B,$0.05B,4.88%,$1.07B,$0.02B,1.41%,$0.02B,$0.54B,2.93%,$0.02B,$0.37B,5.37%,$0.02B,$2.32B,0.63%,$-0.29B,$1.02B,-28.64%,$175,$238,$-63,$0,$35,$274,$-99,$36,$-10,$20,$-30,$-13,$-13,$-49,$-99,$53,53,$-0.24,$-0.24,$161,$14,$0,$659,$0,$144,$167,$133,$477,$2319,$873,$476,$348,$906,$1779,$237,$69,$0,$539,$2319,$133,$50,$0,$50,$0,$0,$0,$0,$2,$199,$-144,$0,$-0,$0,$0,$-2,$4,$-141,$0,$34,$0,$0,$0,$0,$-5,$29,$93,$0,$0
20,2013-06-30,3.24,$0.00,0.0,$22.49,0.14,$6.00,0.54,$-0.01,0.0,$0.66B,$0.76B,0.87,$0.52B,$0.65B,0.8,$1.24B,$-0.08B,-6.46%,$1.24B,$-0.30B,-24.56%,$1.24B,$-0.30B,-24.56%,$1.24B,$-0.23B,-18.26%,$1.24B,$0.06B,5.01%,$1.24B,$-0.01B,-0.73%,$-0.01B,$0.65B,-1.71%,$-0.01B,$0.47B,-3.71%,$-0.01B,$2.34B,-0.38%,$-0.30B,$1.17B,-30.01%,$237,$262,$-24,$0,$40,$302,$-65,$-51,$-96,$-28,$-68,$-26,$-27,$-55,$-65,$53,53,$-0.51,$-0.51,$156,$16,$0,$663,$0,$129,$178,$109,$451,$2337,$764,$518,$307,$923,$1687,$252,$104,$0,$650,$2337,$215,$34,$0,$34,$0,$0,$0,$0,$199,$116,$-122,$0,$-0,$0,$0,$-15,$41,$-97,$0,$0,$53,$0,$0,$0,$3,$57,$81,$0,$0
21,2013-03-31,4.02,$0.00,0.0,$27.12,0.15,$7.93,0.51,$-3.64,0.0,$0.42B,$0.71B,0.59,$0.48B,$0.35B,1.38,$1.48B,$-0.05B,-3.05%,$1.48B,$-0.26B,-17.76%,$1.48B,$-0.26B,-17.76%,$1.48B,$-0.18B,-12.07%,$1.48B,$-0.34B,-23.25%,$1.48B,$-0.20B,-13.56%,$-0.20B,$0.35B,-37.07%,$-0.20B,$0.16B,-98.28%,$-0.20B,$2.35B,-8.17%,$-0.26B,$0.82B,-25.56%,$206,$233,$-27,$0,$45,$278,$-72,$410,$350,$21,$329,$168,$169,$-68,$-72,$53,53,$3.21,$3.21,$115,$14,$0,$418,$0,$64,$187,$428,$709,$2351,$710,$476,$712,$1296,$2006,$263,$-232,$0,$346,$2351,$-121,$17,$0,$17,$0,$0,$0,$0,$99,$53,$-41,$0,$3,$0,$0,$-11,$16,$-32,$0,$13,$0,$0,$0,$0,$1,$14,$41,$0,$0
22,2012-12-31,3.44,$0.00,0.0,$27.19,0.13,$8.20,0.42,$-2.47,0.0,$0.47B,$0.71B,0.66,$0.49B,$0.52B,0.95,$1.57B,$0.03B,1.78%,$1.57B,$-0.18B,-11.72%,$1.57B,$-0.18B,-11.72%,$1.57B,$-0.10B,-6.05%,$1.57B,$-0.26B,-16.31%,$1.57B,$-0.14B,-9.04%,$-0.14B,$0.52B,-21.97%,$-0.14B,$0.12B,-54.67%,$-0.14B,$2.50B,-5.53%,$-0.18B,$1.00B,-15.93%,$266,$299,$-33,$0,$53,$352,$-86,$-37,$-110,$-15,$-96,$-57,$-74,$-39,$-86,$53,53,$-1.40,$-1.40,$87,$23,$19,$469,$0,$139,$399,$145,$703,$2502,$712,$490,$587,$1275,$1987,$290,$-170,$0,$515,$2502,$-238,$88,$0,$88,$0,$0,$0,$0,$235,$297,$-144,$0,$-44,$0,$0,$170,$-158,$-175,$0,$0,$-143,$0,$0,$0,$-10,$-153,$-14,$0,$0
23,2012-09-30,3.69,$0.00,0.0,$28.39,0.13,$5.15,0.72,$-4.24,0.0,$0.43B,$0.66B,0.66,$0.46B,$0.60B,0.77,$1.58B,$0.09B,5.58%,$1.58B,$-0.12B,-7.86%,$1.58B,$-0.12B,-7.86%,$1.58B,$-0.06B,-3.80%,$1.58B,$-0.38B,-23.84%,$1.58B,$-0.25B,-15.73%,$-0.25B,$0.60B,-33.20%,$-0.25B,$0.23B,-53.97%,$-0.25B,$2.36B,-9.41%,$-0.12B,$1.06B,-9.53%,$356,$352,$4,$0,$69,$420,$-64,$-50,$-92,$-10,$-82,$-45,$-53,$-64,$-64,$62,62,$-0.85,$-0.85,$63,$23,$114,$434,$0,$55,$371,$196,$640,$2363,$659,$461,$451,$1106,$1765,$286,$-112,$0,$598,$2363,$-141,$63,$-8,$55,$0,$0,$0,$0,$154,$177,$3,$0,$-79,$0,$0,$-0,$12,$-65,$0,$0,$-134,$0,$0,$0,$-1,$-135,$-13,$0,$0
