,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
15,2014-12-31,5.93,$0.96,6.17,$0.14,42.98,$-0.80,0.0,$-0.36,0.0,$0.19B,$0.03B,5.52,$0.00B,$0.23B,0.0,$0.03B,$0.02B,60.00%,$0.03B,$-0.08B,-280.00%,$0.03B,$-0.08B,-280.00%,$0.03B,$-0.08B,-263.33%,$0.03B,$-0.08B,-280.00%,$0.03B,$-0.08B,-280.00%,$-0.08B,$0.23B,-34.82%,$-0.08B,$0.16B,-49.41%,$-0.08B,$0.28B,-30.55%,$-0.08B,$0.23B,-34.75%,$7,$0,$7,$45,$5,$38,$-32,$0,$-32,$0,$-32,$-32,$-32,$-30,$-32,$226,226,$-0.14,$-0.14,$168,$0,$0,$188,$20,$0,$67,$1,$88,$276,$34,$0,$2,$12,$46,$2,$-493,$-7,$230,$276,$-83,$5,$6,$11,$-4,$0,$0,$-6,$5,$-67,$-7,$0,$0,$-123,$0,$-123,$0,$-130,$-1,$0,$-1,$111,$111,$0,$-0,$110,$-87,$6,$0
16,2014-09-30,4.17,$1.10,3.8,$0.16,26.1,$-0.77,0.0,$-0.30,0.0,$0.19B,$0.02B,10.3,$0.00B,$0.26B,0.0,$0.03B,$0.02B,62.50%,$0.03B,$-0.07B,-206.25%,$0.03B,$-0.07B,-206.25%,$0.03B,$-0.06B,-193.75%,$0.03B,$-0.07B,-206.25%,$0.03B,$-0.07B,-206.25%,$-0.07B,$0.26B,-28.14%,$-0.07B,$0.19B,-40.87%,$-0.07B,$0.29B,-24.93%,$-0.07B,$0.26B,-28.06%,$8,$4,$4,$19,$5,$28,$-20,$0,$-20,$0,$-20,$-20,$-20,$-19,$-20,$238,238,$-0.08,$-0.08,$178,$0,$0,$192,$17,$12,$70,$1,$101,$293,$19,$1,$1,$12,$31,$2,$-462,$-4,$262,$293,$-51,$3,$4,$7,$-0,$0,$0,$-2,$-3,$-47,$-5,$0,$0,$-142,$0,$-142,$0,$-147,$-1,$0,$-1,$110,$110,$0,$-0,$109,$-85,$5,$0
17,2014-06-30,4.62,$1.18,3.9,$0.15,30.04,$-0.78,0.0,$-0.31,0.0,$0.17B,$0.02B,9.53,$0.00B,$0.28B,0.0,$0.03B,$0.02B,65.52%,$0.03B,$-0.06B,-210.34%,$0.03B,$-0.06B,-210.34%,$0.03B,$-0.06B,-200.00%,$0.03B,$-0.06B,-210.34%,$0.03B,$-0.06B,-210.34%,$-0.06B,$0.28B,-27.32%,$-0.06B,$0.21B,-41.01%,$-0.06B,$0.31B,-24.13%,$-0.06B,$0.28B,-27.20%,$8,$5,$3,$15,$6,$26,$-18,$-0,$-18,$0,$-18,$-18,$-18,$-17,$-18,$217,217,$-0.08,$-0.08,$153,$0,$0,$167,$15,$56,$73,$1,$145,$312,$17,$1,$2,$13,$30,$2,$-442,$-1,$282,$312,$-32,$2,$2,$4,$-2,$0,$0,$-1,$-4,$-31,$-2,$0,$0,$-91,$0,$-91,$0,$-93,$-0,$0,$-0,$109,$109,$0,$-0,$109,$-16,$3,$0
18,2014-03-31,4.53,$0.91,4.96,$0.14,32.6,$-0.77,0.0,$-0.31,0.0,$0.13B,$0.01B,9.4,$0.00B,$0.19B,0.01,$0.03B,$0.02B,72.00%,$0.03B,$-0.06B,-224.00%,$0.03B,$-0.06B,-224.00%,$0.03B,$-0.05B,-212.00%,$0.03B,$-0.06B,-224.00%,$0.03B,$-0.06B,-224.00%,$-0.06B,$0.19B,-32.94%,$-0.06B,$0.12B,-53.08%,$-0.06B,$0.22B,-28.28%,$-0.06B,$0.19B,-32.70%,$7,$3,$4,$15,$4,$22,$-14,$1,$-14,$0,$-14,$-14,$-14,$-13,$-14,$209,209,$-0.07,$-0.07,$113,$0,$1,$129,$14,$0,$75,$1,$90,$219,$14,$1,$2,$14,$28,$2,$-424,$0,$191,$219,$-14,$1,$1,$2,$-4,$0,$0,$-1,$-8,$-20,$-1,$0,$0,$11,$0,$11,$0,$10,$-0,$0,$-0,$1,$1,$0,$-0,$1,$-10,$1,$0
19,2013-12-31,5.12,$0.97,5.26,$0.13,39.67,$-0.75,0.0,$-0.31,0.0,$0.15B,$0.02B,8.0,$0.00B,$0.20B,0.01,$0.02B,$0.02B,72.73%,$0.02B,$-0.05B,-236.36%,$0.02B,$-0.05B,-236.36%,$0.02B,$-0.05B,-222.73%,$0.02B,$-0.05B,-236.36%,$0.02B,$-0.05B,-236.36%,$-0.05B,$0.20B,-36.68%,$-0.05B,$0.13B,-59.60%,$-0.05B,$0.24B,-30.95%,$-0.05B,$0.20B,-36.36%,$9,$0,$9,$25,$4,$23,$-14,$0,$-14,$0,$-14,$-14,$-14,$-13,$-14,$170,170,$-0.07,$-0.07,$134,$0,$0,$145,$14,$0,$75,$1,$90,$235,$18,$1,$2,$14,$32,$2,$-410,$1,$203,$235,$-52,$3,$4,$7,$-4,$0,$0,$-0,$-0,$-45,$-6,$0,$3,$19,$0,$19,$0,$16,$1,$0,$1,$130,$130,$0,$-0,$131,$102,$2,$0
20,2013-09-30,3.15,$1.04,3.03,$0.11,28.09,$-0.61,0.0,$-0.30,0.0,$0.16B,$0.01B,10.87,$0.00B,$0.22B,0.01,$0.02B,$0.01B,55.56%,$0.02B,$-0.05B,-261.11%,$0.02B,$-0.05B,-261.11%,$0.02B,$-0.05B,-250.00%,$0.02B,$-0.05B,-255.56%,$0.02B,$-0.05B,-255.56%,$-0.05B,$0.22B,-41.44%,$-0.05B,$0.14B,-68.66%,$-0.05B,$0.25B,-34.14%,$-0.05B,$0.22B,-41.87%,$5,$2,$3,$14,$4,$20,$-15,$-0,$-15,$0,$-15,$-15,$-15,$-15,$-15,$169,169,$-0.09,$-0.09,$147,$0,$0,$155,$14,$0,$75,$1,$90,$245,$14,$2,$2,$14,$29,$2,$-396,$1,$217,$245,$-38,$2,$3,$5,$-0,$0,$0,$-0,$0,$-33,$-5,$0,$3,$9,$0,$9,$0,$7,$1,$0,$1,$130,$130,$0,$-0,$131,$105,$2,$0
21,2013-06-30,2.05,$0.45,4.52,$0.13,16.19,$-0.52,0.0,$-0.26,0.0,$0.05B,$0.01B,4.03,$0.00B,$0.07B,0.03,$0.02B,$0.01B,47.37%,$0.02B,$-0.04B,-205.26%,$0.02B,$-0.04B,-205.26%,$0.02B,$-0.04B,-189.47%,$0.02B,$-0.04B,-200.00%,$0.02B,$-0.04B,-200.00%,$-0.04B,$0.07B,-52.78%,$-0.04B,$0.04B,-98.06%,$-0.04B,$0.09B,-40.53%,$-0.04B,$0.07B,-53.24%,$4,$2,$2,$11,$4,$16,$-13,$0,$-13,$0,$-13,$-13,$-13,$-12,$-13,$152,152,$-0.08,$-0.08,$41,$0,$0,$45,$13,$0,$33,$1,$48,$93,$11,$2,$0,$12,$24,$2,$-381,$1,$69,$93,$-23,$1,$2,$3,$0,$0,$0,$1,$1,$-18,$-3,$0,$0,$-5,$0,$-5,$0,$-8,$1,$0,$1,$10,$10,$0,$-0,$12,$-15,$1,$0
22,2013-03-31,2.28,$0.51,4.45,$0.16,14.3,$-0.46,0.0,$-0.23,0.0,$0.05B,$0.01B,5.59,$0.00B,$0.08B,0.02,$0.02B,$0.01B,40.91%,$0.02B,$-0.03B,-145.45%,$0.02B,$-0.03B,-145.45%,$0.02B,$-0.03B,-131.82%,$0.02B,$-0.03B,-140.91%,$0.02B,$-0.03B,-140.91%,$-0.03B,$0.08B,-44.29%,$-0.03B,$0.04B,-84.35%,$-0.03B,$0.10B,-34.54%,$-0.03B,$0.08B,-45.23%,$4,$2,$2,$9,$3,$14,$-10,$0,$-10,$0,$-10,$-10,$-10,$-9,$-10,$148,148,$-0.07,$-0.07,$44,$0,$1,$52,$12,$1,$33,$1,$47,$99,$9,$2,$0,$12,$21,$2,$-368,$0,$78,$99,$-10,$1,$1,$2,$-2,$0,$0,$1,$-3,$-11,$-1,$0,$0,$-3,$0,$-3,$0,$-5,$1,$0,$1,$6,$6,$0,$-0,$7,$-8,$0,$0
23,2012-12-31,1.89,$0.54,3.48,$0.17,10.98,$-0.42,0.0,$-0.22,0.0,$0.05B,$0.01B,4.32,$0.00B,$0.08B,0.01,$0.02B,$0.01B,34.78%,$0.02B,$-0.03B,-126.09%,$0.02B,$-0.03B,-126.09%,$0.02B,$-0.03B,-117.39%,$0.02B,$-0.03B,-121.74%,$0.02B,$-0.03B,-121.74%,$-0.03B,$0.08B,-43.75%,$-0.03B,$0.05B,-90.32%,$-0.03B,$0.10B,-34.04%,$-0.03B,$0.08B,-44.79%,$5,$2,$3,$10,$3,$14,$-9,$1,$-8,$0,$-8,$-8,$-8,$-9,$-9,$132,132,$-0.06,$-0.06,$45,$0,$0,$50,$11,$6,$33,$1,$52,$102,$12,$1,$0,$10,$22,$1,$-358,$0,$80,$102,$-29,$2,$6,$8,$1,$0,$0,$-1,$3,$-18,$-4,$0,$0,$-28,$0,$-28,$0,$-32,$0,$0,$0,$54,$54,$0,$-1,$54,$3,$2,$0
24,2012-09-30,2.16,$0.45,4.77,$0.19,11.44,$-0.47,0.0,$-0.19,0.0,$0.04B,$0.01B,3.49,$0.00B,$0.06B,0.02,$0.02B,$0.01B,33.33%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-91.67%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$-0.02B,$0.06B,-41.74%,$-0.02B,$0.03B,-97.96%,$-0.02B,$0.08B,-32.65%,$-0.02B,$0.06B,-41.38%,$6,$4,$2,$7,$2,$13,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$134,134,$-0.05,$-0.05,$29,$0,$0,$36,$10,$0,$33,$1,$44,$81,$10,$1,$0,$9,$19,$1,$-350,$1,$61,$81,$-20,$1,$5,$6,$-1,$0,$0,$-0,$-1,$-15,$-2,$0,$0,$-13,$0,$-13,$0,$-15,$1,$0,$1,$27,$27,$0,$-1,$27,$-3,$2,$0
25,2012-06-30,1.56,$0.46,3.38,$0.19,8.24,$-0.53,0.0,$-0.17,0.0,$0.04B,$0.01B,3.71,$0.00B,$0.06B,0.01,$0.02B,$0.01B,39.13%,$0.02B,$-0.02B,-91.30%,$0.02B,$-0.02B,-91.30%,$0.02B,$-0.02B,-82.61%,$0.02B,$-0.02B,-86.96%,$0.02B,$-0.02B,-86.96%,$-0.02B,$0.06B,-35.71%,$-0.02B,$0.03B,-87.91%,$-0.02B,$0.08B,-28.57%,$-0.02B,$0.06B,-37.33%,$7,$5,$2,$5,$2,$13,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$127,127,$-0.05,$-0.05,$27,$0,$0,$35,$8,$0,$33,$1,$42,$77,$9,$0,$0,$6,$16,$1,$-343,$1,$61,$77,$-13,$1,$4,$4,$0,$0,$0,$-2,$-1,$-10,$-1,$0,$0,$-7,$0,$-7,$0,$-8,$0,$0,$0,$20,$20,$0,$-1,$19,$1,$1,$0
26,2012-03-31,1.26,$0.44,2.83,$0.16,7.87,$-0.60,0.0,$-0.16,0.0,$0.03B,$0.01B,3.37,$0.00B,$0.05B,0.01,$0.02B,$0.01B,47.37%,$0.02B,$-0.02B,-110.53%,$0.02B,$-0.02B,-110.53%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$-0.02B,$0.05B,-34.70%,$-0.02B,$0.02B,-88.37%,$-0.02B,$0.07B,-27.94%,$-0.02B,$0.06B,-38.01%,$5,$4,$1,$5,$3,$12,$-7,$0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$121,121,$-0.06,$-0.06,$21,$0,$0,$26,$8,$0,$33,$1,$42,$69,$8,$0,$0,$6,$14,$1,$-337,$1,$54,$69,$-7,$0,$2,$3,$0,$0,$0,$1,$0,$-4,$-1,$0,$0,$-2,$0,$-2,$0,$-3,$0,$0,$0,$8,$8,$0,$-1,$7,$-0,$1,$0
