,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,5.64,$0.00,0.0,$3.14,1.8,$0.25,22.87,$-0.20,0.0,$0.19B,$0.11B,1.65,$0.23B,$0.11B,2.11,$0.50B,$0.21B,41.16%,$0.50B,$0.13B,25.30%,$0.50B,$0.13B,25.30%,$0.50B,$0.15B,30.32%,$0.50B,$-0.04B,-8.84%,$0.50B,$-0.03B,-6.43%,$-0.03B,$0.11B,-17.75%,$-0.03B,$0.11B,-17.75%,$-0.03B,$0.50B,-5.06%,$0.13B,$0.34B,29.44%,$99,$68,$32,$0,$8,$77,$22,$-28,$-5,$-2,$-4,$-4,$-4,$26,$22,$159,159,$-0.02,$-0.02,$90,$3,$13,$188,$295,$0,$0,$4,$310,$497,$114,$227,$23,$276,$390,$94,$-16,$0,$108,$497,$-4,$4,$29,$33,$6,$-3,$15,$-8,$9,$39,$-6,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$-0,$0,$0,$-7,$0,$-7,$29,$0,$-7
11,2015-12-31,5.84,$0.00,0.0,$3.20,1.82,$-0.08,0.0,$-0.15,0.0,$0.24B,$0.14B,1.69,$0.31B,$0.19B,1.7,$0.51B,$0.21B,40.83%,$0.51B,$0.12B,24.06%,$0.51B,$0.12B,24.06%,$0.51B,$0.15B,29.59%,$0.51B,$-0.03B,-6.11%,$0.51B,$-0.02B,-4.54%,$-0.02B,$0.19B,-11.03%,$-0.02B,$0.19B,-11.03%,$-0.02B,$0.72B,-3.36%,$0.12B,$0.50B,26.32%,$193,$90,$103,$0,$12,$101,$91,$-69,$-28,$-10,$-18,$-22,$-22,$99,$91,$159,159,$-0.14,$-0.14,$95,$1,$16,$243,$0,$0,$0,$21,$21,$723,$144,$314,$36,$395,$539,$146,$-19,$0,$185,$723,$-19,$28,$0,$28,$0,$0,$0,$0,$-102,$53,$-44,$0,$0,$0,$0,$0,$16,$-27,$0,$0,$-32,$0,$0,$0,$0,$-32,$9,$0,$0
12,2015-09-30,3.78,$0.00,0.0,$2.82,1.34,$0.38,10.02,$0.01,377.5,$0.17B,$0.13B,1.39,$0.23B,$0.20B,1.12,$0.45B,$0.15B,33.33%,$0.45B,$0.05B,10.74%,$0.45B,$0.05B,10.74%,$0.45B,$0.08B,17.00%,$0.45B,$0.01B,1.12%,$0.45B,$0.00B,0.45%,$0.00B,$0.20B,0.91%,$0.00B,$0.20B,0.91%,$0.00B,$0.64B,0.29%,$0.05B,$0.43B,10.36%,$96,$64,$32,$0,$45,$109,$-13,$-15,$-28,$-10,$-19,$-19,$-19,$-7,$-13,$159,159,$-0.12,$-0.12,$80,$7,$39,$174,$0,$4,$0,$11,$15,$640,$125,$226,$37,$314,$439,$146,$-1,$0,$201,$640,$-1,$21,$0,$21,$0,$0,$0,$0,$-55,$40,$-33,$0,$0,$0,$0,$0,$16,$-17,$0,$-32,$0,$0,$0,$0,$0,$-32,$-5,$0,$0
13,2015-06-30,4.33,$0.00,0.0,$2.95,1.47,$0.67,6.51,$0.16,27.07,$0.19B,$0.13B,1.55,$0.23B,$0.23B,0.99,$0.47B,$0.16B,34.48%,$0.47B,$0.09B,18.20%,$0.47B,$0.09B,18.20%,$0.47B,$0.11B,24.41%,$0.47B,$0.04B,8.78%,$0.47B,$0.03B,5.57%,$0.03B,$0.23B,11.15%,$0.03B,$0.23B,11.15%,$0.03B,$0.67B,3.60%,$0.09B,$0.45B,17.53%,$110,$72,$38,$0,$12,$84,$26,$-9,$17,$4,$13,$13,$13,$33,$26,$159,159,$0.08,$0.08,$65,$6,$46,$194,$0,$4,$0,$11,$15,$670,$125,$225,$38,$318,$443,$150,$18,$0,$227,$670,$18,$15,$0,$15,$0,$0,$0,$0,$-6,$11,$-22,$0,$0,$0,$0,$0,$17,$-5,$0,$-32,$0,$0,$0,$0,$0,$-32,$-24,$0,$0
14,2015-03-31,5.11,$0.00,0.0,$3.01,1.7,$1.10,4.64,$0.17,30.04,$0.22B,$0.13B,1.72,$0.26B,$0.22B,1.16,$0.48B,$0.17B,35.64%,$0.48B,$0.09B,18.66%,$0.48B,$0.09B,18.66%,$0.48B,$0.12B,24.74%,$0.48B,$0.05B,9.43%,$0.48B,$0.03B,5.66%,$0.03B,$0.22B,11.23%,$0.03B,$0.22B,11.23%,$0.03B,$0.71B,3.65%,$0.09B,$0.48B,17.80%,$108,$75,$34,$0,$16,$90,$18,$-13,$8,$3,$5,$5,$5,$25,$18,$158,158,$0.03,$0.03,$89,$4,$0,$222,$0,$4,$0,$12,$15,$709,$129,$257,$44,$359,$488,$155,$17,$0,$221,$709,$5,$7,$0,$7,$0,$0,$0,$0,$-39,$-9,$-11,$0,$0,$0,$0,$0,$0,$-11,$0,$-1,$0,$0,$0,$0,$0,$-1,$-19,$0,$0
15,2014-12-31,3.35,$0.00,0.0,$3.36,1.0,$1.58,2.12,$0.07,47.91,$0.24B,$0.16B,1.57,$0.27B,$0.23B,1.16,$0.53B,$0.22B,40.64%,$0.53B,$0.12B,21.91%,$0.53B,$0.12B,21.91%,$0.53B,$0.15B,27.72%,$0.53B,$0.02B,3.93%,$0.53B,$0.01B,2.25%,$0.01B,$0.23B,4.80%,$0.01B,$0.23B,4.80%,$0.01B,$0.77B,1.53%,$0.12B,$0.50B,22.46%,$133,$89,$45,$0,$28,$117,$17,$-8,$8,$4,$4,$3,$3,$25,$17,$159,159,$0.02,$0.02,$116,$4,$0,$243,$0,$4,$0,$13,$17,$765,$155,$268,$47,$379,$534,$167,$13,$0,$231,$765,$13,$32,$0,$32,$0,$0,$0,$0,$126,$126,$-43,$0,$0,$0,$0,$19,$0,$-24,$0,$-95,$0,$0,$0,$-26,$0,$-122,$-13,$0,$0
16,2014-09-30,3.07,$0.00,0.0,$3.70,0.83,$1.80,1.71,$0.12,25.61,$0.22B,$0.13B,1.68,$0.26B,$0.25B,1.02,$0.59B,$0.27B,45.58%,$0.59B,$0.23B,38.95%,$0.59B,$0.23B,38.95%,$0.59B,$0.26B,44.90%,$0.59B,$0.03B,4.59%,$0.59B,$0.02B,3.40%,$0.02B,$0.25B,7.01%,$0.02B,$0.25B,7.01%,$0.02B,$0.75B,2.29%,$0.23B,$0.51B,39.81%,$116,$73,$44,$0,$20,$93,$24,$-16,$8,$3,$5,$5,$5,$31,$24,$159,159,$0.03,$0.03,$112,$9,$0,$216,$0,$35,$0,$12,$46,$747,$128,$258,$44,$365,$493,$163,$9,$0,$254,$747,$9,$23,$0,$23,$0,$0,$0,$0,$21,$83,$-30,$0,$0,$0,$0,$0,$14,$-16,$0,$-93,$0,$0,$0,$0,$0,$-93,$-20,$0,$0
17,2014-06-30,2.55,$0.00,0.0,$3.59,0.71,$1.85,1.38,$0.04,63.87,$0.20B,$0.11B,1.73,$0.26B,$0.26B,1.0,$0.57B,$0.26B,44.66%,$0.57B,$0.22B,38.53%,$0.57B,$0.22B,38.53%,$0.57B,$0.26B,45.18%,$0.57B,$0.01B,1.23%,$0.57B,$0.01B,1.23%,$0.01B,$0.26B,2.25%,$0.01B,$0.26B,2.26%,$0.01B,$0.74B,0.75%,$0.22B,$0.51B,36.11%,$120,$73,$47,$0,$17,$90,$30,$-9,$21,$7,$14,$14,$14,$37,$30,$159,159,$0.09,$0.09,$116,$2,$0,$195,$0,$34,$0,$11,$45,$735,$113,$256,$45,$366,$479,$167,$5,$0,$256,$735,$5,$16,$0,$16,$0,$0,$0,$0,$-24,$78,$-20,$0,$0,$0,$0,$0,$4,$-16,$0,$0,$-95,$0,$0,$0,$0,$-95,$-27,$0,$0
18,2014-03-31,2.22,$0.00,0.0,$3.39,0.66,$1.80,1.23,$-0.07,0.0,$0.32B,$0.21B,1.47,$0.30B,$0.26B,1.17,$0.54B,$0.24B,44.24%,$0.54B,$0.20B,37.92%,$0.54B,$0.20B,37.92%,$0.54B,$0.25B,45.91%,$0.54B,$-0.02B,-3.53%,$0.54B,$-0.01B,-2.04%,$-0.01B,$0.26B,-3.21%,$-0.01B,$0.26B,-3.21%,$-0.01B,$0.89B,-1.09%,$0.20B,$0.56B,31.36%,$165,$84,$81,$0,$35,$119,$46,$-62,$-16,$-5,$-10,$-10,$-10,$55,$46,$159,159,$-0.07,$-0.07,$219,$1,$0,$316,$0,$3,$0,$44,$48,$889,$214,$303,$49,$416,$630,$179,$3,$0,$259,$889,$-10,$8,$0,$8,$0,$0,$0,$0,$1,$65,$-8,$0,$0,$0,$0,$0,$2,$-6,$0,$-0,$0,$0,$0,$0,$0,$-0,$64,$0,$0
19,2013-12-31,2.01,$0.00,0.0,$3.39,0.59,$1.76,1.14,$0.14,14.35,$0.33B,$0.25B,1.34,$0.34B,$0.37B,0.92,$0.54B,$0.24B,45.35%,$0.54B,$0.14B,26.02%,$0.54B,$0.14B,26.02%,$0.54B,$0.19B,34.57%,$0.54B,$0.03B,5.95%,$0.54B,$0.02B,4.09%,$0.02B,$0.37B,5.80%,$0.02B,$0.37B,5.80%,$0.02B,$1.12B,2.07%,$0.14B,$0.72B,19.77%,$187,$91,$96,$0,$34,$58,$129,$-100,$14,$5,$9,$11,$11,$141,$129,$159,159,$0.07,$0.07,$216,$1,$0,$332,$0,$40,$0,$16,$56,$1119,$248,$343,$57,$498,$746,$248,$18,$0,$373,$1119,$20,$45,$0,$45,$0,$0,$0,$0,$-39,$160,$-43,$0,$0,$0,$0,$0,$-46,$-89,$0,$0,$5,$0,$0,$-49,$0,$-44,$37,$0,$0
20,2013-09-30,2.04,$0.00,0.0,$3.32,0.61,$1.47,1.39,$0.20,10.18,$0.25B,$0.21B,1.2,$0.29B,$0.35B,0.83,$0.53B,$0.25B,46.49%,$0.53B,$0.06B,11.95%,$0.53B,$0.06B,11.95%,$0.53B,$0.11B,21.06%,$0.53B,$0.05B,9.87%,$0.53B,$0.03B,6.07%,$0.03B,$0.35B,8.02%,$0.03B,$0.35B,8.04%,$0.03B,$1.01B,2.93%,$0.06B,$0.65B,8.46%,$99,$67,$31,$0,$16,$84,$15,$-27,$-12,$-4,$-8,$-8,$-8,$25,$15,$159,159,$-0.05,$-0.05,$148,$2,$0,$252,$0,$1,$0,$50,$51,$1005,$209,$294,$53,$442,$652,$242,$7,$0,$354,$1005,$9,$33,$0,$33,$0,$0,$0,$0,$-37,$84,$-23,$0,$0,$0,$0,$0,$0,$-23,$0,$-0,$0,$0,$0,$-47,$4,$-44,$23,$0,$0
21,2013-06-30,1.63,$0.00,0.0,$3.40,0.48,$1.46,1.12,$0.30,5.43,$0.23B,$0.20B,1.16,$0.29B,$0.39B,0.76,$0.54B,$0.27B,48.98%,$0.54B,$0.08B,14.42%,$0.54B,$0.08B,14.42%,$0.54B,$0.13B,23.66%,$0.54B,$0.08B,14.05%,$0.54B,$0.05B,8.87%,$0.05B,$0.39B,11.31%,$0.05B,$0.39B,11.33%,$0.05B,$1.03B,4.24%,$0.08B,$0.68B,9.84%,$87,$57,$30,$0,$15,$73,$14,$-24,$-5,$-1,$-4,$-4,$-4,$26,$14,$159,159,$-0.02,$-0.02,$137,$6,$0,$226,$0,$1,$0,$50,$51,$1027,$195,$292,$53,$447,$642,$258,$16,$0,$385,$1027,$18,$23,$0,$23,$0,$0,$0,$0,$-27,$68,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$0,$0,$-51,$0,$-51,$4,$0,$0
22,2013-03-31,1.38,$0.00,0.0,$3.59,0.39,$1.44,0.96,$0.35,3.95,$0.30B,$0.15B,2.01,$0.39B,$0.41B,0.95,$0.57B,$0.27B,47.73%,$0.57B,$0.08B,14.69%,$0.57B,$0.08B,14.69%,$0.57B,$0.14B,23.60%,$0.57B,$0.09B,15.38%,$0.57B,$0.06B,9.97%,$0.06B,$0.41B,12.84%,$0.06B,$0.41B,12.87%,$0.06B,$1.11B,4.88%,$0.08B,$0.79B,10.06%,$165,$78,$87,$0,$38,$183,$-18,$53,$35,$12,$23,$23,$23,$-6,$-18,$159,159,$0.14,$0.14,$191,$6,$32,$302,$0,$1,$0,$22,$23,$1109,$150,$386,$56,$553,$703,$159,$69,$0,$406,$1109,$23,$12,$0,$12,$0,$0,$0,$0,$1,$58,$-7,$0,$0,$0,$0,$0,$0,$-7,$0,$0,$0,$0,$0,$-29,$0,$-29,$24,$0,$0
23,2012-12-31,1.46,$0.00,0.0,$3.48,0.42,$1.33,1.1,$0.33,4.41,$0.32B,$0.18B,1.76,$0.41B,$0.45B,0.91,$0.56B,$0.26B,46.22%,$0.56B,$0.14B,25.72%,$0.56B,$0.14B,25.72%,$0.56B,$0.20B,35.07%,$0.56B,$0.08B,14.57%,$0.56B,$0.05B,9.35%,$0.05B,$0.45B,11.31%,$0.05B,$0.45B,11.34%,$0.05B,$1.23B,4.38%,$0.14B,$0.86B,16.85%,$176,$79,$97,$0,$45,$124,$52,$-28,$34,$12,$22,$21,$21,$66,$52,$159,159,$0.13,$0.13,$184,$12,$28,$322,$0,$1,$1,$22,$23,$1229,$183,$409,$186,$595,$778,$175,$53,$0,$451,$1229,$53,$52,$0,$52,$0,$0,$0,$0,$-82,$118,$-48,$0,$0,$0,$0,$0,$0,$-48,$0,$0,$4,$0,$0,$0,$1,$6,$76,$0,$0
24,2012-09-30,1.21,$0.00,0.0,$11.33,0.11,$1.30,0.93,$0.32,3.78,$0.28B,$0.14B,1.97,$0.39B,$0.00B,0.0,$1.80B,$1.50B,83.25%,$1.80B,$1.41B,78.31%,$1.80B,$1.41B,78.31%,$1.80B,$1.46B,81.20%,$1.80B,$0.08B,4.22%,$1.80B,$0.05B,2.77%,$0.05B,$0.46B,10.74%,$0.05B,$0.45B,10.76%,$0.05B,$1.17B,4.22%,$1.41B,$0.84B,166.12%,$113,$62,$51,$0,$21,$83,$30,$-18,$12,$4,$8,$8,$8,$42,$30,$160,160,$0.05,$0.05,$169,$3,$29,$277,$0,$1,$1,$29,$30,$1168,$140,$387,$186,$573,$713,$0,$0,$0,$455,$1168,$30,$38,$0,$38,$0,$0,$0,$0,$-41,$87,$-27,$0,$0,$0,$0,$0,$0,$-27,$0,$0,$4,$0,$0,$0,$1,$6,$66,$0,$0
