,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,9.32,$-11.81,-0.79,$146.57,0.06,$2.07,4.51,$0.31,30.06,$0.75B,$0.58B,1.31,$1.04B,$-0.39B,-2.66,$4.77B,$3.38B,70.98%,$4.77B,$0.10B,2.16%,$4.77B,$0.10B,2.16%,$4.77B,$0.27B,5.56%,$4.77B,$0.00B,0.04%,$4.77B,$0.01B,0.21%,$0.01B,$-0.39B,-2.43%,$0.01B,$-0.43B,-2.20%,$0.01B,$1.86B,0.52%,$0.10B,$0.65B,15.96%,$1120,$306,$815,$0,$698,$1107,$13,$-27,$-14,$-2,$-12,$-12,$-12,$54,$13,$32,32,$-0.37,$-0.37,$205,$0,$0,$753,$917,$0,$37,$134,$1111,$1864,$575,$1044,$292,$1681,$2257,$0,$-2251,$-363,$-393,$1864,$-12,$41,$7,$48,$-35,$0,$-1,$-11,$-47,$-11,$-15,$0,$0,$0,$15,$15,$27,$26,$-4,$0,$-4,$0,$0,$0,$0,$-4,$11,$5,$0
11,2015-12-31,14.18,$-11.80,-1.2,$150.37,0.09,$1.54,9.23,$-0.02,0.0,$0.73B,$0.57B,1.28,$1.05B,$-0.38B,-2.76,$4.83B,$3.39B,70.22%,$4.83B,$0.09B,1.95%,$4.83B,$0.09B,1.95%,$4.83B,$0.26B,5.30%,$4.83B,$-0.00B,-0.08%,$4.83B,0,0.00%,$0.00B,$-0.38B,0.00%,$0.00B,$-0.42B,0.00%,$0.00B,$1.88B,0.00%,$0.09B,$0.67B,14.90%,$1143,$330,$812,$0,$720,$1158,$-15,$-24,$-39,$-16,$-24,$-24,$-24,$25,$-15,$32,33,$-0.71,$-0.69,$233,$0,$0,$734,$937,$0,$40,$144,$1145,$1879,$574,$1047,$295,$1685,$2259,$0,$-2239,$-360,$-379,$1879,$1,$164,$46,$209,$41,$0,$-11,$-92,$-62,$148,$-91,$0,$0,$0,$0,$0,$-31,$-121,$-17,$0,$-17,$0,$0,$0,$-7,$-24,$3,$24,$0
12,2015-09-30,13.26,$-13.10,-1.01,$157.89,0.08,$-0.91,0.0,$0.87,15.24,$0.81B,$0.61B,1.32,$1.07B,$-0.43B,-2.49,$4.91B,$3.41B,69.43%,$4.91B,$0.14B,2.85%,$4.91B,$0.14B,2.85%,$4.91B,$0.31B,6.22%,$4.91B,$0.04B,0.86%,$4.91B,$0.03B,0.61%,$0.03B,$-0.43B,-6.57%,$0.03B,$-0.47B,-5.89%,$0.03B,$1.97B,1.52%,$0.14B,$0.64B,22.75%,$1245,$367,$878,$0,$726,$1197,$48,$-21,$27,$7,$20,$20,$20,$88,$48,$32,33,$0.62,$0.61,$236,$0,$0,$811,$939,$0,$45,$148,$1153,$1965,$614,$1065,$296,$1778,$2392,$0,$-2216,$-430,$-427,$1965,$24,$124,$21,$144,$-29,$0,$10,$-58,$-77,$92,$-56,$0,$0,$0,$0,$0,$17,$-39,$-13,$0,$-13,$0,$0,$0,$0,$-13,$40,$19,$0
13,2015-06-30,12.98,$-13.59,-0.95,$161.19,0.08,$-4.05,0.0,$0.23,56.43,$0.81B,$0.61B,1.33,$1.07B,$-0.45B,-2.4,$4.99B,$3.41B,68.39%,$4.99B,$0.12B,2.39%,$4.99B,$0.12B,2.39%,$4.99B,$0.29B,5.88%,$4.99B,$0.01B,0.24%,$4.99B,$0.01B,0.22%,$0.01B,$-0.45B,-2.50%,$0.01B,$-0.50B,-2.21%,$0.01B,$1.97B,0.55%,$0.12B,$0.62B,18.73%,$1258,$381,$878,$0,$716,$1202,$57,$-29,$28,$2,$26,$26,$26,$98,$57,$32,33,$0.81,$0.80,$213,$0,$0,$807,$949,$0,$51,$142,$1162,$1969,$606,$1069,$298,$1807,$2414,$0,$-2236,$-428,$-445,$1969,$4,$83,$16,$99,$-43,$0,$12,$-41,$-72,$31,$-30,$0,$0,$0,$0,$0,$32,$3,$-9,$0,$-9,$0,$0,$0,$0,$-9,$25,$12,$0
14,2015-03-31,17.96,$-14.65,-1.23,$165.61,0.11,$-6.48,0.0,$-0.73,0.0,$0.76B,$0.61B,1.24,$1.07B,$-0.48B,-2.24,$5.05B,$3.40B,67.33%,$5.05B,$0.08B,1.63%,$5.05B,$0.08B,1.63%,$5.05B,$0.26B,5.15%,$5.05B,$-0.03B,-0.57%,$5.05B,$-0.02B,-0.40%,$-0.02B,$-0.48B,4.77%,$-0.02B,$-0.54B,4.15%,$-0.02B,$1.97B,-0.98%,$0.08B,$0.59B,12.43%,$1186,$362,$825,$0,$707,$1183,$4,$-24,$-20,$1,$-22,$-22,$-22,$45,$4,$31,31,$-0.70,$-0.70,$154,$0,$0,$760,$971,$0,$55,$160,$1207,$1966,$611,$1074,$312,$1835,$2446,$0,$-2262,$-433,$-480,$1966,$-22,$42,$8,$49,$-46,$0,$26,$-33,$-53,$-26,$-16,$0,$0,$0,$0,$0,$11,$-4,$-5,$0,$-5,$0,$0,$0,$0,$-5,$-35,$5,$0
15,2014-12-31,22.49,$-15.47,-1.45,$181.28,0.12,$-8.14,0.0,$-3.98,0.0,$0.75B,$0.60B,1.25,$1.08B,$-0.47B,-2.28,$5.07B,$3.37B,66.41%,$5.07B,$0.05B,0.91%,$5.07B,$0.05B,0.91%,$5.07B,$0.25B,4.83%,$5.07B,$-0.08B,-1.64%,$5.07B,$-0.09B,-1.70%,$-0.09B,$-0.47B,22.05%,$-0.09B,$-0.54B,18.77%,$-0.09B,$1.99B,-4.08%,$0.05B,$0.61B,6.62%,$1218,$392,$826,$0,$689,$1187,$31,$-25,$7,$0,$6,$6,$6,$75,$31,$29,29,$1.07,$1.14,$200,$0,$0,$752,$994,$0,$60,$157,$1233,$1985,$604,$1079,$315,$1856,$2459,$0,$-2240,$-433,$-474,$1985,$-68,$200,$12,$211,$-11,$0,$-6,$-98,$-115,$29,$-48,$0,$0,$0,$0,$0,$7,$-42,$-196,$0,$-196,$0,$0,$0,$204,$8,$-5,$27,$0
16,2014-09-30,20.32,$-11.56,-1.76,$268.11,0.08,$-12.27,0.0,$-5.85,0.0,$0.85B,$0.66B,1.3,$1.08B,$-0.36B,-2.99,$5.06B,$3.34B,65.95%,$5.06B,$0.01B,0.26%,$5.06B,$0.01B,0.26%,$5.06B,$0.21B,4.23%,$5.06B,$-0.13B,-2.53%,$5.06B,$-0.09B,-1.82%,$-0.09B,$-0.36B,21.87%,$-0.09B,$-0.43B,18.63%,$-0.09B,$2.05B,-4.33%,$0.01B,$0.72B,1.77%,$1323,$442,$880,$0,$746,$1296,$27,$-30,$-3,$-4,$1,$1,$1,$76,$27,$31,32,$0.04,$-0.03,$215,$0,$0,$851,$1016,$0,$65,$96,$1195,$2047,$656,$1080,$334,$1752,$2408,$0,$-2246,$-311,$-361,$2047,$-74,$156,$10,$166,$-92,$0,$18,$-45,$-118,$-26,$-39,$0,$0,$0,$0,$0,$62,$23,$-196,$0,$-196,$250,$250,$0,$-46,$8,$5,$21,$0
17,2014-06-30,28.11,$-11.60,-2.42,$352.21,0.08,$-15.59,0.0,$-10.27,0.0,$0.96B,$0.76B,1.27,$1.08B,$-0.36B,-2.99,$4.99B,$3.29B,65.85%,$4.99B,$-0.01B,-0.16%,$4.99B,$-0.01B,-0.16%,$4.99B,$0.19B,3.85%,$4.99B,$-0.16B,-3.25%,$4.99B,$-0.14B,-2.75%,$-0.14B,$-0.36B,27.57%,$-0.14B,$-0.43B,23.84%,$-0.14B,$2.18B,-6.38%,$-0.01B,$0.72B,-1.27%,$1318,$452,$866,$0,$741,$1298,$20,$-33,$-13,$-8,$-5,$-5,$-5,$65,$20,$31,31,$-0.16,$-0.16,$302,$0,$0,$960,$1031,$0,$71,$100,$1220,$2180,$758,$1083,$339,$1784,$2542,$0,$-2247,$-311,$-362,$2180,$-75,$107,$6,$113,$-96,$0,$22,$-20,$-93,$-56,$-17,$0,$0,$0,$0,$0,$-32,$-50,$-103,$0,$-103,$250,$250,$0,$-45,$103,$-2,$15,$0
18,2014-03-31,22.5,$-11.61,-1.94,$450.62,0.05,$-19.25,0.0,$-11.83,0.0,$0.95B,$0.76B,1.26,$1.10B,$-0.36B,-3.02,$4.92B,$3.25B,66.14%,$4.92B,$-0.01B,-0.28%,$4.92B,$-0.01B,-0.28%,$4.92B,$0.19B,3.85%,$4.92B,$-0.17B,-3.54%,$4.92B,$-0.15B,-2.99%,$-0.15B,$-0.36B,25.93%,$-0.15B,$-0.44B,22.64%,$-0.15B,$2.22B,-6.85%,$-0.01B,$0.73B,-2.29%,$1211,$416,$795,$0,$726,$1243,$-32,$-42,$-74,$-4,$-70,$-70,$-88,$30,$-32,$22,22,$-3.95,$-3.95,$312,$0,$0,$949,$1063,$0,$75,$110,$1266,$2215,$756,$1098,$350,$1823,$2578,$0,$-2243,$-314,$-363,$2215,$-70,$62,$2,$64,$-75,$0,$37,$-12,$-50,$-56,$-11,$0,$0,$0,$0,$0,$-78,$-89,$-97,$0,$-97,$0,$0,$0,$206,$109,$-36,$7,$0
19,2013-12-31,17.37,$-58.72,-0.3,$535.15,0.03,$-19.88,0.0,$-10.80,0.0,$0.80B,$0.59B,1.37,$1.36B,$-0.60B,-2.27,$4.87B,$3.24B,66.49%,$4.87B,$0.03B,0.58%,$4.87B,$0.03B,0.58%,$4.87B,$0.22B,4.42%,$4.87B,$-0.13B,-2.65%,$4.87B,$-0.08B,-1.73%,$-0.08B,$-0.60B,13.19%,$-0.08B,$-0.68B,11.60%,$-0.08B,$2.07B,-3.92%,$0.03B,$0.76B,4.74%,$1208,$412,$796,$0,$693,$1209,$-2,$-37,$-38,$-39,$0,$0,$0,$43,$-2,$9,9,$0.14,$0.14,$266,$17,$0,$798,$1090,$0,$80,$79,$1267,$2065,$585,$1355,$336,$2078,$2662,$0,$-2154,$-315,$-597,$2065,$-84,$188,$2,$190,$-5,$0,$13,$-103,$-94,$12,$-57,$0,$0,$0,$0,$0,$34,$-24,$-9,$0,$-9,$0,$0,$0,$-12,$-21,$-32,$20,$0
20,2013-09-30,16.88,$-60.88,-0.28,$565.57,0.03,$-20.79,0.0,$-13.62,0.0,$0.86B,$1.01B,0.85,$0.97B,$-0.67B,-1.45,$4.83B,$3.22B,66.65%,$4.83B,$0.06B,1.24%,$4.83B,$0.06B,1.24%,$4.83B,$0.25B,5.10%,$4.83B,$-0.13B,-2.65%,$4.83B,$-0.12B,-2.46%,$-0.12B,$-0.67B,18.45%,$-0.12B,$-0.75B,16.15%,$-0.12B,$2.13B,-5.45%,$0.06B,$0.30B,10.25%,$1253,$423,$829,$0,$712,$1247,$6,$-43,$-37,$7,$-44,$-44,$-44,$54,$6,$10,10,$-4.45,$-4.45,$261,$0,$0,$859,$1121,$0,$85,$69,$1275,$2134,$1011,$968,$317,$1789,$2800,$0,$-2155,$-383,$-666,$2134,$-84,$143,$26,$168,$-60,$0,$25,$-53,$-87,$-3,$-51,$0,$0,$0,$0,$0,$22,$-29,$-6,$0,$-6,$0,$0,$0,$0,$-6,$-38,$5,$0
21,2013-06-30,28.75,$-59.32,-0.48,$527.35,0.05,$-19.43,0.0,$-13.47,0.0,$0.79B,$0.69B,1.15,$1.29B,$-0.64B,-2.01,$4.81B,$3.22B,67.00%,$4.81B,$0.08B,1.68%,$4.81B,$0.08B,1.68%,$4.81B,$0.27B,5.53%,$4.81B,$-0.10B,-2.02%,$4.81B,$-0.07B,-1.50%,$-0.07B,$-0.64B,12.29%,$-0.07B,$-0.73B,10.55%,$-0.07B,$2.17B,-3.21%,$0.08B,$0.65B,10.89%,$1243,$412,$831,$0,$718,$1228,$14,$-39,$-25,$-10,$-15,$-15,$-15,$62,$14,$9,9,$-1.72,$-1.72,$173,$0,$0,$790,$1145,$0,$89,$148,$1382,$2173,$685,$1290,$314,$2129,$2814,$0,$-2110,$-387,$-642,$2173,$-40,$95,$15,$110,$-66,$0,$6,$-28,$-88,$-18,$-35,$0,$0,$0,$0,$0,$15,$-20,$-4,$0,$-4,$0,$0,$0,$0,$-4,$-43,$4,$0
22,2013-03-31,7.55,$-68.38,-0.11,$563.67,0.01,$-17.11,0.0,$-14.96,0.0,$0.79B,$0.68B,1.16,$1.30B,$-0.64B,-2.02,$4.82B,$3.23B,67.05%,$4.82B,$0.08B,1.72%,$4.82B,$0.08B,1.72%,$4.82B,$0.27B,5.56%,$4.82B,$-0.10B,-1.97%,$4.82B,$-0.08B,-1.66%,$-0.08B,$-0.64B,14.92%,$-0.08B,$-0.74B,12.55%,$-0.08B,$2.20B,-3.47%,$0.08B,$0.65B,10.19%,$1163,$383,$780,$0,$681,$1153,$10,$-39,$-29,$-5,$-25,$-25,$-25,$57,$10,$8,8,$-2.93,$-2.93,$198,$0,$0,$791,$1167,$0,$94,$149,$1410,$2201,$680,$1296,$330,$2164,$2844,$0,$-2095,$-389,$-643,$2201,$-25,$47,$4,$50,$-45,$0,$-2,$8,$-40,$-14,$-17,$0,$0,$0,$0,$0,$6,$-10,$-2,$0,$-2,$0,$0,$0,$0,$-2,$-26,$1,$0
