,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,33.46,$11.31,2.96,$6.53,5.12,$2.51,13.36,$1.12,29.88,$4.01B,$2.32B,1.73,$5.78B,$8.35B,0.69,$4.84B,$3.18B,65.65%,$4.84B,$1.24B,25.57%,$4.84B,$1.24B,25.57%,$4.84B,$1.81B,37.39%,$4.84B,$1.04B,21.44%,$4.84B,$0.85B,17.56%,$0.85B,$8.35B,10.56%,$0.85B,$-3.91B,-125.46%,$0.85B,$17.30B,5.59%,$1.24B,$14.13B,9.86%,$1455,$491,$964,$175,$328,$994,$461,$-52,$409,$46,$363,$363,$363,$696,$461,$735,749,$0.49,$0.48,$2872,$103,$354,$4008,$246,$0,$12256,$316,$13294,$17302,$2322,$5777,$798,$6632,$8954,$0,$4239,$-643,$8348,$17302,$363,$235,$-18,$217,$459,$14,$-184,$-529,$-243,$337,$-27,$0,$-4588,$0,$0,$0,$3547,$-1068,$1770,$0,$1770,$24,$24,$0,$-15,$1779,$1049,$34,$0
11,2015-12-31,37.97,$10.98,3.46,$6.34,5.99,$2.35,16.17,$1.20,31.64,$3.39B,$2.61B,1.3,$4.07B,$8.07B,0.51,$4.66B,$3.08B,66.02%,$4.66B,$1.32B,28.28%,$4.66B,$1.32B,28.28%,$4.66B,$1.82B,39.02%,$4.66B,$1.12B,24.04%,$4.66B,$0.88B,18.89%,$0.88B,$8.07B,11.33%,$0.88B,$0.49B,403.67%,$0.88B,$15.25B,6.15%,$1.32B,$12.14B,11.13%,$1352,$538,$814,$193,$372,$1103,$249,$-47,$202,$43,$159,$159,$150,$377,$249,$728,739,$0.21,$0.20,$1823,$128,$421,$3387,$189,$0,$7577,$3738,$11859,$15246,$2611,$4074,$483,$4567,$7178,$0,$4096,$-633,$8068,$15246,$892,$501,$108,$609,$-40,$-54,$-25,$-356,$-242,$1259,$-111,$0,$-46,$0,$0,$0,$-3559,$-3716,$-250,$0,$-250,$106,$106,$-170,$112,$-202,$-3025,$92,$-170
12,2015-09-30,30.3,$10.93,2.77,$6.68,4.54,$2.48,12.21,$1.48,20.47,$6.31B,$1.61B,3.92,$4.08B,$7.99B,0.51,$4.89B,$3.21B,65.68%,$4.89B,$1.51B,30.86%,$4.89B,$1.51B,30.86%,$4.89B,$2.04B,41.69%,$4.89B,$1.31B,26.75%,$4.89B,$1.08B,22.06%,$1.08B,$7.99B,14.25%,$1.08B,$0.45B,8800.00%,$1.08B,$14.30B,7.60%,$1.51B,$12.07B,12.88%,$990,$337,$653,$159,$298,$794,$196,$-51,$145,$18,$127,$127,$125,$300,$196,$730,739,$0.17,$0.17,$4519,$238,$334,$6309,$200,$9,$7540,$171,$7993,$14302,$1610,$4078,$515,$4703,$6313,$0,$3937,$-544,$7989,$14302,$733,$373,$65,$438,$142,$-135,$-7,$-924,$-975,$196,$-95,$0,$0,$0,$-129,$-129,$-15,$-239,$-250,$0,$-250,$82,$82,$-170,$166,$-172,$-483,$71,$-170
13,2015-06-30,23.75,$10.70,2.22,$6.39,3.72,$2.35,10.09,$1.28,18.55,$6.05B,$1.55B,3.92,$4.08B,$7.80B,0.52,$4.65B,$3.06B,65.73%,$4.65B,$1.32B,28.39%,$4.65B,$1.32B,28.39%,$4.65B,$1.80B,38.80%,$4.65B,$1.12B,24.07%,$4.65B,$0.93B,20.00%,$0.93B,$7.80B,12.71%,$0.93B,$0.26B,-384.69%,$0.93B,$14.02B,6.61%,$1.32B,$11.88B,11.46%,$1044,$297,$747,$149,$266,$712,$332,$-50,$282,$70,$212,$212,$212,$437,$332,$727,735,$0.29,$0.29,$4521,$117,$528,$6051,$179,$9,$7543,$153,$7964,$14015,$1545,$4077,$466,$4669,$6214,$0,$3810,$-545,$7801,$14015,$606,$269,$52,$321,$445,$-9,$-122,$-908,$-583,$344,$-49,$0,$0,$0,$-100,$-100,$5,$-144,$-250,$0,$-250,$61,$61,$-170,$-1,$-360,$-432,$43,$-170
14,2015-03-31,22.29,$9.97,2.24,$6.30,3.54,$2.20,10.13,$1.27,17.55,$5.86B,$1.90B,3.09,$4.08B,$7.24B,0.56,$4.58B,$2.98B,65.11%,$4.58B,$1.30B,28.37%,$4.58B,$1.30B,28.37%,$4.58B,$1.74B,38.10%,$4.58B,$1.10B,23.98%,$4.58B,$0.92B,20.07%,$0.92B,$7.24B,12.82%,$0.92B,$-0.33B,-227.37%,$0.92B,$13.78B,6.60%,$1.30B,$11.31B,11.37%,$1278,$413,$865,$145,$178,$736,$542,$-50,$492,$98,$394,$394,$394,$706,$542,$723,731,$0.54,$0.53,$4470,$102,$360,$5863,$158,$9,$7563,$138,$7914,$13777,$1899,$4075,$441,$4640,$6539,$0,$3598,$-619,$7238,$13777,$394,$164,$12,$176,$438,$10,$-208,$-536,$-361,$209,$-21,$0,$0,$0,$0,$0,$5,$-16,$-250,$0,$-250,$27,$27,$0,$11,$-212,$-383,$23,$0
15,2014-12-31,19.57,$10.02,1.95,$6.10,3.21,$2.08,9.4,$1.14,17.16,$6.54B,$2.71B,2.41,$4.32B,$7.23B,0.6,$4.41B,$2.88B,65.40%,$4.41B,$1.18B,26.84%,$4.41B,$1.18B,26.84%,$4.41B,$1.54B,34.85%,$4.41B,$0.98B,22.25%,$4.41B,$0.82B,18.53%,$0.82B,$7.23B,11.54%,$0.82B,$-0.33B,-169.41%,$0.82B,$14.64B,5.90%,$1.18B,$11.56B,10.38%,$1574,$630,$944,$185,$321,$1136,$438,$-50,$388,$27,$361,$361,$347,$594,$438,$716,726,$0.49,$0.48,$4858,$123,$449,$6541,$157,$9,$7566,$85,$8101,$14642,$2714,$4324,$361,$4695,$7409,$0,$3374,$-303,$7233,$14642,$835,$353,$100,$453,$-177,$-2,$-12,$144,$43,$1331,$-107,$0,$0,$0,$21,$21,$2,$-84,$-375,$0,$-375,$175,$175,$-147,$-66,$-413,$438,$104,$-147
16,2014-09-30,20.19,$9.73,2.08,$5.40,3.74,$1.55,13.06,$0.87,23.2,$5.96B,$2.11B,2.82,$4.32B,$6.99B,0.62,$4.35B,$2.80B,64.38%,$4.35B,$1.03B,23.67%,$4.35B,$1.03B,23.67%,$4.35B,$1.26B,28.93%,$4.35B,$0.83B,19.00%,$4.35B,$0.63B,14.41%,$0.63B,$6.99B,9.05%,$0.63B,$-0.57B,-98.66%,$0.63B,$13.86B,4.58%,$1.03B,$11.31B,9.09%,$753,$253,$500,$131,$361,$745,$8,$-51,$-43,$-20,$-23,$-23,$-23,$67,$8,$718,718,$-0.03,$-0.03,$3828,$222,$379,$5957,$162,$9,$7559,$90,$7898,$13855,$2112,$4322,$347,$4751,$6863,$0,$3013,$-157,$6992,$13855,$474,$197,$21,$218,$-193,$-90,$-83,$-248,$-595,$97,$-90,$0,$0,$0,$21,$21,$-11,$-80,$-375,$0,$-375,$160,$160,$-147,$-12,$-374,$-605,$45,$-147
17,2014-06-30,21.65,$10.01,2.16,$4.96,4.37,$1.82,11.88,$0.95,22.79,$5.47B,$1.44B,3.79,$4.32B,$7.17B,0.6,$4.29B,$2.82B,65.69%,$4.29B,$1.09B,25.45%,$4.29B,$1.09B,25.45%,$4.29B,$1.37B,32.00%,$4.29B,$0.94B,21.82%,$4.29B,$0.71B,16.46%,$0.71B,$7.17B,8.60%,$0.71B,$-0.39B,109.67%,$0.71B,$13.36B,4.96%,$1.09B,$11.49B,9.03%,$970,$300,$670,$112,$248,$660,$310,$-50,$260,$56,$204,$204,$200,$376,$310,$716,725,$0.28,$0.28,$4204,$151,$262,$5474,$162,$9,$7561,$86,$7886,$13360,$1443,$4321,$343,$4746,$6189,$0,$3036,$44,$7171,$13360,$497,$138,$28,$166,$402,$1,$-190,$-601,$-421,$242,$-62,$0,$0,$0,$21,$21,$7,$-34,$-375,$0,$-375,$137,$137,$-147,$-11,$-396,$-211,$52,$-147
18,2014-03-31,19.85,$9.69,2.05,$4.55,4.36,$1.93,10.29,$0.95,20.89,$5.69B,$1.89B,3.01,$4.32B,$6.92B,0.62,$4.37B,$2.91B,66.66%,$4.37B,$1.21B,27.73%,$4.37B,$1.21B,27.73%,$4.37B,$1.49B,34.16%,$4.37B,$1.11B,25.31%,$4.37B,$0.82B,18.86%,$0.82B,$6.92B,8.76%,$0.82B,$-0.64B,45.13%,$0.82B,$13.53B,5.78%,$1.21B,$11.24B,9.93%,$1111,$342,$769,$143,$199,$684,$427,$-51,$376,$83,$293,$293,$293,$499,$427,$709,720,$0.40,$0.40,$4287,$158,$333,$5694,$152,$9,$7563,$66,$7834,$13528,$1893,$4320,$305,$4711,$6604,$0,$2832,$63,$6924,$13528,$293,$72,$27,$99,$290,$5,$-189,$-258,$-256,$136,$-37,$0,$0,$21,$0,$21,$4,$-12,$-375,$0,$-375,$119,$119,$0,$4,$-252,$-131,$29,$0
19,2013-12-31,17.15,$9.41,1.82,$4.19,4.09,$2.07,8.3,$0.95,18.05,$6.24B,$2.41B,2.6,$4.67B,$6.62B,0.71,$4.58B,$3.05B,66.59%,$4.58B,$1.37B,29.94%,$4.58B,$1.37B,29.94%,$4.58B,$1.69B,36.83%,$4.58B,$1.32B,28.78%,$4.58B,$0.99B,21.54%,$0.99B,$6.62B,9.35%,$0.99B,$-0.95B,33.27%,$0.99B,$14.01B,6.90%,$1.37B,$11.29B,11.17%,$1518,$655,$863,$196,$382,$1233,$285,$-51,$234,$60,$174,$174,$157,$317,$285,$1024,1035,$0.23,$0.22,$4443,$171,$429,$6241,$138,$9,$7568,$35,$7771,$14012,$2405,$4668,$251,$4985,$7390,$0,$2686,$68,$6622,$14012,$1010,$316,$273,$589,$198,$6,$7,$-610,$-335,$1264,$-74,$0,$0,$0,$376,$376,$6,$308,$4744,$0,$4744,$-5672,$-5672,$-216,$-79,$-1223,$451,$108,$-216
20,2013-09-30,16.05,$17.48,0.92,$4.30,3.73,$2.05,7.81,$1.04,15.43,$8.25B,$1.43B,5.76,$2.21B,$12.14B,0.18,$4.83B,$3.27B,67.72%,$4.83B,$1.57B,32.51%,$4.83B,$1.57B,32.51%,$4.83B,$1.99B,41.20%,$4.83B,$1.57B,32.53%,$4.83B,$1.18B,24.33%,$1.18B,$12.14B,10.02%,$1.18B,$4.55B,28.52%,$1.18B,$16.06B,8.20%,$1.57B,$14.35B,12.79%,$691,$175,$516,$140,$306,$621,$70,$-4,$66,$10,$56,$56,$56,$181,$70,$1122,1134,$0.05,$0.05,$6821,$313,$224,$8251,$139,$9,$7589,$18,$7809,$16060,$1433,$2211,$206,$2488,$3921,$0,$2513,$18,$12139,$16060,$837,$284,$202,$486,$498,$-116,$-56,$-1121,$-939,$384,$-58,$0,$0,$-26,$355,$329,$-80,$191,$0,$0,$0,$92,$92,$-216,$-5,$-129,$485,$0,$-216
21,2013-06-30,13.72,$10.67,1.29,$4.45,3.08,$2.06,6.67,$1.19,11.53,$5.63B,$1.19B,4.72,$0.00B,$11.94B,0.0,$4.98B,$3.36B,67.45%,$4.98B,$1.73B,34.68%,$4.98B,$1.73B,34.68%,$4.98B,$2.08B,41.78%,$4.98B,$1.73B,34.80%,$4.98B,$1.34B,26.91%,$1.34B,$11.94B,11.75%,$1.34B,$4.34B,35.28%,$1.34B,$13.41B,9.93%,$1.73B,$11.94B,15.13%,$1050,$285,$765,$123,$212,$620,$430,$0,$430,$106,$324,$324,$318,$496,$430,$1118,1127,$0.28,$0.28,$4546,$131,$196,$5629,$132,$9,$7596,$10,$7782,$13411,$1193,$0,$206,$283,$1476,$0,$2456,$-62,$11935,$13411,$780,$173,$266,$439,$583,$64,$-197,$-982,$-785,$434,$-36,$0,$0,$0,$203,$203,$9,$176,$0,$0,$0,$51,$51,$-216,$-11,$-176,$382,$50,$-216
22,2013-03-31,14.02,$10.33,1.36,$4.48,3.13,$1.90,7.38,$1.07,13.1,$5.80B,$1.90B,3.06,$0.00B,$11.54B,0.0,$5.01B,$3.29B,65.77%,$5.01B,$1.53B,30.45%,$5.01B,$1.53B,30.45%,$5.01B,$1.91B,38.08%,$5.01B,$1.53B,30.61%,$5.01B,$1.20B,24.04%,$1.20B,$11.54B,10.87%,$1.20B,$3.93B,34.92%,$1.20B,$13.73B,9.11%,$1.53B,$11.54B,13.77%,$1324,$416,$908,$125,$196,$737,$587,$2,$589,$133,$456,$456,$456,$694,$587,$1113,1120,$0.40,$0.40,$4618,$159,$237,$5803,$133,$9,$7610,$10,$7922,$13725,$1899,$0,$208,$291,$2190,$0,$2132,$-95,$11535,$13725,$456,$107,$171,$278,$463,$39,$-149,$-491,$-409,$325,$-17,$0,$0,$0,$87,$87,$10,$80,$0,$0,$0,$33,$33,$0,$-10,$23,$340,$27,$0
23,2012-12-31,10.08,$10.18,0.99,$4.34,2.32,$1.75,5.76,$1.00,10.08,$6.27B,$2.65B,2.37,$0.00B,$11.32B,0.0,$4.86B,$3.19B,65.77%,$4.86B,$1.45B,29.88%,$4.86B,$1.45B,29.88%,$4.86B,$1.78B,36.64%,$4.86B,$1.46B,30.02%,$4.86B,$1.13B,23.17%,$1.13B,$11.32B,10.40%,$1.13B,$3.68B,35.39%,$1.13B,$14.20B,8.72%,$1.45B,$11.32B,13.42%,$1768,$684,$1084,$220,$380,$1284,$484,$3,$487,$133,$354,$354,$346,$620,$484,$1112,1118,$0.31,$0.32,$4375,$209,$332,$6274,$141,$8,$7637,$11,$7926,$14200,$2652,$0,$206,$231,$2883,$0,$1893,$-26,$11317,$14200,$1149,$328,$125,$453,$-46,$-75,$-54,$-60,$-257,$1345,$-73,$0,$0,$0,$-49,$-49,$-2,$-124,$0,$0,$0,$-282,$-282,$-204,$-11,$-497,$794,$126,$-204
