,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,46.43,$9.39,4.94,$16.78,2.77,$-12.15,0.0,$-50.14,0.0,$3.22B,$1.60B,2.02,$8.72B,$3.55B,2.45,$6.34B,$6.14B,96.74%,$6.34B,$4.45B,70.09%,$6.34B,$4.45B,70.09%,$6.34B,$0.12B,1.91%,$6.34B,$-5.03B,-79.27%,$6.34B,$-6.07B,-95.76%,$-6.07B,$3.55B,-56.80%,$-6.07B,$3.55B,-56.80%,$-6.07B,$17.68B,-22.85%,$4.45B,$12.27B,22.60%,$1083,$52,$1031,$95,$482,$1465,$-382,$0,$-382,$-11,$-371,$-371,$-372,$296,$-382,$378,378,$-0.98,$-0.98,$1004,$547,$190,$3222,$13542,$0,$0,$0,$14457,$17679,$1598,$8718,$2918,$12527,$14125,$257,$-7642,$-116,$3554,$17679,$-371,$678,$109,$787,$135,$10,$-75,$-161,$-232,$239,$-565,$0,$0,$0,$0,$0,$10,$-555,$0,$0,$0,$0,$0,$-149,$2,$-147,$-463,$0,$-149
11,2015-12-31,41.99,$25.10,1.67,$18.24,2.3,$-14.28,0.0,$-61.19,0.0,$3.75B,$1.84B,2.04,$8.72B,$9.49B,0.92,$6.89B,$6.68B,96.94%,$6.89B,$-2.70B,-39.15%,$6.89B,$-2.70B,-39.15%,$6.89B,$0.60B,8.75%,$6.89B,$-12.17B,-176.64%,$6.89B,$-10.35B,-150.27%,$-10.35B,$9.49B,-66.12%,$-10.35B,$9.49B,-66.22%,$-10.35B,$25.50B,-30.16%,$-2.70B,$18.21B,-10.85%,$1487,$48,$1439,$2323,$1084,$-3481,$4968,$-5057,$-89,$1530,$-1619,$-1619,$-698,$5776,$4968,$378,378,$-1.83,$-1.83,$1467,$570,$172,$3752,$20838,$0,$0,$0,$21748,$25500,$1841,$8716,$2924,$14169,$16010,$257,$-1980,$-119,$9490,$25500,$-10667,$3300,$10107,$13407,$663,$21,$-489,$-119,$-80,$2667,$-4540,$0,$854,$0,$391,$391,$4378,$1083,$-2509,$0,$-2509,$0,$0,$-506,$53,$-2962,$788,$0,$-506
12,2015-09-30,36.78,$31.67,1.16,$17.08,2.15,$-15.93,0.0,$-54.90,0.0,$4.08B,$2.17B,1.88,$8.78B,$11.97B,0.73,$6.47B,$6.24B,96.40%,$6.47B,$-16.52B,-255.34%,$6.47B,$-16.52B,-255.34%,$6.47B,$-14.69B,-227.13%,$6.47B,$-20.93B,-323.59%,$6.47B,$-17.43B,-269.36%,$-17.43B,$11.97B,-85.76%,$-17.43B,$11.97B,-85.86%,$-17.43B,$27.81B,-41.56%,$-16.52B,$20.75B,-54.77%,$1526,$58,$1468,$223,$643,$1993,$-467,$-3903,$-4370,$-251,$-4119,$-4119,$-4143,$405,$-467,$378,378,$-10.95,$-10.95,$1655,$667,$265,$4079,$22377,$0,$0,$0,$23733,$27812,$2167,$8777,$2899,$13673,$15840,$257,$60,$-116,$11972,$27812,$-6239,$2492,$5765,$8257,$585,$54,$-463,$110,$395,$2493,$-3781,$0,$854,$0,$0,$0,$4273,$1346,$-2509,$0,$-2509,$0,$0,$-380,$26,$-2863,$976,$0,$-380
13,2015-06-30,53.85,$46.97,1.15,$22.08,2.44,$-11.06,0.0,$-43.45,0.0,$5.49B,$2.38B,2.31,$9.68B,$17.76B,0.55,$8.38B,$8.14B,97.11%,$8.38B,$-16.37B,-195.23%,$8.38B,$-16.37B,-195.23%,$8.38B,$-12.68B,-151.24%,$8.38B,$-16.88B,-201.34%,$8.38B,$-14.61B,-174.28%,$-14.61B,$17.76B,-57.14%,$-14.61B,$17.76B,-57.97%,$-14.61B,$35.31B,-29.09%,$-16.37B,$27.43B,-45.54%,$2246,$49,$2197,$225,$633,$1920,$326,$-512,$-186,$731,$-917,$-917,$-860,$-6356,$326,$378,378,$-2.28,$-2.28,$2950,$629,$193,$5493,$28315,$0,$0,$0,$29819,$35312,$2383,$9676,$2854,$15174,$17557,$257,$5809,$-116,$17755,$35312,$-2103,$1620,$1657,$3277,$333,$74,$-410,$106,$608,$1782,$-2886,$0,$854,$0,$0,$0,$4305,$2273,$-1570,$0,$-1570,$0,$0,$-229,$15,$-1784,$2271,$0,$-229
14,2015-03-31,56.17,$62.10,0.9,$24.63,2.28,$-4.12,0.0,$-27.31,0.0,$5.91B,$5.49B,1.08,$9.68B,$23.41B,0.41,$9.43B,$9.17B,97.25%,$9.43B,$-15.78B,-167.42%,$9.43B,$-15.78B,-167.42%,$9.43B,$-4.16B,-44.14%,$9.43B,$-15.78B,-167.42%,$9.43B,$-13.25B,-140.52%,$-13.25B,$23.41B,-44.37%,$-13.25B,$23.32B,-45.45%,$-13.25B,$48.65B,-23.37%,$-15.78B,$33.08B,-39.23%,$1630,$56,$1574,$0,$156,$9154,$-7524,$0,$-7524,$-3020,$-4504,$-4504,$-4651,$778,$-7524,$377,377,$-12.34,$-12.34,$229,$666,$2272,$5906,$41230,$0,$87,$0,$42744,$48650,$5493,$9675,$3466,$19752,$25245,$256,$11504,$-116,$23405,$48650,$-4636,$8302,$-2694,$5608,$247,$22,$-190,$-194,$-319,$650,$-1781,$0,$0,$0,$0,$0,$-337,$-2118,$1028,$0,$1028,$0,$0,$-115,$15,$928,$-540,$0,$-115
15,2014-12-31,58.11,$74.73,0.78,$29.59,1.96,$-2.17,0.0,$-14.37,0.0,$6.42B,$3.66B,1.75,$11.25B,$28.14B,0.4,$11.47B,$11.20B,97.62%,$11.47B,$-6.83B,-59.54%,$11.47B,$-6.83B,-59.54%,$11.47B,$-2.30B,-20.08%,$11.47B,$-6.83B,-59.54%,$11.47B,$-8.36B,-72.87%,$-8.36B,$28.14B,-25.49%,$-8.36B,$28.14B,-26.31%,$-8.36B,$55.95B,-13.98%,$-6.83B,$39.38B,-15.82%,$1067,$70,$997,$0,$714,$9920,$-8853,$0,$-8853,$-2218,$-6635,$-6635,$-7771,$-9520,$-8853,$384,384,$-20.17,$-20.17,$769,$708,$2016,$6415,$48076,$0,$0,$0,$49537,$55952,$3664,$11245,$3407,$24151,$27815,$256,$16249,$-116,$28137,$55952,$-8019,$4526,$12010,$16536,$757,$-31,$-216,$-267,$-329,$7957,$-10494,$0,$1262,$0,$0,$0,$842,$-8390,$1568,$0,$1568,$-1864,$-1864,$-505,$7,$-794,$-1227,$0,$-505
16,2014-09-30,86.74,$87.54,0.99,$32.53,2.67,$5.88,14.74,$-1.16,0.0,$4.43B,$4.31B,1.03,$10.90B,$32.99B,0.33,$12.73B,$12.47B,97.96%,$12.73B,$2.26B,17.77%,$12.73B,$2.26B,17.77%,$12.73B,$8.66B,68.07%,$12.73B,$2.26B,17.77%,$12.73B,$-0.42B,-3.26%,$-0.42B,$32.99B,-1.20%,$-0.42B,$31.62B,-1.25%,$-0.42B,$60.99B,-0.68%,$2.26B,$43.89B,5.07%,$3441,$67,$3374,$0,$823,$3758,$-317,$0,$-317,$768,$-1085,$-1085,$-1330,$2418,$-317,$381,381,$-3.50,$-3.50,$584,$713,$434,$4426,$53035,$0,$1369,$471,$56564,$60990,$4307,$10902,$3497,$23697,$28004,$256,$21156,$-116,$32986,$60990,$-294,$5193,$2087,$7280,$591,$74,$-268,$-325,$-187,$6528,$-5969,$0,$0,$0,$0,$0,$-972,$-6941,$1246,$0,$1246,$-1830,$-1830,$-395,$-4,$-983,$-1396,$0,$-395
17,2014-06-30,92.75,$91.26,1.02,$33.23,2.79,$2.44,38.07,$3.09,30.02,$5.13B,$4.57B,1.12,$9.67B,$34.89B,0.28,$13.19B,$12.91B,97.92%,$13.19B,$3.22B,24.42%,$13.19B,$3.22B,24.42%,$13.19B,$8.88B,67.35%,$13.19B,$3.22B,24.42%,$13.19B,$1.22B,9.21%,$1.22B,$34.89B,3.51%,$1.22B,$33.52B,3.66%,$1.22B,$61.17B,1.99%,$3.22B,$44.57B,7.22%,$3289,$66,$3223,$0,$850,$2378,$911,$0,$911,$354,$557,$557,$505,$2163,$911,$385,387,$1.31,$1.31,$1302,$794,$331,$5126,$52470,$0,$1369,$589,$56045,$61171,$4570,$9674,$3469,$21709,$26279,$256,$22581,$-116,$34892,$61171,$947,$2458,$1263,$3721,$391,$-13,$-131,$-43,$-48,$4632,$-3078,$0,$0,$0,$0,$0,$-1413,$-4491,$-1,$0,$-1,$-1263,$-1263,$-242,$-17,$-1523,$-1382,$0,$-242
18,2014-03-31,76.24,$90.18,0.85,$35.19,2.17,$-1.97,0.0,$4.32,17.65,$5.46B,$4.36B,1.25,$9.67B,$35.18B,0.28,$14.17B,$13.88B,97.99%,$14.17B,$3.96B,27.93%,$14.17B,$3.96B,27.93%,$14.17B,$9.72B,68.59%,$14.17B,$3.96B,27.93%,$14.17B,$1.73B,12.18%,$1.73B,$35.18B,5.07%,$1.73B,$33.81B,5.28%,$1.73B,$61.12B,2.80%,$3.96B,$44.85B,8.85%,$3675,$70,$3605,$0,$881,$2246,$1429,$0,$1429,$578,$851,$851,$236,$2635,$1429,$394,396,$0.60,$0.60,$1643,$727,$323,$5463,$52752,$0,$1369,$0,$55658,$61121,$4356,$9673,$3398,$21588,$25944,$255,$22170,$-116,$35177,$61121,$334,$1206,$805,$2011,$389,$85,$-170,$-29,$-11,$2293,$-2706,$0,$0,$0,$0,$0,$757,$-1949,$-2,$0,$-2,$-484,$-484,$-79,$-42,$-607,$-263,$0,$-79
19,2013-12-31,78.8,$89.43,0.88,$35.58,2.21,$-1.28,0.0,$5.48,14.38,$6.37B,$4.70B,1.35,$9.67B,$35.39B,0.27,$14.44B,$14.15B,98.01%,$14.44B,$3.91B,27.07%,$14.44B,$3.91B,27.07%,$14.44B,$9.77B,67.70%,$14.44B,$3.91B,27.07%,$14.44B,$2.19B,15.15%,$2.19B,$35.39B,6.58%,$2.19B,$34.02B,6.86%,$2.19B,$61.64B,3.54%,$3.91B,$45.07B,8.81%,$2324,$57,$2267,$0,$695,$2085,$239,$0,$239,$509,$-270,$-270,$174,$1448,$239,$395,406,$0.41,$0.45,$1906,$891,$371,$6366,$52421,$0,$1369,$0,$55271,$61637,$4700,$9672,$3508,$21544,$26244,$255,$22032,$-115,$35393,$61637,$2288,$5866,$1362,$7228,$105,$-65,$286,$160,$19,$9835,$-9249,$0,$4098,$0,$0,$0,$-1965,$-7116,$-2581,$0,$-2581,$-997,$-997,$-360,$2965,$-973,$1746,$0,$-360
20,2013-09-30,77.89,$81.65,0.95,$39.77,1.96,$-5.11,0.0,$6.69,11.64,$6.02B,$4.52B,1.33,$10.87B,$32.98B,0.33,$15.99B,$15.70B,98.18%,$15.99B,$5.27B,32.97%,$15.99B,$5.27B,32.97%,$15.99B,$11.11B,69.48%,$15.99B,$5.27B,32.97%,$15.99B,$2.66B,16.65%,$2.66B,$32.98B,8.26%,$2.66B,$31.61B,8.62%,$2.66B,$60.24B,4.33%,$5.27B,$43.85B,12.05%,$3900,$81,$3819,$0,$1068,$3259,$641,$0,$641,$206,$435,$435,$300,$2636,$641,$399,401,$0.75,$0.75,$1251,$889,$455,$6016,$51462,$0,$1369,$0,$54223,$60239,$4523,$10868,$3570,$22735,$27258,$255,$21938,$-123,$32981,$60239,$2058,$4657,$771,$5428,$-49,$-41,$183,$-42,$-318,$7358,$-8152,$0,$3990,$0,$0,$0,$-172,$-4334,$-1439,$0,$-1439,$-249,$-249,$-280,$35,$-1933,$1091,$0,$-280
21,2013-06-30,76.51,$84.03,0.91,$40.68,1.88,$-4.47,0.0,$6.35,12.05,$4.76B,$5.16B,0.92,$12.30B,$31.49B,0.39,$16.27B,$15.97B,98.18%,$16.27B,$5.50B,33.79%,$16.27B,$5.50B,33.79%,$16.27B,$11.37B,69.87%,$16.27B,$5.50B,33.79%,$16.27B,$2.52B,15.51%,$2.52B,$32.72B,7.97%,$2.52B,$31.35B,8.30%,$2.52B,$63.35B,4.13%,$5.50B,$45.02B,12.74%,$4268,$77,$4191,$0,$1077,$2620,$1648,$0,$1648,$611,$1037,$1037,$1016,$2998,$1648,$392,408,$2.59,$2.54,$184,$973,$385,$4758,$55821,$0,$1369,$0,$58592,$63350,$5158,$12297,$4678,$25471,$30629,$246,$21718,$-118,$32721,$63350,$1752,$2662,$726,$3388,$122,$-33,$195,$136,$426,$5380,$-5541,$0,$257,$0,$0,$0,$-80,$-5364,$445,$0,$445,$-249,$-249,$-183,$-5,$8,$24,$0,$-183
22,2013-03-31,70.22,$81.63,0.86,$40.41,1.74,$-2.53,0.0,$4.67,15.04,$4.85B,$5.56B,0.87,$11.49B,$30.76B,0.37,$15.97B,$15.68B,98.18%,$15.97B,$4.66B,29.17%,$15.97B,$4.66B,29.17%,$15.97B,$11.11B,69.57%,$15.97B,$4.66B,29.17%,$15.97B,$1.85B,11.55%,$1.85B,$31.99B,5.92%,$1.85B,$30.62B,6.16%,$1.85B,$61.79B,3.09%,$4.66B,$43.47B,11.10%,$3946,$73,$3873,$0,$1063,$2566,$1380,$0,$1380,$602,$778,$778,$698,$2692,$1380,$392,408,$1.78,$1.76,$248,$885,$381,$4848,$54289,$0,$1369,$0,$56944,$61792,$5562,$11485,$4595,$24243,$29805,$245,$20781,$-133,$31987,$61792,$717,$1312,$293,$1605,$-19,$50,$56,$195,$262,$2621,$-2765,$0,$257,$0,$0,$0,$-84,$-2592,$155,$0,$155,$0,$0,$-86,$-10,$59,$88,$0,$-86
