,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
15,2014-12-31,13.31,$9.85,1.35,$4.38,3.04,$2.76,4.83,$0.64,20.8,$1.55B,$1.73B,0.9,$0.19B,$0.21B,0.9,$0.09B,$0.09B,92.47%,$0.09B,$0.02B,21.51%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,21.51%,$0.09B,$0.01B,15.05%,$0.01B,$0.21B,6.93%,$0.01B,$0.20B,7.15%,$0.01B,$2.13B,0.68%,$0.02B,$0.39B,4.92%,$24,$2,$23,$0,$20,$23,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$21,21,$0.06,$0.06,$32,$0,$0,$1551,$46,$449,$7,$71,$573,$2125,$1732,$186,$0,$186,$1918,$0,$-396,$-3,$207,$2125,$14,$7,$8,$15,$-2,$0,$0,$2,$-1,$28,$-0,$0,$-2,$0,$20,$20,$-227,$-210,$-95,$130,$34,$-0,$-0,$-4,$157,$186,$4,$2,$-4
16,2014-09-30,12.41,$9.46,1.31,$4.26,2.92,$2.55,4.86,$0.77,16.12,$1.51B,$1.70B,0.89,$0.18B,$0.21B,0.86,$0.09B,$0.08B,91.21%,$0.09B,$0.02B,26.37%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,26.37%,$0.09B,$0.02B,18.68%,$0.02B,$0.21B,8.61%,$0.02B,$0.20B,8.88%,$0.02B,$2.08B,0.85%,$0.02B,$0.38B,6.08%,$24,$2,$22,$0,$14,$17,$7,$0,$7,$2,$5,$5,$5,$0,$0,$21,21,$0.22,$0.22,$47,$0,$0,$1507,$46,$456,$8,$61,$571,$2078,$1696,$176,$0,$176,$1873,$0,$-396,$-4,$205,$2078,$12,$4,$2,$5,$0,$0,$0,$-2,$-1,$18,$-0,$0,$-2,$0,$12,$12,$-159,$-150,$0,$20,$20,$-0,$-0,$-3,$134,$151,$19,$2,$-3
17,2014-06-30,12.72,$9.27,1.37,$4.15,3.07,$2.54,5.02,$0.73,17.43,$1.46B,$1.58B,0.92,$0.26B,$0.20B,1.27,$0.09B,$0.08B,92.05%,$0.09B,$0.02B,26.14%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,26.14%,$0.09B,$0.02B,18.18%,$0.02B,$0.20B,8.28%,$0.02B,$0.20B,8.54%,$0.02B,$2.04B,0.82%,$0.02B,$0.46B,5.84%,$23,$2,$21,$0,$14,$16,$6,$-0,$6,$2,$4,$4,$4,$0,$0,$21,21,$0.19,$0.19,$44,$0,$0,$1460,$47,$466,$5,$61,$579,$2039,$1581,$256,$0,$256,$1838,$0,$-400,$-4,$201,$2039,$8,$2,$3,$6,$-2,$0,$0,$-4,$-6,$8,$-0,$0,$0,$0,$4,$4,$-116,$-112,$0,$98,$98,$-0,$-0,$-2,$24,$120,$16,$1,$-2
18,2014-03-31,13.0,$8.99,1.45,$4.09,3.18,$2.46,5.29,$0.72,18.05,$1.38B,$1.57B,0.88,$0.20B,$0.20B,1.02,$0.09B,$0.08B,91.86%,$0.09B,$0.02B,26.74%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$0.02B,26.74%,$0.09B,$0.02B,18.60%,$0.02B,$0.20B,8.45%,$0.02B,$0.19B,8.77%,$0.02B,$1.96B,0.84%,$0.02B,$0.39B,6.15%,$22,$2,$20,$0,$14,$16,$5,$0,$5,$2,$4,$4,$4,$0,$0,$21,21,$0.17,$0.17,$35,$0,$0,$1376,$48,$471,$6,$61,$585,$1961,$1568,$199,$0,$199,$1766,$0,$-403,$-6,$195,$1961,$4,$1,$0,$1,$0,$0,$0,$-1,$-0,$5,$0,$0,$0,$0,$-6,$-6,$-41,$-47,$0,$46,$46,$-0,$-0,$-1,$5,$49,$7,$0,$-1
19,2013-12-31,12.77,$8.89,1.44,$4.03,3.17,$2.31,5.54,$0.65,19.64,$1.33B,$1.56B,0.85,$0.16B,$0.19B,0.82,$0.08B,$0.08B,91.67%,$0.08B,$0.02B,25.00%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,25.00%,$0.08B,$0.01B,16.67%,$0.01B,$0.19B,7.45%,$0.01B,$0.18B,7.76%,$0.01B,$1.91B,0.75%,$0.02B,$0.35B,5.89%,$22,$2,$20,$0,$13,$16,$6,$0,$6,$2,$4,$4,$4,$0,$0,$21,21,$0.20,$0.20,$28,$0,$0,$1327,$48,$464,$7,$65,$584,$1911,$1562,$156,$4,$160,$1722,$0,$-405,$-9,$189,$1911,$14,$5,$5,$10,$1,$0,$0,$1,$2,$26,$-3,$0,$-0,$8,$-35,$-27,$-164,$-194,$-16,$-23,$-39,$-0,$-0,$-2,$74,$33,$-135,$1,$-2
20,2013-09-30,12.42,$8.80,1.41,$4.02,3.09,$1.77,7.02,$0.61,20.35,$1.31B,$1.52B,0.86,$0.19B,$0.19B,1.0,$0.08B,$0.08B,91.57%,$0.08B,$0.02B,24.10%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,24.10%,$0.08B,$0.01B,15.66%,$0.01B,$0.19B,6.92%,$0.01B,$0.18B,7.24%,$0.01B,$1.90B,0.69%,$0.02B,$0.38B,5.63%,$21,$2,$20,$0,$13,$16,$6,$0,$6,$2,$4,$4,$4,$0,$0,$21,21,$0.18,$0.18,$33,$0,$0,$1306,$46,$471,$7,$66,$590,$1896,$1519,$188,$0,$188,$1708,$0,$-409,$-7,$188,$1896,$10,$4,$5,$9,$-4,$0,$-1,$4,$-1,$17,$-1,$0,$0,$8,$-41,$-33,$-139,$-172,$-16,$15,$-1,$-0,$-0,$-1,$28,$25,$-130,$1,$-1
21,2013-06-30,10.27,$8.66,1.19,$3.98,2.58,$1.23,8.36,$0.53,19.38,$1.26B,$1.48B,0.85,$0.19B,$0.19B,1.05,$0.08B,$0.07B,89.16%,$0.08B,$0.02B,21.69%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.02B,21.69%,$0.08B,$0.01B,14.46%,$0.01B,$0.19B,6.42%,$0.01B,$0.18B,6.74%,$0.01B,$1.87B,0.65%,$0.02B,$0.38B,5.22%,$21,$2,$19,$0,$13,$16,$6,$0,$6,$2,$4,$4,$4,$0,$0,$21,21,$0.18,$0.18,$36,$0,$0,$1256,$46,$485,$8,$71,$610,$1866,$1482,$194,$5,$199,$1681,$0,$-412,$-6,$185,$1866,$6,$2,$1,$3,$-0,$0,$0,$-2,$-2,$7,$-0,$0,$0,$3,$-49,$-46,$-87,$-133,$-16,$16,$-1,$-0,$-0,$-1,$-6,$-7,$-133,$1,$-1
22,2013-03-31,9.48,$8.86,1.07,$3.96,2.4,$1.24,7.64,$0.65,14.59,$1.22B,$1.51B,0.81,$0.14B,$0.19B,0.72,$0.08B,$0.07B,87.95%,$0.08B,$0.02B,18.07%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,14.46%,$0.08B,$0.01B,16.87%,$0.01B,$0.19B,7.54%,$0.01B,$0.18B,7.92%,$0.01B,$1.84B,0.77%,$0.02B,$0.33B,4.50%,$20,$2,$18,$0,$14,$17,$3,$0,$3,$1,$2,$2,$2,$0,$0,$21,21,$0.11,$0.11,$61,$0,$0,$1217,$47,$512,$9,$52,$619,$1837,$1511,$136,$0,$136,$1647,$0,$-416,$2,$190,$1837,$2,$1,$1,$2,$-1,$0,$0,$-1,$-2,$2,$-0,$0,$0,$3,$-68,$-65,$-10,$-75,$-16,$-6,$-22,$-0,$-0,$0,$-12,$-35,$-107,$0,$0
23,2012-12-31,8.8,$8.89,0.99,$3.99,2.21,$0.23,37.62,$0.70,12.58,$1.31B,$1.53B,0.85,$0.15B,$0.19B,0.8,$0.08B,$0.07B,86.90%,$0.08B,$0.02B,17.86%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,14.29%,$0.08B,$0.02B,17.86%,$0.02B,$0.19B,8.25%,$0.02B,$0.18B,8.68%,$0.02B,$1.89B,0.83%,$0.02B,$0.34B,4.50%,$21,$2,$19,$0,$14,$17,$5,$0,$5,$1,$3,$3,$3,$0,$0,$21,21,$0.13,$0.13,$171,$0,$0,$1305,$47,$465,$9,$61,$582,$1887,$1530,$151,$17,$168,$1699,$0,$-418,$3,$188,$1887,$15,$6,$3,$9,$2,$0,$0,$-12,$-11,$13,$-1,$0,$-1,$-8,$-77,$-85,$-62,$-150,$-0,$50,$50,$-0,$-0,$0,$141,$191,$54,$1,$0
24,2012-09-30,9.12,$8.71,1.05,$4.56,2.0,$1.58,5.77,$0.65,14.03,$1.26B,$1.49B,0.85,$0.15B,$0.19B,0.82,$0.08B,$0.07B,85.71%,$0.08B,$0.01B,14.29%,$0.08B,0,0.00%,$0.08B,0,0.00%,$0.08B,$0.01B,10.71%,$0.08B,$0.01B,15.48%,$0.01B,$0.19B,7.32%,$0.01B,$0.18B,7.73%,$0.01B,$1.84B,0.74%,$0.01B,$0.34B,3.65%,$21,$2,$18,$0,$13,$16,$4,$0,$4,$1,$3,$3,$3,$0,$0,$21,21,$0.14,$0.14,$168,$0,$0,$1258,$47,$452,$10,$68,$577,$1835,$1486,$151,$12,$164,$1650,$0,$-421,$3,$185,$1835,$12,$5,$6,$11,$-0,$0,$0,$-16,$-16,$6,$-0,$0,$-1,$-20,$-69,$-89,$-25,$-116,$-0,$67,$67,$-0,$-0,$0,$81,$148,$39,$1,$0
