,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,40.21,$77.94,0.52,$28.73,1.4,$30.82,1.3,$4.98,8.07,$1298.50B,$1248.84B,1.04,$207.84B,$211.01B,0.99,$86.01B,$74.17B,86.24%,$86.01B,$22.88B,26.60%,$86.01B,0,0.00%,$86.01B,0,0.00%,$86.01B,$22.88B,26.60%,$86.01B,$14.86B,17.28%,$14.86B,$228.76B,6.64%,$14.86B,$201.17B,7.60%,$14.86B,$1800.97B,0.83%,$22.88B,$436.60B,5.29%,$20495,$2940,$17555,$0,$12568,$15508,$4987,$0,$4987,$1479,$3508,$3508,$3251,$0,$0,$2943,2943,$1.10,$1.10,$657129,$0,$0,$1298502,$0,$353252,$27592,$121621,$502465,$1800967,$1248838,$207835,$57276,$265111,$1572206,$31,$136998,$-26626,$228761,$1800967,$3506,$908,$1740,$2648,$3896,$-5157,$0,$-6549,$-7810,$-538,$-472,$0,$0,$-23852,$-9321,$-33173,$-3545,$-37190,$13335,$-186,$13149,$-1312,$-308,$-359,$26396,$38878,$1340,$0,$-359
11,2015-12-31,49.78,$75.54,0.66,$29.25,1.7,$31.65,1.57,$5.39,9.24,$1226.66B,$1192.97B,1.03,$201.28B,$206.37B,0.98,$88.28B,$76.35B,86.50%,$88.28B,$24.83B,28.12%,$88.28B,0,0.00%,$88.28B,0,0.00%,$88.28B,$24.83B,28.12%,$88.28B,$16.25B,18.41%,$16.25B,$223.09B,7.37%,$16.25B,$195.24B,8.46%,$16.25B,$1731.21B,0.90%,$24.83B,$424.37B,5.78%,$21357,$2901,$18456,$0,$13648,$16549,$4808,$0,$4808,$1403,$3405,$3405,$2966,$0,$0,$3004,3008,$1.02,$1.03,$593987,$0,$0,$1226661,$0,$342955,$27851,$133743,$504549,$1731210,$1192974,$201275,$60147,$261422,$1508118,$31,$133841,$-29344,$223092,$1731210,$17332,$3506,$6292,$9798,$-7207,$25306,$0,$1111,$19210,$39737,$-2621,$0,$0,$15488,$4050,$19538,$-2034,$14883,$-35166,$-37256,$-72422,$-5452,$775,$-1253,$8127,$-64773,$-11208,$0,$-1253
12,2015-09-30,47.68,$74.57,0.64,$29.09,1.64,$33.66,1.42,$4.43,10.76,$1305.00B,$1221.41B,1.07,$213.53B,$206.92B,1.03,$87.98B,$75.80B,86.16%,$87.98B,$21.48B,24.41%,$87.98B,0,0.00%,$87.98B,0,0.00%,$87.98B,$21.48B,24.41%,$87.98B,$13.36B,15.18%,$13.36B,$222.14B,6.14%,$13.36B,$194.05B,7.08%,$13.36B,$1808.36B,0.73%,$21.48B,$435.67B,4.97%,$21633,$2941,$18692,$0,$12505,$15446,$6187,$0,$6187,$1881,$4306,$4306,$4061,$0,$0,$2993,2997,$1.36,$1.35,$658302,$0,$0,$1304995,$0,$342439,$28090,$132832,$503361,$1808356,$1221407,$213533,$91722,$305255,$1586219,$31,$130921,$-27257,$222137,$1808356,$13972,$2632,$4386,$7018,$-814,$16785,$0,$957,$16928,$41364,$-2001,$0,$0,$-10250,$-5743,$-15993,$969,$-17025,$-2793,$-35756,$-38549,$-3800,$931,$-838,$4486,$-33970,$-10382,$0,$-838
13,2015-06-30,53.04,$73.37,0.72,$29.45,1.8,$31.73,1.67,$4.15,12.78,$1332.31B,$1247.25B,1.07,$211.85B,$206.86B,1.02,$89.36B,$76.79B,85.94%,$89.36B,$20.28B,22.69%,$89.36B,0,0.00%,$89.36B,0,0.00%,$89.36B,$20.28B,22.69%,$89.36B,$12.01B,13.44%,$12.01B,$220.83B,5.57%,$12.01B,$191.82B,6.46%,$12.01B,$1829.37B,0.65%,$20.28B,$432.67B,4.68%,$22521,$3051,$19470,$0,$12576,$15627,$6894,$0,$6894,$2036,$4858,$4858,$4580,$0,$0,$3020,3025,$1.52,$1.51,$670349,$0,$0,$1332313,$0,$332121,$29007,$135929,$497057,$1829370,$1247251,$211845,$94582,$306427,$1608545,$31,$126954,$-25104,$220825,$1829370,$9676,$1767,$2855,$4622,$-1869,$14848,$0,$-10622,$2357,$18346,$-1143,$0,$0,$-2911,$-990,$-3901,$-3568,$-8612,$1124,$-28854,$-27730,$-1850,$1636,$-514,$8282,$-18326,$-8695,$0,$-514
14,2015-03-31,49.42,$71.20,0.69,$29.59,1.67,$33.94,1.46,$2.70,18.3,$1339.87B,$1256.86B,1.07,$210.52B,$204.06B,1.03,$89.88B,$76.75B,85.39%,$89.88B,$15.56B,17.31%,$89.88B,0,0.00%,$89.88B,0,0.00%,$89.88B,$15.56B,17.31%,$89.88B,$7.51B,8.36%,$7.51B,$216.02B,3.51%,$7.51B,$186.94B,4.10%,$7.51B,$1831.80B,0.40%,$15.56B,$426.55B,3.58%,$22764,$3028,$19736,$0,$12799,$15827,$6937,$0,$6937,$2120,$4817,$4817,$4642,$0,$0,$3034,3039,$1.51,$1.51,$697774,$0,$0,$1339867,$0,$326815,$29079,$136040,$491934,$1831801,$1256861,$210522,$90143,$300665,$1615778,$31,$122463,$-24691,$216023,$1831801,$4812,$885,$1504,$2389,$-2881,$-2795,$0,$-1490,$-7166,$2093,$-605,$0,$0,$-5807,$3917,$-1890,$10090,$7595,$-1856,$-18930,$-20786,$-297,$1197,$-159,$-104,$-19852,$-10228,$0,$-159
15,2014-12-31,51.9,$70.01,0.74,$29.92,1.73,$42.93,1.21,$2.42,21.45,$1356.61B,$1270.14B,1.07,$223.08B,$201.23B,1.11,$90.91B,$77.22B,84.94%,$90.91B,$14.70B,16.17%,$90.91B,0,0.00%,$90.91B,0,0.00%,$90.91B,$14.70B,16.17%,$90.91B,$6.69B,7.36%,$6.69B,$211.70B,3.15%,$6.69B,$181.69B,3.70%,$6.69B,$1842.18B,0.36%,$14.70B,$434.78B,3.37%,$21058,$3159,$17899,$0,$16439,$19598,$1460,$0,$1460,$1077,$383,$383,$74,$0,$0,$3032,3037,$0.06,$0.06,$699553,$0,$0,$1356613,$0,$333443,$30003,$122122,$485568,$1842181,$1270141,$223080,$85084,$308164,$1630485,$31,$117852,$-23216,$211696,$1842181,$7502,$4161,$8963,$13124,$-1144,$19416,$0,$2011,$20283,$46343,$-2763,$0,$0,$40916,$-14584,$26332,$5013,$28582,$-22161,$-1099,$-23260,$-1232,$2467,$-633,$-48844,$-70270,$2223,$0,$-633
16,2014-09-30,49.69,$70.60,0.7,$30.16,1.65,$48.46,1.03,$3.21,15.48,$1391.54B,$1320.50B,1.05,$223.84B,$204.92B,1.09,$91.67B,$77.40B,84.44%,$91.67B,$16.96B,18.50%,$91.67B,0,0.00%,$91.67B,0,0.00%,$91.67B,$16.96B,18.50%,$91.67B,$8.99B,9.80%,$8.99B,$213.89B,4.26%,$8.99B,$182.77B,5.03%,$8.99B,$1882.85B,0.47%,$16.96B,$437.73B,3.90%,$23014,$3325,$19689,$0,$14705,$18030,$4984,$0,$4984,$2068,$2916,$2916,$2713,$0,$0,$3030,3035,$0.88,$0.88,$715328,$0,$0,$1391537,$0,$333047,$31118,$127147,$491312,$1882849,$1320497,$223842,$65191,$289033,$1668958,$31,$118041,$-19976,$213891,$1882849,$7120,$2673,$4777,$7450,$-1989,$23616,$0,$-2628,$18999,$36028,$-2014,$0,$0,$25937,$-13160,$12777,$1116,$11879,$-20677,$5404,$-15273,$-852,$1354,$-443,$-26123,$-40485,$6091,$0,$-443
17,2014-06-30,45.16,$70.29,0.64,$29.76,1.52,$56.13,0.8,$3.14,14.38,$1421.69B,$1332.54B,1.07,$226.98B,$204.13B,1.11,$90.51B,$75.62B,83.54%,$90.51B,$16.24B,17.95%,$90.51B,0,0.00%,$90.51B,0,0.00%,$90.51B,$16.24B,17.95%,$90.51B,$9.39B,10.37%,$9.39B,$213.10B,4.51%,$9.39B,$181.03B,5.35%,$9.39B,$1909.72B,0.50%,$16.24B,$440.08B,3.77%,$23040,$3615,$19425,$0,$17251,$20866,$2174,$0,$2174,$1921,$253,$253,$81,$0,$0,$3034,3038,$0.03,$0.03,$730214,$0,$0,$1421692,$0,$325623,$32071,$130329,$488023,$1909715,$1332541,$226984,$74768,$301752,$1696616,$31,$115361,$-18147,$213099,$1909715,$4220,$1739,$3288,$5027,$-1854,$9760,$0,$4429,$12335,$25963,$-1976,$0,$0,$15188,$-6115,$9073,$-10585,$-3488,$-15320,$100,$-15220,$-666,$1540,$-284,$-3052,$-17016,$5383,$0,$-284
18,2014-03-31,45.63,$69.21,0.66,$30.27,1.51,$62.64,0.73,$4.42,10.32,$1423.76B,$1339.88B,1.06,$222.75B,$203.02B,1.1,$92.12B,$76.68B,83.24%,$92.12B,$20.38B,22.13%,$92.12B,0,0.00%,$92.12B,0,0.00%,$92.12B,$20.38B,22.13%,$92.12B,$13.48B,14.63%,$13.48B,$210.24B,6.60%,$13.48B,$177.76B,7.85%,$13.48B,$1894.74B,0.71%,$20.38B,$432.99B,4.79%,$23797,$3591,$20206,$0,$14123,$17714,$6083,$0,$6083,$2131,$3952,$3952,$3820,$0,$0,$3037,3043,$1.24,$1.23,$745978,$0,$0,$1423760,$0,$312900,$32485,$125591,$470976,$1894736,$1339882,$222747,$62458,$285205,$1684494,$31,$115091,$-19146,$210242,$1894736,$3989,$843,$1784,$2627,$445,$23026,$0,$555,$24026,$29598,$-766,$0,$0,$-2015,$-8885,$-10900,$270,$-11396,$-11960,$-41,$-12001,$-364,$103,$-154,$-2508,$-14560,$3495,$0,$-154
19,2013-12-31,49.94,$68.05,0.73,$30.52,1.64,$61.19,0.82,$4.42,11.3,$1413.35B,$1339.49B,1.06,$221.12B,$199.40B,1.11,$92.90B,$76.72B,82.59%,$92.90B,$19.80B,21.32%,$92.90B,0,0.00%,$92.90B,0,0.00%,$92.90B,$19.80B,21.32%,$92.90B,$13.47B,14.49%,$13.47B,$206.13B,6.72%,$13.47B,$173.35B,8.02%,$13.47B,$1880.38B,0.71%,$19.80B,$427.25B,4.66%,$21821,$3737,$18084,$0,$14364,$18101,$3720,$0,$3720,$1409,$2311,$2311,$2371,$0,$0,$3036,3042,$0.76,$0.77,$741855,$0,$0,$1413353,$0,$308980,$32783,$125266,$467029,$1880382,$1339491,$221116,$59935,$281051,$1674249,$31,$111168,$-19133,$206133,$1880382,$13886,$3443,$9593,$13036,$4321,$28214,$0,$-1342,$31193,$63244,$-2774,$0,$0,$-66871,$-618,$-67489,$-21075,$-91338,$-17313,$199,$-17114,$-837,$3261,$-314,$37261,$23094,$-6568,$0,$-314
20,2013-09-30,46.48,$66.84,0.7,$30.76,1.51,$37.04,1.25,$3.95,11.77,$1432.79B,$1352.80B,1.06,$221.59B,$197.50B,1.12,$93.43B,$76.33B,81.70%,$93.43B,$17.15B,18.36%,$93.43B,0,0.00%,$93.43B,0,0.00%,$93.43B,$17.15B,18.36%,$93.43B,$12.28B,13.15%,$12.28B,$202.74B,6.24%,$12.28B,$170.17B,7.49%,$12.28B,$1899.51B,0.65%,$17.15B,$424.33B,4.03%,$21856,$3952,$17904,$0,$13638,$17590,$4266,$0,$4266,$1080,$3186,$3186,$3117,$0,$0,$3034,3041,$1.01,$1.00,$770870,$0,$0,$1432792,$0,$303525,$32566,$127308,$466719,$1899511,$1352799,$221593,$63349,$286981,$1696772,$31,$108812,$-18798,$202739,$1899511,$11394,$3055,$5239,$8294,$2621,$35706,$0,$557,$38884,$59309,$-1894,$0,$0,$-70525,$3396,$-67129,$-9544,$-78567,$-9399,$159,$-9240,$-619,$2062,$-214,$24449,$17057,$-3643,$0,$-214
21,2013-06-30,45.95,$65.05,0.71,$29.78,1.54,$20.34,2.26,$3.10,14.82,$1414.59B,$1338.51B,1.06,$220.96B,$193.53B,1.14,$90.30B,$72.13B,79.88%,$90.30B,$11.88B,13.15%,$90.30B,0,0.00%,$90.30B,0,0.00%,$90.30B,$11.88B,13.15%,$90.30B,$9.63B,10.66%,$9.63B,$197.83B,4.98%,$9.63B,$165.43B,6.02%,$9.63B,$1883.99B,0.51%,$11.88B,$418.79B,2.73%,$24646,$4158,$20488,$0,$14173,$18331,$6315,$0,$6315,$2127,$4188,$4188,$4173,$0,$0,$3041,3046,$1.35,$1.34,$758948,$0,$0,$1414593,$0,$300340,$32401,$133348,$469395,$1883988,$1338508,$220959,$62928,$285949,$1686162,$31,$105725,$-19924,$197826,$1883988,$8116,$1625,$3651,$5276,$-3383,$21832,$0,$9285,$27734,$45065,$-1180,$0,$0,$-55894,$2535,$-53359,$-655,$-55194,$-9652,$6780,$-2872,$-182,$1549,$-74,$7419,$6022,$-5308,$0,$-74
