,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,22.95,$-10.45,-2.2,$26.64,0.86,$0.98,23.32,$-0.58,0.0,$0.49B,$0.77B,0.64,$0.90B,$-0.53B,-1.71,$1.33B,$0.45B,33.98%,$1.33B,$0.08B,5.70%,$1.33B,$0.08B,5.70%,$1.33B,$0.18B,13.28%,$1.33B,$-0.02B,-1.13%,$1.33B,$-0.03B,-1.95%,$-0.03B,$-0.53B,5.53%,$-0.03B,$-1.47B,1.83%,$-0.03B,$1.57B,-1.57%,$0.08B,$0.37B,23.19%,$309,$211,$98,$0,$78,$300,$9,$-33,$-25,$-2,$-23,$-22,$-23,$33,$9,$50,50,$-0.47,$-0.47,$27,$0,$72,$492,$65,$7,$945,$43,$1080,$1572,$766,$897,$268,$1331,$2097,$275,$-550,$-4,$-525,$1572,$-22,$25,$13,$38,$-32,$0,$0,$26,$-138,$-122,$-6,$0,$-2,$0,$0,$0,$-1,$-8,$165,$-10,$155,$-1,$-1,$-11,$-51,$92,$-40,$5,$-11
11,2015-12-31,20.91,$-9.74,-2.15,$26.53,0.79,$1.15,18.26,$-0.76,0.0,$0.49B,$0.91B,0.54,$0.73B,$-0.49B,-1.5,$1.33B,$0.45B,33.71%,$1.33B,$0.07B,5.43%,$1.33B,$0.07B,5.43%,$1.33B,$0.17B,12.52%,$1.33B,$-0.02B,-1.36%,$1.33B,$-0.04B,-2.64%,$-0.04B,$-0.49B,7.97%,$-0.04B,$-1.43B,2.54%,$-0.04B,$1.58B,-2.09%,$0.07B,$0.24B,22.10%,$359,$231,$128,$0,$116,$360,$-1,$-18,$-19,$4,$-23,$-23,$-24,$55,$-1,$50,50,$-0.49,$-0.48,$67,$0,$67,$494,$64,$6,$943,$41,$1083,$1578,$912,$728,$262,$1152,$2065,$270,$-527,$6,$-487,$1578,$-26,$93,$50,$143,$-5,$0,$0,$-26,$44,$161,$-15,$0,$-25,$0,$0,$0,$10,$-30,$-1,$0,$-1,$-2,$-2,$-42,$-143,$-189,$-52,$18,$-42
12,2015-09-30,17.56,$-8.97,-1.96,$26.19,0.67,$0.25,69.82,$-0.78,0.0,$0.53B,$0.85B,0.62,$0.83B,$-0.45B,-1.85,$1.31B,$0.44B,33.36%,$1.31B,$0.10B,7.57%,$1.31B,$0.10B,7.57%,$1.31B,$0.14B,10.41%,$1.31B,$0.00B,0.23%,$1.31B,$-0.04B,-2.91%,$-0.04B,$-0.45B,9.39%,$-0.04B,$-1.39B,2.83%,$-0.04B,$1.62B,-2.25%,$0.10B,$0.38B,27.20%,$328,$213,$115,$0,$79,$305,$24,$-30,$-7,$-1,$-5,$-5,$-9,$43,$24,$50,50,$-0.17,$-0.17,$21,$0,$87,$527,$62,$11,$945,$50,$1090,$1617,$854,$827,$230,$1211,$2065,$270,$-501,$6,$-448,$1617,$-4,$37,$45,$82,$-63,$0,$0,$-26,$-89,$-10,$-18,$0,$-21,$0,$0,$0,$13,$-26,$-0,$85,$85,$-2,$-2,$-32,$-115,$-64,$-98,$13,$-32
13,2015-06-30,18.57,$-8.47,-2.19,$25.85,0.72,$1.15,16.1,$-0.70,0.0,$0.74B,$1.14B,0.65,$0.74B,$-0.42B,-1.76,$1.29B,$0.43B,33.00%,$1.29B,$0.10B,7.45%,$1.29B,$0.10B,7.45%,$1.29B,$0.13B,10.09%,$1.29B,$0.01B,0.62%,$1.29B,$-0.03B,-2.64%,$-0.03B,$-0.42B,9.42%,$-0.03B,$-1.38B,2.59%,$-0.03B,$1.85B,-1.99%,$0.10B,$0.32B,24.81%,$337,$225,$112,$0,$53,$292,$44,$-9,$36,$5,$31,$31,$30,$46,$44,$50,50,$0.60,$0.59,$241,$0,$88,$742,$59,$10,$962,$55,$1106,$1849,$1137,$742,$160,$1134,$2271,$269,$-492,$-2,$-422,$1849,$3,$18,$30,$48,$-58,$0,$0,$-3,$18,$68,$-9,$0,$-21,$0,$0,$0,$13,$-18,$-0,$0,$-0,$-1,$-1,$-21,$-106,$-129,$-78,$10,$-21
14,2015-03-31,26.46,$-8.00,-3.31,$25.13,1.05,$0.39,67.7,$-0.96,0.0,$0.57B,$0.85B,0.67,$0.76B,$-0.40B,-1.91,$1.25B,$0.42B,33.84%,$1.25B,$0.08B,6.48%,$1.25B,$0.08B,6.48%,$1.25B,$0.13B,10.24%,$1.25B,$-0.01B,-0.40%,$1.25B,$-0.05B,-3.84%,$-0.05B,$-0.40B,15.08%,$-0.05B,$-1.32B,3.79%,$-0.05B,$1.64B,-2.87%,$0.08B,$0.36B,18.84%,$302,$210,$92,$0,$74,$297,$5,$-33,$-28,$-4,$-24,$-23,$-32,$22,$5,$50,50,$-0.65,$-0.65,$18,$0,$95,$566,$60,$9,$916,$66,$1074,$1640,$850,$762,$146,$1189,$2039,$269,$-522,$-0,$-399,$1640,$-30,$17,$21,$38,$-98,$0,$0,$13,$-122,$-114,$-6,$0,$-1,$0,$0,$0,$-2,$-9,$-0,$20,$19,$-1,$-1,$-11,$18,$26,$-96,$4,$-11
15,2014-12-31,21.04,$-7.02,-3.0,$24.63,0.85,$1.94,10.84,$-0.49,0.0,$0.55B,$0.82B,0.67,$0.74B,$-0.35B,-2.13,$1.22B,$0.42B,34.67%,$1.22B,$0.09B,7.20%,$1.22B,$0.09B,7.20%,$1.22B,$0.14B,11.20%,$1.22B,$0.02B,1.23%,$1.22B,$-0.03B,-2.04%,$-0.03B,$-0.35B,8.90%,$-0.03B,$-1.29B,2.02%,$-0.03B,$1.65B,-1.51%,$0.09B,$0.39B,19.51%,$340,$223,$117,$0,$76,$314,$26,$-24,$2,$10,$-8,$-6,$-27,$25,$26,$50,50,$-0.54,$-0.53,$120,$0,$77,$552,$60,$6,$937,$74,$1097,$1649,$822,$743,$160,$1176,$1997,$266,$-490,$-8,$-349,$1649,$-17,$49,$72,$122,$-36,$0,$0,$8,$23,$128,$-26,$0,$-68,$0,$0,$0,$-5,$-100,$-0,$0,$-0,$-5,$-5,$-38,$28,$-15,$11,$18,$-38
16,2014-09-30,17.6,$-5.49,-3.21,$22.45,0.78,$0.81,21.84,$-1.94,0.0,$0.57B,$0.83B,0.69,$0.74B,$-0.27B,-2.73,$1.10B,$0.38B,34.33%,$1.10B,$-0.01B,-1.09%,$1.10B,$-0.01B,-1.09%,$1.10B,$0.08B,6.97%,$1.10B,$-0.08B,-6.97%,$1.10B,$-0.09B,-8.33%,$-0.09B,$-0.27B,34.98%,$-0.09B,$-1.27B,7.76%,$-0.09B,$1.71B,-5.76%,$-0.01B,$0.47B,-2.67%,$309,$206,$104,$0,$71,$288,$21,$-24,$-2,$-0,$-2,$-2,$-5,$37,$21,$50,50,$-0.10,$-0.10,$49,$0,$133,$569,$61,$0,$994,$62,$1139,$1707,$825,$743,$159,$1155,$1980,$266,$-463,$2,$-273,$1707,$7,$50,$12,$61,$-55,$0,$0,$7,$-34,$35,$-19,$0,$-58,$0,$0,$0,$-3,$-79,$79,$0,$79,$-5,$-5,$-28,$-61,$-16,$-60,$12,$-28
17,2014-06-30,19.53,$-5.08,-3.84,$22.33,0.87,$2.41,8.11,$-2.52,0.0,$0.59B,$0.82B,0.72,$0.74B,$-0.25B,-2.95,$1.08B,$0.37B,34.50%,$1.08B,$-0.03B,-2.95%,$1.08B,$-0.03B,-2.95%,$1.08B,$0.05B,4.89%,$1.08B,$-0.08B,-7.66%,$1.08B,$-0.11B,-9.96%,$-0.11B,$-0.25B,45.09%,$-0.11B,$-1.20B,9.78%,$-0.11B,$1.69B,-7.15%,$-0.03B,$0.49B,-7.53%,$299,$189,$110,$0,$71,$270,$29,$-6,$23,$3,$19,$20,$16,$44,$29,$50,50,$0.33,$0.32,$72,$0,$124,$590,$51,$0,$951,$71,$1095,$1685,$819,$744,$144,$1118,$1937,$266,$-458,$-1,$-252,$1685,$11,$34,$1,$36,$-84,$0,$0,$7,$-20,$26,$-6,$0,$-42,$0,$0,$0,$-11,$-58,$79,$0,$79,$-4,$-4,$-19,$-60,$-4,$-36,$9,$-19
18,2014-03-31,20.58,$-5.05,-4.07,$21.99,0.94,$2.87,7.17,$-2.66,0.0,$0.49B,$0.71B,0.69,$0.70B,$-0.25B,-2.79,$1.07B,$0.36B,33.77%,$1.07B,$-0.03B,-3.17%,$1.07B,$-0.03B,-3.17%,$1.07B,$0.05B,4.57%,$1.07B,$-0.09B,-8.58%,$1.07B,$-0.11B,-10.63%,$-0.11B,$-0.25B,53.58%,$-0.11B,$-1.20B,11.04%,$-0.11B,$1.57B,-7.93%,$-0.03B,$0.45B,-8.44%,$275,$181,$93,$0,$71,$263,$12,$-19,$-8,$-0,$-7,$-7,$-9,$31,$12,$49,49,$-0.18,$-0.18,$17,$0,$104,$487,$51,$0,$947,$63,$1083,$1570,$706,$697,$198,$1115,$1820,$265,$-474,$1,$-250,$1570,$-7,$19,$-2,$17,$-55,$0,$0,$14,$-49,$-39,$-2,$0,$-40,$0,$0,$0,$-2,$-45,$-0,$32,$32,$-3,$-3,$-10,$-20,$-0,$-85,$4,$-10
19,2013-12-31,22.82,$-5.63,-4.05,$22.09,1.03,$2.95,7.73,$-3.40,0.0,$0.50B,$0.69B,0.73,$0.67B,$-0.28B,-2.4,$1.06B,$0.36B,33.58%,$1.06B,$-0.04B,-3.29%,$1.06B,$-0.04B,-3.29%,$1.06B,$0.05B,4.33%,$1.06B,$-0.14B,-12.98%,$1.06B,$-0.15B,-13.92%,$-0.15B,$-0.28B,80.76%,$-0.15B,$-1.08B,15.40%,$-0.15B,$1.43B,-10.57%,$-0.04B,$0.39B,-8.84%,$221,$148,$72,$0,$139,$295,$-74,$-16,$-90,$4,$-94,$-94,$-94,$-35,$-74,$47,47,$-2.00,$-1.98,$102,$0,$89,$501,$52,$0,$801,$51,$925,$1425,$690,$665,$135,$1012,$1702,$263,$-466,$-1,$-277,$1425,$-142,$80,$70,$150,$16,$0,$0,$5,$51,$59,$-17,$0,$-12,$0,$0,$0,$-2,$-30,$238,$-50,$188,$-14,$-14,$-22,$-142,$10,$42,$22,$-22
20,2013-09-30,16.56,$-3.79,-4.37,$21.71,0.76,$3.34,4.95,$-1.93,0.0,$0.49B,$0.70B,0.7,$0.55B,$-0.18B,-3.08,$1.04B,$0.36B,34.52%,$1.04B,$0.03B,2.98%,$1.04B,$0.03B,2.98%,$1.04B,$0.11B,10.96%,$1.04B,$-0.07B,-6.44%,$1.04B,$-0.08B,-7.60%,$-0.08B,$-0.18B,58.41%,$-0.08B,$-0.94B,8.70%,$-0.08B,$1.37B,-5.73%,$0.03B,$0.37B,8.05%,$289,$189,$99,$0,$89,$287,$1,$-9,$-8,$4,$-12,$-12,$-21,$13,$1,$47,47,$-0.45,$-0.45,$63,$0,$92,$488,$52,$0,$762,$45,$878,$1366,$699,$550,$103,$846,$1544,$255,$-371,$-8,$-179,$1366,$-50,$41,$71,$112,$-5,$0,$0,$10,$44,$105,$-14,$0,$-1,$0,$0,$0,$1,$-13,$124,$-50,$73,$-5,$-5,$-14,$-143,$-89,$3,$37,$-14
21,2013-06-30,10.6,$-3.08,-3.44,$21.30,0.5,$1.44,7.37,$-1.72,0.0,$0.50B,$0.70B,0.71,$0.55B,$-0.15B,-3.8,$1.02B,$0.35B,34.12%,$1.02B,$0.03B,3.15%,$1.02B,$0.03B,3.15%,$1.02B,$0.13B,12.68%,$1.02B,$-0.07B,-6.78%,$1.02B,$-0.07B,-7.08%,$-0.07B,$-0.15B,75.39%,$-0.07B,$-0.92B,8.21%,$-0.07B,$1.39B,-5.23%,$0.03B,$0.41B,7.91%,$287,$190,$98,$0,$61,$260,$27,$-13,$14,$2,$13,$13,$10,$40,$27,$47,51,$0.21,$0.19,$77,$0,$80,$495,$53,$1,$771,$47,$894,$1389,$700,$551,$102,$835,$1535,$256,$-350,$-9,$-145,$1389,$-31,$30,$30,$59,$-12,$0,$0,$3,$26,$54,$-9,$0,$-1,$0,$0,$0,$1,$-9,$124,$-50,$74,$-4,$-4,$-9,$-89,$-28,$17,$9,$-9
22,2013-03-31,9.36,$-2.80,-3.34,$21.59,0.43,$0.22,42.7,$-2.35,0.0,$0.52B,$0.69B,0.76,$0.55B,$-0.13B,-4.18,$1.00B,$0.34B,33.37%,$1.00B,$0.00B,0.30%,$1.00B,$0.00B,0.30%,$1.00B,$0.11B,10.46%,$1.00B,$-0.10B,-9.56%,$1.00B,$-0.10B,-10.16%,$-0.10B,$-0.13B,161.90%,$-0.10B,$-0.91B,11.97%,$-0.10B,$1.42B,-7.41%,$0.00B,$0.42B,0.72%,$266,$178,$88,$0,$67,$255,$11,$-65,$-54,$-14,$-40,$-40,$-43,$28,$11,$47,47,$-0.92,$-0.92,$71,$0,$83,$521,$51,$0,$777,$45,$897,$1419,$687,$551,$139,$863,$1550,$256,$-360,$-8,$-132,$1419,$-42,$17,$40,$57,$-41,$0,$0,$7,$-48,$-33,$-3,$0,$0,$0,$0,$0,$2,$-1,$124,$-56,$68,$-3,$-3,$-0,$-20,$45,$11,$5,$-0
