,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,97.66,$33.33,2.93,$143.17,0.68,$12.05,8.1,$4.61,21.18,$29.41B,$24.54B,1.2,$26.27B,$36.03B,0.73,$160.17B,$27.11B,16.92%,$160.17B,$9.53B,5.95%,$160.17B,$9.53B,5.95%,$160.17B,$11.75B,7.33%,$160.17B,$8.51B,5.31%,$160.17B,$5.16B,3.22%,$5.16B,$36.03B,13.99%,$5.16B,$-15.83B,-46.14%,$5.16B,$92.63B,5.86%,$9.53B,$62.30B,15.98%,$43215,$36471,$6744,$0,$0,$41030,$2185,$-292,$1893,$746,$1147,$1147,$1146,$2802,$2185,$1092,1099,$1.04,$1.04,$1864,$13912,$612,$29413,$9862,$0,$51865,$1494,$63221,$92634,$24537,$26267,$1567,$32066,$56603,$17,$36182,$-339,$36031,$92634,$1147,$617,$74,$691,$-1131,$89,$798,$77,$601,$2439,$-596,$0,$-51,$14,$0,$14,$0,$-633,$0,$0,$0,$-1962,$-1962,$-470,$-55,$-2487,$-680,$57,$-470
11,2015-12-31,91.63,$33.79,2.71,$135.83,0.67,$11.76,7.79,$4.64,19.75,$29.16B,$23.17B,1.26,$26.27B,$37.20B,0.71,$153.29B,$26.53B,17.31%,$153.29B,$9.48B,6.18%,$153.29B,$9.48B,6.18%,$153.29B,$11.57B,7.55%,$153.29B,$8.62B,5.62%,$153.29B,$5.24B,3.42%,$5.24B,$37.20B,14.11%,$5.24B,$-14.78B,-70.30%,$5.24B,$92.44B,6.28%,$9.48B,$63.47B,16.85%,$41145,$33844,$7301,$0,$0,$38395,$2750,$-298,$2452,$952,$1500,$1500,$1498,$3332,$2750,$1118,1126,$1.34,$1.33,$2547,$14001,$722,$29158,$9855,$0,$51984,$1440,$63279,$92437,$23169,$26267,$1542,$32065,$55234,$17,$35506,$-358,$37203,$92437,$5239,$2092,$-36,$2056,$-1594,$-1141,$2834,$253,$1244,$8539,$-2332,$0,$-11475,$-267,$243,$-24,$411,$-13420,$11903,$-685,$11218,$-4639,$-4639,$-1576,$-124,$4879,$-22,$230,$-1576
12,2015-09-30,90.12,$33.50,2.69,$130.99,0.69,$11.39,7.91,$4.44,20.3,$30.75B,$21.43B,1.44,$26.77B,$37.18B,0.72,$149.20B,$25.86B,17.33%,$149.20B,$9.05B,6.06%,$149.20B,$9.05B,6.06%,$149.20B,$11.05B,7.40%,$149.20B,$8.35B,5.60%,$149.20B,$5.06B,3.39%,$5.06B,$37.18B,13.56%,$5.06B,$-13.46B,-135.19%,$5.06B,$92.36B,6.42%,$9.05B,$63.95B,17.15%,$38644,$31983,$6661,$0,$0,$36313,$2331,$-261,$2070,$833,$1237,$1237,$1246,$2863,$2331,$1114,1121,$1.11,$1.11,$3011,$13282,$579,$30753,$9494,$0,$50639,$1476,$61609,$92362,$21434,$26771,$1528,$33748,$55182,$17,$34398,$-316,$37180,$92362,$3740,$1510,$-9,$1501,$-2530,$-893,$2038,$462,$-400,$4841,$-1462,$0,$-9503,$0,$-69,$-69,$34,$-11000,$11910,$-685,$11225,$-3594,$-3594,$-1185,$130,$6576,$409,$175,$-1185
13,2015-06-30,97.65,$33.21,2.94,$126.60,0.77,$11.20,8.72,$4.14,23.59,$26.40B,$20.39B,1.3,$11.63B,$37.13B,0.31,$145.58B,$25.67B,17.63%,$145.58B,$8.96B,6.16%,$145.58B,$8.96B,6.16%,$145.58B,$10.91B,7.49%,$145.58B,$7.86B,5.40%,$145.58B,$4.76B,3.27%,$4.76B,$37.13B,12.68%,$4.76B,$-0.67B,-1352.84%,$4.76B,$74.67B,6.43%,$8.96B,$48.77B,18.21%,$37169,$30767,$6402,$0,$0,$34907,$2262,$-166,$2096,$824,$1272,$1272,$1272,$2750,$2262,$1124,1132,$1.13,$1.12,$1404,$12384,$732,$26401,$9019,$0,$37805,$1443,$48267,$74668,$20386,$11633,$1490,$17149,$37535,$17,$33544,$-255,$37133,$74668,$2493,$978,$94,$1072,$-1211,$-465,$1383,$-10,$-544,$3021,$-928,$0,$-112,$0,$-84,$-84,$34,$-1090,$-550,$803,$253,$-2723,$-2723,$-794,$97,$-3167,$-1237,$88,$-794
14,2015-03-31,95.77,$32.83,2.92,$123.24,0.78,$11.21,8.54,$4.08,23.47,$25.62B,$19.71B,1.3,$11.69B,$37.00B,0.32,$143.01B,$25.59B,17.89%,$143.01B,$8.91B,6.23%,$143.01B,$8.91B,6.23%,$143.01B,$10.85B,7.59%,$143.01B,$7.81B,5.46%,$143.01B,$4.74B,3.31%,$4.74B,$37.00B,12.53%,$4.74B,$-0.89B,-2978.62%,$4.74B,$73.93B,6.44%,$8.91B,$48.68B,17.95%,$36332,$30168,$6164,$0,$0,$34200,$2132,$-134,$1998,$777,$1221,$1221,$1221,$2622,$2132,$1128,1136,$1.08,$1.07,$1634,$12231,$594,$25622,$8871,$0,$37882,$1555,$48308,$73930,$19713,$11689,$1513,$17222,$36935,$17,$32667,$-264,$36995,$73930,$1221,$490,$13,$503,$-481,$-313,$756,$145,$260,$1984,$-411,$0,$-61,$0,$-97,$-97,$25,$-544,$0,$-185,$-185,$-1881,$-1881,$-399,$59,$-2406,$-963,$44,$-399
15,2014-12-31,89.05,$33.30,2.67,$118.73,0.75,$11.33,7.86,$3.96,22.49,$25.98B,$19.03B,1.37,$11.63B,$37.96B,0.31,$139.37B,$25.37B,18.20%,$139.37B,$8.80B,6.31%,$139.37B,$8.80B,6.31%,$139.37B,$10.73B,7.70%,$139.37B,$7.68B,5.51%,$139.37B,$4.64B,3.33%,$4.64B,$37.96B,12.19%,$4.64B,$0.05B,5495.86%,$4.64B,$74.19B,6.34%,$8.80B,$49.59B,17.52%,$37055,$30422,$6633,$0,$0,$34734,$2321,$-131,$2190,$868,$1322,$1322,$1321,$2810,$2321,$1161,1169,$1.13,$1.14,$2515,$11930,$866,$25983,$8843,$0,$37916,$1445,$48204,$74187,$19027,$11630,$1531,$17197,$36224,$17,$31849,$-217,$37963,$74187,$4644,$1931,$628,$2559,$-737,$-770,$1742,$-361,$934,$8137,$-2125,$0,$-2439,$4,$0,$4,$515,$-4045,$-1617,$685,$-932,$-3580,$-3580,$-1288,$106,$-5694,$-1608,$165,$-1288
16,2014-09-30,73.34,$33.05,2.22,$113.81,0.64,$9.33,7.86,$3.87,18.95,$25.34B,$18.21B,1.39,$11.71B,$38.11B,0.31,$135.14B,$25.07B,18.55%,$135.14B,$8.70B,6.43%,$135.14B,$8.70B,6.43%,$135.14B,$10.60B,7.84%,$135.14B,$7.57B,5.60%,$135.14B,$4.59B,3.39%,$4.59B,$38.11B,12.04%,$4.59B,$0.10B,850.42%,$4.59B,$73.58B,6.32%,$8.70B,$49.82B,17.21%,$35021,$28553,$6468,$0,$0,$32775,$2246,$-674,$1572,$624,$948,$948,$948,$2723,$2246,$1157,1164,$0.82,$0.81,$1210,$11613,$644,$25337,$8694,$0,$38005,$1540,$48239,$73576,$18213,$11709,$1494,$17254,$35467,$17,$30845,$-160,$38109,$73576,$3323,$1442,$578,$2020,$-1872,$-449,$1222,$-206,$-629,$4714,$-1428,$0,$-2392,$0,$-42,$-42,$328,$-3534,$-1603,$775,$-828,$-2423,$-2423,$-971,$89,$-4133,$-2957,$121,$-971
17,2014-06-30,69.21,$32.87,2.11,$109.77,0.63,$8.90,7.78,$4.08,16.96,$24.14B,$16.63B,1.45,$12.25B,$38.13B,0.32,$132.05B,$24.63B,18.65%,$132.05B,$8.60B,6.51%,$132.05B,$8.60B,6.51%,$132.05B,$10.49B,7.94%,$132.05B,$8.03B,6.08%,$132.05B,$4.89B,3.70%,$4.89B,$38.13B,12.80%,$4.89B,$0.10B,439.36%,$4.89B,$72.59B,6.87%,$8.60B,$50.38B,17.24%,$34602,$28278,$6324,$0,$0,$32394,$2208,$-158,$2050,$804,$1246,$1246,$1246,$2696,$2208,$1165,1174,$1.07,$1.06,$1712,$11360,$554,$24138,$8820,$0,$38032,$1603,$48455,$72593,$16629,$12252,$1489,$17832,$34461,$17,$30221,$-132,$38132,$72593,$2375,$965,$121,$1086,$-584,$-235,$521,$-127,$-392,$3069,$-884,$0,$-2248,$0,$-58,$-58,$5,$-3185,$-41,$0,$-41,$-1735,$-1735,$-647,$65,$-2358,$-2477,$77,$-647
18,2014-03-31,68.48,$32.58,2.1,$105.58,0.65,$8.45,8.1,$3.93,17.43,$24.46B,$16.21B,1.51,$12.85B,$38.21B,0.34,$128.70B,$24.15B,18.76%,$128.70B,$8.37B,6.50%,$128.70B,$8.37B,6.50%,$128.70B,$10.21B,7.93%,$128.70B,$7.83B,6.08%,$128.70B,$4.77B,3.70%,$4.77B,$38.21B,12.41%,$4.77B,$0.09B,270.62%,$4.77B,$72.82B,6.85%,$8.37B,$51.06B,16.95%,$32689,$26747,$5942,$0,$0,$30665,$2024,$-158,$1866,$737,$1129,$1129,$1129,$2501,$2024,$1180,1190,$0.96,$0.95,$2848,$11188,$409,$24460,$8676,$0,$38125,$1561,$48362,$72822,$16213,$12845,$1499,$18397,$34610,$17,$29297,$-139,$38212,$72822,$1129,$477,$51,$528,$-139,$-64,$339,$17,$515,$2172,$-383,$0,$-2194,$0,$12,$12,$5,$-2560,$0,$0,$0,$-647,$-647,$-325,$37,$-935,$-1323,$35,$-325
19,2013-12-31,65.21,$32.15,2.03,$102.88,0.63,$8.02,8.14,$3.75,17.39,$25.33B,$15.43B,1.64,$12.84B,$37.94B,0.34,$126.76B,$23.78B,18.76%,$126.76B,$8.04B,6.34%,$126.76B,$8.04B,6.34%,$126.76B,$9.91B,7.82%,$126.76B,$7.53B,5.94%,$126.76B,$4.59B,3.62%,$4.59B,$37.94B,11.96%,$4.59B,$1.87B,207.43%,$4.59B,$71.53B,6.76%,$8.04B,$50.78B,16.57%,$32830,$26492,$6338,$0,$0,$30613,$2217,$-135,$2082,$816,$1266,$1266,$1265,$2675,$2217,$1217,1226,$1.05,$1.04,$4177,$11045,$472,$25325,$8615,$0,$36071,$1515,$46201,$71526,$15425,$12841,$1421,$18163,$33588,$17,$28493,$-149,$37938,$71526,$4592,$1870,$55,$1925,$-2210,$12,$1024,$-31,$-734,$5783,$-1930,$0,$-415,$-90,$0,$-90,$600,$-1835,$3964,$-690,$3274,$-3476,$-3476,$-1097,$62,$-1237,$2714,$141,$-1097
20,2013-09-30,51.51,$32.01,1.61,$100.62,0.51,$8.52,6.05,$3.60,14.31,$21.43B,$15.10B,1.42,$8.82B,$38.53B,0.23,$125.31B,$23.72B,18.93%,$125.31B,$8.10B,6.47%,$125.31B,$8.10B,6.47%,$125.31B,$9.97B,7.96%,$125.31B,$7.22B,5.76%,$125.31B,$4.44B,3.55%,$4.44B,$38.53B,11.59%,$4.44B,$2.40B,209.25%,$4.44B,$67.81B,6.67%,$8.10B,$47.35B,17.06%,$31932,$25905,$6027,$0,$0,$29778,$2154,$-122,$2032,$777,$1255,$1255,$1249,$2615,$2154,$1218,1226,$1.03,$1.02,$1613,$10825,$401,$21432,$8749,$0,$36137,$1487,$46373,$67805,$15098,$8819,$1563,$14173,$29271,$17,$27551,$-194,$38534,$67805,$3327,$1412,$230,$1642,$-1518,$-79,$697,$100,$-724,$4245,$-1317,$0,$-354,$0,$-107,$-107,$156,$-1622,$0,$124,$124,$-1841,$-1841,$-829,$48,$-2498,$130,$101,$-829
21,2013-06-30,51.71,$31.71,1.63,$98.30,0.53,$8.97,5.76,$3.37,15.35,$19.87B,$12.69B,1.57,$9.36B,$38.91B,0.24,$123.61B,$23.34B,18.89%,$123.61B,$7.76B,6.28%,$123.61B,$7.76B,6.28%,$123.61B,$9.61B,7.78%,$123.61B,$6.87B,5.56%,$123.61B,$4.20B,3.40%,$4.20B,$38.91B,11.08%,$4.20B,$2.70B,247.46%,$4.20B,$66.28B,6.38%,$7.76B,$48.26B,16.45%,$31248,$25407,$5841,$0,$0,$29276,$1972,$-126,$1846,$721,$1125,$1125,$1124,$2421,$1972,$1227,1236,$0.92,$0.91,$1179,$10578,$413,$19869,$8708,$0,$36211,$1496,$46415,$66284,$12690,$9358,$1534,$14688,$27378,$17,$26573,$-198,$38906,$66284,$2078,$951,$148,$1099,$-575,$192,$98,$51,$-635,$2542,$-793,$0,$-300,$0,$0,$0,$0,$-1093,$0,$-690,$-690,$-439,$-439,$-553,$34,$-1648,$-201,$66,$-553
