,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,48.0,$24.46,1.96,$109.42,0.44,$3.86,12.45,$2.77,17.33,$1.98B,$1.32B,1.5,$0.29B,$1.48B,0.2,$6.88B,$0.95B,13.83%,$6.88B,$0.29B,4.19%,$6.88B,$0.29B,4.19%,$6.88B,$0.36B,5.25%,$6.88B,$0.28B,4.06%,$6.88B,$0.17B,2.53%,$0.17B,$1.48B,11.69%,$0.17B,$0.18B,99.00%,$0.17B,$3.45B,5.01%,$0.29B,$1.78B,16.10%,$1745,$1522,$223,$0,$167,$1689,$56,$-2,$53,$19,$34,$34,$34,$74,$56,$61,61,$0.57,$0.56,$392,$37,$0,$1981,$122,$9,$1307,$32,$1469,$3450,$1320,$294,$351,$645,$1965,$1,$1463,$-77,$1484,$3450,$34,$19,$5,$24,$0,$0,$0,$-96,$-96,$-37,$-9,$0,$-0,$0,$0,$0,$0,$-9,$-5,$0,$-5,$-33,$-33,$-5,$-5,$-47,$-94,$0,$-5
11,2015-12-31,47.36,$24.24,1.95,$105.96,0.45,$4.24,11.18,$2.73,17.35,$2.07B,$1.41B,1.46,$0.30B,$1.48B,0.2,$6.72B,$0.95B,14.06%,$6.72B,$0.29B,4.27%,$6.72B,$0.29B,4.27%,$6.72B,$0.36B,5.37%,$6.72B,$0.28B,4.15%,$6.72B,$0.17B,2.57%,$0.17B,$1.48B,11.73%,$0.17B,$0.16B,109.49%,$0.17B,$3.54B,5.03%,$0.29B,$1.78B,16.12%,$1778,$1525,$253,$0,$168,$1694,$84,$-2,$82,$32,$50,$50,$51,$103,$84,$63,63,$0.81,$0.80,$487,$38,$0,$2066,$122,$8,$1316,$30,$1477,$3543,$1412,$298,$353,$650,$2063,$1,$1433,$-77,$1480,$3543,$173,$74,$0,$75,$-115,$10,$25,$63,$20,$267,$-32,$0,$-28,$0,$0,$0,$0,$-60,$-20,$0,$-20,$-96,$-96,$-20,$-13,$-149,$55,$9,$-20
12,2015-09-30,43.55,$24.11,1.81,$103.45,0.42,$3.92,11.11,$2.57,16.94,$2.02B,$1.31B,1.54,$0.30B,$1.51B,0.2,$6.66B,$0.94B,14.14%,$6.66B,$0.28B,4.16%,$6.66B,$0.28B,4.16%,$6.66B,$0.35B,5.27%,$6.66B,$0.27B,4.06%,$6.66B,$0.16B,2.46%,$0.16B,$1.51B,11.21%,$0.16B,$0.21B,116.93%,$0.16B,$3.48B,4.82%,$0.28B,$1.82B,15.63%,$1699,$1464,$235,$0,$165,$1629,$70,$-2,$68,$26,$42,$42,$42,$88,$70,$63,63,$0.66,$0.66,$445,$48,$0,$2015,$117,$7,$1309,$35,$1468,$3483,$1309,$303,$357,$660,$1969,$1,$1387,$-82,$1514,$3483,$121,$55,$6,$62,$0,$0,$0,$-88,$-88,$96,$-20,$0,$-2,$0,$0,$0,$0,$-22,$-15,$0,$-15,$-16,$-16,$-15,$-13,$-59,$13,$0,$-15
13,2015-06-30,46.94,$23.48,2.0,$99.89,0.47,$4.16,11.29,$2.58,18.19,$1.94B,$1.27B,1.52,$0.31B,$1.47B,0.21,$6.52B,$0.93B,14.22%,$6.52B,$0.28B,4.31%,$6.52B,$0.28B,4.31%,$6.52B,$0.36B,5.44%,$6.52B,$0.27B,4.18%,$6.52B,$0.17B,2.56%,$0.17B,$1.47B,11.40%,$0.17B,$0.16B,124.86%,$0.17B,$3.42B,4.93%,$0.28B,$1.78B,15.79%,$1653,$1413,$240,$0,$161,$1575,$78,$-2,$76,$29,$47,$47,$47,$96,$78,$63,63,$0.75,$0.74,$361,$65,$0,$1938,$119,$7,$1318,$37,$1480,$3418,$1274,$308,$362,$670,$1943,$1,$1351,$-82,$1474,$3418,$80,$37,$8,$45,$0,$0,$0,$-131,$-131,$-6,$-13,$0,$-1,$0,$0,$0,$0,$-14,$-10,$0,$-10,$-18,$-18,$-10,$-13,$-51,$-71,$0,$-10
14,2015-03-31,45.58,$22.87,1.99,$96.63,0.47,$4.84,9.42,$2.43,18.76,$1.83B,$1.21B,1.51,$0.31B,$1.43B,0.22,$6.42B,$0.91B,14.13%,$6.42B,$0.27B,4.25%,$6.42B,$0.27B,4.25%,$6.42B,$0.35B,5.40%,$6.42B,$0.27B,4.13%,$6.42B,$0.16B,2.49%,$0.16B,$1.43B,10.78%,$0.16B,$0.11B,112.28%,$0.16B,$3.32B,4.72%,$0.27B,$1.75B,15.14%,$1589,$1372,$217,$0,$162,$1534,$55,$-2,$53,$20,$33,$33,$33,$74,$55,$63,64,$0.52,$0.52,$369,$46,$0,$1827,$118,$6,$1327,$37,$1488,$3316,$1213,$311,$358,$669,$1882,$1,$1309,$-82,$1433,$3316,$33,$18,$6,$24,$0,$0,$0,$-75,$-75,$-18,$-5,$0,$0,$0,$0,$0,$0,$-5,$-5,$0,$-5,$-19,$-19,$-5,$-9,$-38,$-63,$0,$-5
15,2014-12-31,43.55,$22.70,1.92,$95.04,0.46,$4.74,9.18,$2.52,17.28,$1.89B,$1.28B,1.47,$0.32B,$1.43B,0.22,$6.43B,$0.91B,14.11%,$6.43B,$0.29B,4.51%,$6.43B,$0.29B,4.51%,$6.43B,$0.36B,5.65%,$6.43B,$0.28B,4.39%,$6.43B,$0.17B,2.61%,$0.17B,$1.43B,11.15%,$0.17B,$0.09B,107.87%,$0.17B,$3.39B,4.93%,$0.29B,$1.75B,15.84%,$1715,$1466,$249,$0,$172,$1640,$74,$-2,$73,$28,$44,$44,$42,$93,$74,$66,67,$0.67,$0.65,$432,$47,$0,$1887,$122,$9,$1336,$35,$1502,$3389,$1283,$316,$360,$676,$1960,$1,$1281,$-83,$1429,$3389,$173,$74,$-2,$73,$27,$5,$-25,$-39,$0,$247,$-19,$0,$1,$0,$-4,$-4,$0,$-22,$-19,$0,$-19,$-192,$-192,$-21,$2,$-230,$-8,$8,$-21
16,2014-09-30,39.04,$23.27,1.68,$93.01,0.42,$3.07,12.71,$2.55,15.31,$1.93B,$1.25B,1.55,$0.32B,$1.53B,0.21,$6.31B,$0.90B,14.25%,$6.31B,$0.31B,4.93%,$6.31B,$0.31B,4.93%,$6.31B,$0.39B,6.10%,$6.31B,$0.30B,4.77%,$6.31B,$0.17B,2.72%,$0.17B,$1.53B,11.32%,$0.17B,$0.18B,108.69%,$0.17B,$3.44B,5.02%,$0.31B,$1.85B,16.83%,$1567,$1344,$222,$0,$160,$1493,$74,$-2,$71,$24,$47,$47,$45,$92,$74,$67,67,$0.67,$0.67,$437,$67,$0,$1927,$122,$8,$1347,$31,$1508,$3435,$1247,$321,$341,$662,$1909,$1,$1244,$-65,$1526,$3435,$130,$56,$-4,$51,$0,$0,$0,$-72,$-72,$109,$-13,$0,$1,$0,$-2,$-2,$0,$-13,$-14,$0,$-14,$-69,$-69,$-16,$2,$-97,$-2,$0,$-16
17,2014-06-30,43.43,$23.08,1.88,$93.33,0.47,$2.30,18.84,$2.27,19.13,$1.89B,$1.19B,1.59,$0.33B,$1.55B,0.21,$6.35B,$0.89B,13.93%,$6.35B,$0.30B,4.64%,$6.35B,$0.30B,4.64%,$6.35B,$0.37B,5.81%,$6.35B,$0.29B,4.50%,$6.35B,$0.15B,2.42%,$0.15B,$1.55B,10.29%,$0.15B,$0.19B,121.02%,$0.15B,$3.41B,4.47%,$0.30B,$1.87B,15.98%,$1553,$1333,$220,$0,$150,$1483,$70,$-2,$68,$25,$42,$42,$40,$88,$70,$67,68,$0.59,$0.59,$437,$58,$0,$1888,$121,$9,$1357,$30,$1517,$3405,$1185,$326,$347,$673,$1857,$1,$1204,$-65,$1547,$3405,$83,$37,$3,$40,$0,$0,$0,$-83,$-83,$40,$-14,$0,$1,$0,$-2,$-2,$0,$-14,$-10,$0,$-10,$-12,$-12,$-11,$3,$-30,$-3,$0,$-11
18,2014-03-31,45.55,$22.67,2.01,$93.35,0.49,$0.96,47.7,$1.99,22.89,$1.88B,$1.20B,1.57,$0.33B,$1.53B,0.22,$6.36B,$0.85B,13.33%,$6.36B,$0.26B,4.11%,$6.36B,$0.26B,4.11%,$6.36B,$0.33B,5.22%,$6.36B,$0.25B,3.98%,$6.36B,$0.14B,2.12%,$0.14B,$1.53B,9.23%,$0.14B,$0.16B,65.30%,$0.14B,$3.41B,4.00%,$0.26B,$1.86B,14.76%,$1591,$1374,$216,$0,$144,$1518,$72,$-2,$70,$26,$44,$44,$41,$90,$72,$67,68,$0.61,$0.61,$407,$50,$0,$1881,$122,$7,$1366,$31,$1526,$3408,$1202,$331,$348,$679,$1881,$1,$1170,$-65,$1527,$3408,$42,$18,$2,$20,$0,$0,$0,$-86,$-86,$-24,$-7,$0,$1,$0,$-0,$-0,$0,$-6,$-5,$0,$-5,$5,$5,$-5,$2,$-3,$-33,$0,$-5
19,2013-12-31,41.24,$22.12,1.86,$92.99,0.44,$-0.07,0.0,$1.82,22.66,$1.93B,$1.30B,1.49,$0.34B,$1.48B,0.23,$6.33B,$0.82B,12.98%,$6.33B,$0.24B,3.79%,$6.33B,$0.24B,3.79%,$6.33B,$0.31B,4.86%,$6.33B,$0.23B,3.68%,$6.33B,$0.12B,1.96%,$0.12B,$1.48B,8.68%,$0.12B,$0.10B,42.98%,$0.12B,$3.47B,3.79%,$0.24B,$1.82B,14.20%,$1603,$1361,$242,$0,$155,$1508,$95,$-3,$92,$26,$66,$66,$46,$115,$95,$67,68,$0.69,$0.68,$440,$52,$0,$1930,$123,$7,$1376,$29,$1536,$3466,$1299,$335,$352,$688,$1986,$1,$1134,$-66,$1480,$3466,$127,$67,$1,$68,$-3,$-1,$-13,$-13,$-45,$150,$-33,$0,$-455,$5,$-1,$4,$0,$-483,$345,$-150,$195,$-18,$-18,$-12,$2,$167,$-165,$7,$-12
20,2013-09-30,37.97,$21.38,1.78,$91.01,0.42,$0.41,92.85,$1.82,20.86,$1.97B,$1.29B,1.52,$0.40B,$1.44B,0.28,$6.19B,$0.81B,13.02%,$6.19B,$0.23B,3.78%,$6.19B,$0.23B,3.78%,$6.19B,$0.30B,4.81%,$6.19B,$0.23B,3.70%,$6.19B,$0.12B,2.00%,$0.12B,$1.44B,8.87%,$0.12B,$0.06B,33.11%,$0.12B,$3.51B,3.90%,$0.23B,$1.84B,14.50%,$1605,$1399,$207,$0,$148,$1547,$58,$-2,$56,$24,$32,$32,$27,$76,$58,$67,68,$0.40,$0.39,$444,$43,$0,$1968,$123,$6,$1380,$29,$1538,$3507,$1292,$403,$376,$780,$2072,$1,$1092,$-80,$1435,$3507,$81,$47,$0,$47,$0,$0,$0,$-60,$-60,$68,$-23,$0,$-449,$5,$0,$5,$0,$-467,$-1,$250,$249,$-1,$-1,$-8,$-1,$239,$-161,$0,$-8
21,2013-06-30,39.38,$20.98,1.88,$91.25,0.43,$-0.02,0.0,$2.02,19.5,$2.06B,$1.25B,1.65,$0.15B,$1.41B,0.11,$6.19B,$0.80B,12.95%,$6.19B,$0.25B,3.96%,$6.19B,$0.25B,3.96%,$6.19B,$0.31B,4.94%,$6.19B,$0.24B,3.88%,$6.19B,$0.14B,2.21%,$0.14B,$1.41B,9.99%,$0.14B,$0.51B,29.54%,$0.14B,$3.11B,4.46%,$0.25B,$1.56B,16.07%,$1557,$1375,$182,$0,$140,$1521,$36,$-1,$35,$13,$21,$21,$21,$51,$36,$67,68,$0.31,$0.31,$530,$45,$0,$2059,$114,$4,$899,$30,$1047,$3105,$1252,$153,$293,$446,$1698,$1,$1069,$-80,$1407,$3105,$52,$30,$1,$31,$0,$0,$0,$-135,$-135,$-52,$-14,$0,$-1,$5,$0,$5,$0,$-10,$-1,$0,$-1,$-2,$-2,$-4,$-2,$-8,$-75,$0,$-4
22,2013-03-31,41.01,$20.73,1.98,$91.87,0.45,$0.52,78.73,$2.20,18.64,$1.96B,$1.18B,1.67,$0.15B,$1.39B,0.11,$6.23B,$0.81B,13.08%,$6.23B,$0.27B,4.26%,$6.23B,$0.27B,4.26%,$6.23B,$0.33B,5.24%,$6.23B,$0.26B,4.18%,$6.23B,$0.15B,2.39%,$0.15B,$1.39B,11.11%,$0.15B,$0.49B,34.83%,$0.15B,$3.02B,4.91%,$0.27B,$1.55B,17.72%,$1568,$1377,$191,$0,$139,$1517,$51,$-2,$50,$19,$31,$31,$30,$66,$51,$67,68,$0.45,$0.44,$499,$40,$0,$1962,$114,$4,$904,$30,$1053,$3015,$1176,$154,$294,$447,$1623,$1,$1052,$-81,$1391,$3015,$31,$14,$5,$20,$0,$0,$0,$-146,$-146,$-95,$-6,$0,$0,$0,$0,$0,$0,$-6,$-0,$0,$-0,$2,$2,$0,$-2,$-0,$-106,$0,$0
23,2012-12-31,33.48,$20.27,1.65,$91.49,0.37,$1.41,23.71,$2.16,15.5,$2.04B,$1.30B,1.58,$0.15B,$1.36B,0.11,$6.20B,$0.80B,12.98%,$6.20B,$0.26B,4.20%,$6.20B,$0.26B,4.20%,$6.20B,$0.32B,5.18%,$6.20B,$0.26B,4.12%,$6.20B,$0.15B,2.36%,$0.15B,$1.36B,11.14%,$0.15B,$0.45B,37.46%,$0.15B,$3.11B,4.84%,$0.26B,$1.51B,17.75%,$1461,$1235,$226,$0,$137,$1371,$89,$-1,$88,$33,$55,$55,$46,$105,$89,$67,68,$0.70,$0.68,$605,$51,$0,$2044,$117,$5,$910,$31,$1063,$3107,$1295,$154,$301,$455,$1750,$1,$1022,$-81,$1357,$3107,$149,$61,$8,$69,$-13,$-6,$5,$-45,$-34,$184,$-35,$0,$-21,$13,$0,$13,$0,$-43,$-2,$0,$-2,$-13,$-13,$-34,$-2,$-51,$94,$7,$-34
