,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,63.23,$38.74,1.63,$34.28,1.84,$6.65,9.51,$3.28,19.28,$0.50B,$0.62B,0.81,$1.84B,$1.68B,1.09,$1.49B,$0.98B,66.17%,$1.49B,$0.28B,18.96%,$1.49B,$0.28B,18.96%,$1.49B,$0.42B,28.04%,$1.49B,$0.21B,14.06%,$1.49B,$0.14B,9.62%,$0.14B,$1.68B,8.85%,$0.14B,$0.74B,21.34%,$0.14B,$5.31B,2.71%,$0.28B,$3.52B,8.26%,$609,$261,$348,$0,$147,$442,$168,$-19,$149,$48,$101,$101,$101,$202,$168,$43,44,$2.32,$2.31,$9,$124,$59,$504,$2985,$75,$946,$65,$4804,$5308,$619,$1839,$349,$3007,$3626,$43,$599,$-2,$1681,$5308,$148,$68,$71,$138,$-54,$91,$-15,$-51,$-43,$243,$-122,$0,$0,$0,$0,$0,$-1,$-123,$0,$-84,$-84,$2,$2,$-42,$-2,$-126,$-5,$0,$-42
11,2015-12-31,55.04,$36.87,1.49,$40.58,1.36,$7.34,7.5,$3.15,17.47,$0.64B,$0.85B,0.75,$1.84B,$1.60B,1.15,$1.76B,$1.03B,58.75%,$1.76B,$0.27B,15.50%,$1.76B,$0.27B,15.50%,$1.76B,$0.41B,23.08%,$1.76B,$0.20B,11.34%,$1.76B,$0.14B,7.75%,$0.14B,$1.60B,8.51%,$0.14B,$0.65B,20.83%,$0.14B,$5.40B,2.60%,$0.27B,$3.44B,8.07%,$399,$149,$251,$0,$39,$312,$87,$-18,$69,$23,$47,$47,$47,$121,$87,$43,43,$1.08,$1.08,$5,$204,$89,$636,$2953,$75,$946,$62,$4763,$5399,$848,$1839,$366,$2951,$3799,$43,$520,$-2,$1600,$5399,$47,$34,$23,$57,$-78,$12,$18,$-4,$-70,$34,$-62,$0,$0,$0,$0,$0,$-0,$-63,$0,$39,$39,$1,$1,$-20,$-0,$20,$-9,$0,$-20
12,2015-09-30,50.09,$36.31,1.38,$45.72,1.1,$5.83,8.59,$3.16,15.85,$0.53B,$0.85B,0.62,$1.77B,$1.57B,1.13,$1.98B,$1.10B,55.41%,$1.98B,$0.27B,13.77%,$1.98B,$0.27B,13.77%,$1.98B,$0.40B,20.45%,$1.98B,$0.20B,10.12%,$1.98B,$0.14B,6.88%,$0.14B,$1.57B,8.60%,$0.14B,$0.63B,21.31%,$0.14B,$5.29B,2.61%,$0.27B,$3.35B,8.18%,$204,$38,$167,$0,$-152,$213,$-9,$-20,$-28,$-10,$-19,$-19,$-19,$25,$-9,$43,43,$-0.43,$-0.43,$14,$215,$48,$530,$2928,$74,$946,$75,$4760,$5290,$854,$1772,$356,$2863,$3717,$43,$494,$-2,$1574,$5290,$137,$131,$72,$203,$-5,$55,$-30,$-20,$-17,$322,$-290,$0,$-8,$0,$0,$0,$-1,$-299,$0,$51,$51,$3,$3,$-79,$-1,$-26,$-2,$0,$-79
13,2015-06-30,47.39,$37.14,1.28,$47.20,1.0,$4.04,11.74,$3.24,14.63,$0.48B,$0.72B,0.67,$1.74B,$1.61B,1.08,$1.99B,$1.12B,55.92%,$1.99B,$0.27B,13.69%,$1.99B,$0.27B,13.69%,$1.99B,$0.40B,19.81%,$1.99B,$0.20B,10.13%,$1.99B,$0.14B,7.02%,$0.14B,$1.61B,8.94%,$0.14B,$0.66B,22.44%,$0.14B,$5.08B,2.71%,$0.27B,$3.35B,8.20%,$275,$58,$218,$0,$149,$239,$36,$-17,$19,$5,$14,$14,$14,$69,$36,$43,43,$0.32,$0.32,$6,$163,$53,$483,$2869,$75,$946,$65,$4600,$5083,$720,$1736,$297,$2754,$3474,$43,$533,$-3,$1609,$5083,$156,$97,$78,$176,$-5,$107,$-26,$-22,$35,$366,$-203,$0,$-9,$0,$0,$0,$-0,$-212,$-35,$-76,$-111,$4,$4,$-59,$1,$-165,$-10,$0,$-59
14,2015-03-31,46.21,$37.13,1.24,$47.75,0.97,$2.73,16.91,$3.25,14.22,$0.64B,$0.85B,0.75,$1.74B,$1.61B,1.08,$1.96B,$1.09B,55.58%,$1.96B,$0.26B,13.36%,$1.96B,$0.26B,13.36%,$1.96B,$0.37B,18.82%,$1.96B,$0.19B,9.89%,$1.96B,$0.14B,7.04%,$0.14B,$1.61B,8.92%,$0.14B,$0.67B,17.48%,$0.14B,$5.18B,2.87%,$0.26B,$3.35B,8.39%,$877,$483,$395,$0,$205,$720,$158,$-18,$139,$45,$94,$94,$94,$190,$158,$43,43,$2.18,$2.18,$47,$117,$92,$637,$2825,$71,$946,$69,$4544,$5181,$854,$1736,$297,$2715,$3569,$43,$539,$-4,$1612,$5181,$142,$65,$34,$98,$-139,$153,$-12,$17,$40,$280,$-130,$0,$-9,$0,$0,$0,$-0,$-139,$-35,$-40,$-74,$3,$3,$-39,$0,$-111,$31,$0,$-39
15,2014-12-31,47.56,$35.42,1.34,$48.75,0.98,$1.88,25.34,$2.66,17.88,$0.82B,$1.08B,0.75,$1.74B,$1.53B,1.13,$1.78B,$0.98B,55.31%,$1.78B,$0.19B,10.74%,$1.78B,$0.19B,10.74%,$1.78B,$0.29B,16.13%,$1.78B,$0.13B,7.48%,$1.78B,$0.10B,5.40%,$0.10B,$1.53B,6.76%,$0.10B,$0.60B,11.36%,$0.10B,$5.29B,2.23%,$0.19B,$3.27B,6.90%,$620,$304,$315,$0,$99,$532,$87,$-18,$70,$22,$47,$47,$47,$120,$87,$43,43,$1.09,$1.09,$13,$246,$106,$816,$2784,$70,$938,$64,$4472,$5289,$1082,$1736,$300,$2673,$3755,$43,$465,$-5,$1534,$5289,$47,$32,$14,$46,$-187,$26,$50,$-3,$-127,$-34,$-60,$0,$0,$0,$0,$0,$-1,$-61,$0,$110,$110,$2,$2,$-19,$-1,$92,$-3,$0,$-19
16,2014-09-30,41.12,$34.93,1.18,$48.78,0.84,$2.85,14.43,$2.66,15.46,$0.63B,$0.79B,0.8,$1.85B,$1.51B,1.23,$1.63B,$0.90B,55.04%,$1.63B,$0.17B,10.26%,$1.63B,$0.17B,10.26%,$1.63B,$0.25B,15.36%,$1.63B,$0.12B,7.19%,$1.63B,$0.09B,5.22%,$0.09B,$1.51B,6.52%,$0.09B,$0.57B,9.40%,$0.09B,$5.07B,2.25%,$0.17B,$3.36B,6.88%,$222,$35,$187,$0,$19,$231,$-8,$-17,$-26,$-11,$-15,$-15,$-15,$16,$-8,$36,36,$-0.66,$-0.66,$16,$270,$94,$628,$2760,$9,$938,$125,$4446,$5074,$786,$1851,$300,$2780,$3566,$43,$438,$-2,$1508,$5074,$85,$83,$37,$120,$-5,$-16,$9,$-69,$-82,$123,$-160,$0,$-1281,$0,$0,$0,$4,$-1438,$689,$198,$887,$460,$460,$-62,$-7,$1278,$-37,$0,$-62
17,2014-06-30,42.64,$35.50,1.2,$48.24,0.88,$5.16,8.26,$2.71,15.73,$1.00B,$0.32B,3.11,$0.98B,$1.53B,0.64,$1.55B,$0.83B,53.64%,$1.55B,$0.17B,10.62%,$1.55B,$0.17B,10.62%,$1.55B,$0.24B,15.39%,$1.55B,$0.13B,8.05%,$1.55B,$0.09B,5.80%,$0.09B,$1.53B,7.57%,$0.09B,$1.32B,9.37%,$0.09B,$3.66B,2.73%,$0.17B,$2.51B,7.95%,$242,$49,$193,$0,$76,$217,$25,$-14,$11,$-1,$12,$12,$12,$43,$25,$35,35,$0.34,$0.33,$572,$136,$29,$995,$1828,$69,$210,$15,$2662,$3657,$320,$977,$218,$1803,$2123,$43,$472,$-9,$1534,$3657,$100,$59,$18,$77,$-37,$64,$11,$-52,$9,$185,$-99,$0,$24,$0,$0,$0,$3,$-72,$64,$-74,$-10,$460,$460,$-43,$-1,$406,$519,$0,$-43
18,2014-03-31,41.02,$33.76,1.21,$47.64,0.86,$5.37,7.63,$2.63,15.6,$0.54B,$0.40B,1.35,$0.83B,$1.11B,0.75,$1.48B,$0.76B,51.63%,$1.48B,$0.15B,10.30%,$1.48B,$0.15B,10.30%,$1.48B,$0.22B,14.91%,$1.48B,$0.12B,8.06%,$1.48B,$0.09B,5.76%,$0.09B,$1.11B,7.91%,$0.09B,$0.89B,9.44%,$0.09B,$3.18B,2.85%,$0.15B,$1.94B,8.28%,$695,$405,$289,$0,$182,$607,$87,$-10,$78,$25,$52,$52,$52,$108,$87,$33,33,$1.59,$1.59,$11,$83,$45,$542,$1803,$68,$216,$14,$2639,$3180,$400,$833,$222,$1674,$2074,$33,$479,$-3,$1107,$3180,$88,$41,$6,$46,$-212,$114,$79,$-11,$9,$143,$-57,$0,$24,$0,$0,$0,$-5,$-38,$-80,$-38,$-118,$1,$1,$-29,$-1,$-147,$-42,$0,$-29
19,2013-12-31,39.24,$32.56,1.21,$44.01,0.89,$6.29,6.24,$2.38,16.49,$0.57B,$0.48B,1.2,$0.83B,$1.07B,0.78,$1.18B,$0.64B,54.28%,$1.18B,$0.12B,9.92%,$1.18B,$0.12B,9.92%,$1.18B,$0.18B,14.84%,$1.18B,$0.09B,7.38%,$1.18B,$0.06B,5.34%,$0.06B,$1.07B,6.57%,$0.06B,$0.83B,7.52%,$0.06B,$3.21B,2.34%,$0.12B,$1.90B,7.19%,$469,$242,$227,$0,$82,$406,$63,$-9,$54,$19,$36,$36,$36,$83,$63,$33,33,$1.09,$1.09,$35,$168,$15,$571,$1788,$68,$236,$13,$2636,$3207,$478,$833,$208,$1663,$2140,$33,$441,$-2,$1066,$3207,$36,$20,$-1,$19,$-158,$29,$25,$30,$-71,$-16,$-24,$0,$0,$0,$0,$0,$-1,$-24,$0,$20,$20,$1,$1,$-14,$15,$22,$-19,$0,$-14
20,2013-09-30,38.4,$32.00,1.2,$43.32,0.89,$6.43,5.97,$2.43,15.8,$0.48B,$0.35B,1.35,$0.91B,$1.05B,0.87,$1.02B,$0.58B,57.33%,$1.02B,$0.10B,9.44%,$1.02B,$0.10B,9.44%,$1.02B,$0.15B,14.26%,$1.02B,$0.07B,6.88%,$1.02B,$0.05B,5.11%,$0.05B,$1.05B,6.14%,$0.05B,$0.80B,6.62%,$0.05B,$3.13B,2.19%,$0.10B,$1.96B,6.87%,$147,$23,$124,$0,$32,$157,$-10,$-8,$-18,$-9,$-10,$-10,$-10,$5,$-10,$26,26,$-0.70,$-0.71,$53,$199,$21,$476,$1777,$66,$247,$14,$2650,$3125,$353,$913,$203,$1726,$2079,$33,$420,$-1,$1046,$3125,$53,$49,$23,$72,$-1,$-31,$35,$31,$39,$164,$-131,$0,$-975,$0,$0,$0,$-3,$-1108,$550,$34,$584,$432,$432,$-43,$-3,$970,$26,$0,$-43
21,2013-06-30,38.59,$33.08,1.17,$45.27,0.85,$6.02,6.4,$2.70,14.29,$0.84B,$0.18B,4.6,$0.46B,$1.08B,0.43,$1.04B,$0.60B,57.31%,$1.04B,$0.11B,10.38%,$1.04B,$0.11B,10.38%,$1.04B,$0.15B,14.62%,$1.04B,$0.08B,7.98%,$1.04B,$0.06B,5.96%,$0.06B,$1.08B,8.42%,$0.06B,$1.08B,8.42%,$0.06B,$2.42B,3.00%,$0.11B,$1.55B,9.44%,$165,$43,$122,$0,$56,$153,$12,$-7,$5,$-2,$7,$7,$7,$24,$12,$26,26,$0.25,$0.25,$556,$73,$39,$841,$1083,$59,$0,$6,$1581,$2422,$183,$464,$131,$1158,$1341,$33,$444,$12,$1081,$2422,$62,$35,$15,$50,$2,$34,$22,$-19,$55,$167,$-97,$0,$0,$0,$0,$0,$-3,$-99,$100,$-40,$60,$431,$431,$-29,$-1,$461,$529,$0,$-29
22,2013-03-31,35.76,$28.26,1.27,$47.32,0.76,$5.65,6.33,$2.83,12.63,$0.46B,$0.21B,2.22,$0.46B,$0.64B,0.73,$1.06B,$0.61B,57.82%,$1.06B,$0.11B,10.45%,$1.06B,$0.11B,10.45%,$1.06B,$0.15B,14.41%,$1.06B,$0.09B,8.19%,$1.06B,$0.06B,5.93%,$0.06B,$0.64B,10.19%,$0.06B,$0.64B,10.19%,$0.06B,$2.01B,3.33%,$0.11B,$1.10B,11.15%,$398,$230,$167,$0,$99,$346,$52,$-5,$46,$16,$30,$30,$30,$63,$52,$22,22,$1.34,$1.34,$147,$46,$37,$460,$1060,$58,$0,$6,$1549,$2009,$207,$464,$160,$1162,$1369,$23,$451,$-6,$640,$2009,$56,$23,$-11,$12,$-71,$60,$24,$29,$74,$142,$-63,$0,$0,$0,$0,$0,$-2,$-65,$100,$-41,$59,$3,$3,$-19,$-1,$42,$119,$0,$-19
23,2012-12-31,32.0,$27.51,1.16,$45.68,0.7,$3.48,9.19,$2.81,11.39,$0.40B,$0.28B,1.45,$0.36B,$0.62B,0.59,$1.02B,$0.63B,62.04%,$1.02B,$0.11B,10.76%,$1.02B,$0.11B,10.76%,$1.02B,$0.15B,14.77%,$1.02B,$0.09B,8.51%,$1.02B,$0.06B,6.16%,$0.06B,$0.62B,10.29%,$0.06B,$0.62B,10.29%,$0.06B,$1.94B,3.44%,$0.11B,$0.99B,11.48%,$307,$137,$170,$0,$72,$265,$42,$-5,$37,$12,$26,$26,$25,$53,$42,$22,22,$1.14,$1.14,$47,$103,$32,$400,$1038,$57,$0,$6,$1542,$1942,$275,$364,$133,$1046,$1321,$23,$431,$-2,$621,$1942,$26,$11,$3,$15,$-62,$4,$12,$7,$-36,$4,$-28,$0,$0,$0,$0,$0,$-1,$-29,$0,$53,$53,$1,$1,$-9,$-0,$44,$19,$0,$-9
