,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,11.63,$13.89,0.84,$8.15,1.43,$-9.78,0.0,$1.13,10.3,$18.78B,$17.95B,1.05,$1.00B,$2.11B,0.48,$1.36B,$1.28B,94.33%,$1.36B,$0.31B,22.96%,$1.36B,0,0.00%,$1.36B,0,0.00%,$1.36B,$0.33B,24.06%,$1.36B,$0.19B,13.69%,$0.19B,$2.37B,8.11%,$0.19B,$2.14B,9.00%,$0.19B,$21.32B,0.91%,$0.31B,$3.37B,9.17%,$345,$21,$324,$0,$238,$268,$77,$0,$77,$27,$50,$50,$43,$0,$0,$167,167,$0.26,$0.26,$870,$0,$0,$18775,$440,$1406,$226,$476,$2546,$21321,$17949,$1003,$0,$1003,$18952,$2,$1271,$-2,$2369,$21321,$50,$46,$-5,$41,$4,$0,$0,$42,$46,$138,$-227,$0,$0,$0,$-217,$-217,$-260,$-704,$-38,$-3,$-41,$0,$0,$-17,$606,$547,$-19,$0,$-13
11,2015-12-31,13.31,$13.58,0.98,$8.03,1.66,$-10.88,0.0,$1.08,12.32,$18.33B,$17.35B,1.06,$1.04B,$2.04B,0.51,$1.33B,$1.26B,94.60%,$1.33B,$0.30B,22.49%,$1.33B,0,0.00%,$1.33B,0,0.00%,$1.33B,$0.32B,23.61%,$1.33B,$0.18B,13.34%,$0.18B,$2.31B,7.93%,$0.18B,$2.08B,8.81%,$0.18B,$20.69B,0.88%,$0.30B,$3.34B,8.79%,$341,$20,$321,$0,$242,$275,$66,$0,$81,$27,$55,$55,$48,$0,$0,$166,166,$0.28,$0.28,$889,$0,$0,$18327,$446,$1161,$226,$530,$2363,$20690,$17348,$1035,$0,$1035,$18383,$2,$1240,$-15,$2307,$20690,$206,$157,$-36,$121,$5,$0,$0,$32,$37,$364,$-1131,$0,$0,$0,$-401,$-401,$-84,$-1617,$-196,$1,$-194,$27,$27,$-57,$1251,$1027,$-226,$0,$-37
12,2015-09-30,14.22,$13.42,1.06,$7.99,1.78,$-10.25,0.0,$0.91,15.62,$17.95B,$16.67B,1.08,$1.18B,$2.01B,0.59,$1.32B,$1.26B,94.86%,$1.32B,$0.25B,18.75%,$1.32B,0,0.00%,$1.32B,0,0.00%,$1.32B,$0.27B,20.41%,$1.32B,$0.15B,11.26%,$0.15B,$2.27B,6.76%,$0.15B,$2.05B,7.53%,$0.15B,$20.13B,0.75%,$0.25B,$3.46B,7.25%,$336,$18,$318,$0,$223,$251,$85,$0,$85,$31,$55,$55,$48,$0,$0,$166,167,$0.29,$0.29,$786,$0,$0,$17949,$445,$1064,$226,$442,$2177,$20126,$16669,$1184,$0,$1184,$17853,$2,$1205,$-11,$2273,$20126,$145,$111,$-43,$68,$47,$0,$0,$73,$120,$333,$-791,$0,$0,$0,$-298,$-298,$-136,$-1224,$-50,$32,$-18,$3,$3,$-39,$617,$562,$-329,$0,$-25
13,2015-06-30,15.53,$13.14,1.18,$8.01,1.94,$-10.49,0.0,$0.91,17.07,$17.83B,$16.39B,1.09,$1.21B,$1.96B,0.62,$1.32B,$1.26B,95.01%,$1.32B,$0.25B,18.75%,$1.32B,0,0.00%,$1.32B,0,0.00%,$1.32B,$0.27B,20.41%,$1.32B,$0.15B,11.19%,$0.15B,$2.22B,6.84%,$0.15B,$2.00B,7.64%,$0.15B,$19.83B,0.76%,$0.25B,$3.43B,7.33%,$337,$17,$319,$0,$227,$253,$84,$0,$84,$29,$55,$55,$47,$0,$0,$166,166,$0.29,$0.29,$912,$0,$0,$17834,$436,$917,$226,$414,$1993,$19826,$16394,$1211,$0,$1211,$17604,$2,$1166,$-16,$2222,$19826,$92,$75,$-25,$50,$-39,$0,$0,$53,$14,$156,$-469,$0,$0,$0,$-154,$-154,$-85,$-707,$-18,$3,$-15,$17,$17,$-26,$373,$349,$-203,$0,$-17
14,2015-03-31,14.65,$12.98,1.13,$7.97,1.84,$-10.91,0.0,$0.91,16.1,$18.04B,$16.57B,1.09,$1.24B,$1.92B,0.65,$1.31B,$1.25B,95.27%,$1.31B,$0.25B,19.16%,$1.31B,0,0.00%,$1.31B,0,0.00%,$1.31B,$0.27B,20.84%,$1.31B,$0.15B,11.37%,$0.15B,$2.18B,7.01%,$0.15B,$1.96B,7.84%,$0.15B,$19.99B,0.77%,$0.25B,$3.42B,7.50%,$320,$16,$304,$0,$232,$256,$65,$0,$65,$23,$42,$42,$35,$0,$0,$165,165,$0.21,$0.21,$925,$0,$0,$18042,$434,$847,$226,$436,$1942,$19985,$16566,$1237,$0,$1237,$17803,$2,$1127,$-10,$2182,$19985,$40,$37,$-10,$27,$-95,$0,$0,$-35,$-130,$-63,$-206,$0,$0,$0,$-63,$-63,$-471,$-739,$3,$4,$7,$0,$0,$-13,$618,$612,$-190,$0,$-8
15,2014-12-31,14.76,$12.75,1.16,$7.98,1.85,$-10.32,0.0,$0.94,15.71,$17.49B,$16.03B,1.09,$1.23B,$1.87B,0.66,$1.31B,$1.25B,95.49%,$1.31B,$0.26B,19.80%,$1.31B,0,0.00%,$1.31B,0,0.00%,$1.31B,$0.28B,21.48%,$1.31B,$0.15B,11.77%,$0.15B,$2.14B,7.38%,$0.15B,$1.91B,8.28%,$0.15B,$19.40B,0.81%,$0.26B,$3.37B,7.81%,$330,$16,$314,$0,$293,$316,$14,$0,$36,$11,$25,$18,$19,$0,$0,$164,164,$0.11,$0.12,$1115,$0,$0,$17485,$436,$763,$226,$484,$1910,$19395,$16027,$1232,$0,$1232,$17259,$2,$1100,$-11,$2135,$19395,$182,$129,$10,$139,$-55,$0,$0,$46,$-8,$312,$-966,$0,$0,$0,$-69,$-69,$211,$-825,$-251,$-0,$-252,$24,$24,$-52,$993,$713,$200,$0,$-33
16,2014-09-30,14.38,$12.65,1.14,$7.95,1.81,$-9.61,0.0,$1.04,13.83,$17.15B,$15.71B,1.09,$1.20B,$1.85B,0.65,$1.30B,$1.24B,95.61%,$1.30B,$0.31B,23.79%,$1.30B,0,0.00%,$1.30B,0,0.00%,$1.30B,$0.31B,23.79%,$1.30B,$0.17B,13.09%,$0.17B,$2.11B,8.32%,$0.17B,$1.89B,9.35%,$0.17B,$19.02B,0.91%,$0.31B,$3.31B,9.26%,$336,$16,$320,$0,$228,$251,$85,$0,$85,$31,$54,$54,$47,$0,$0,$164,164,$0.29,$0.29,$841,$0,$0,$17148,$436,$766,$226,$446,$1874,$19022,$15710,$1198,$0,$1198,$16909,$2,$1089,$-16,$2113,$19022,$150,$95,$-39,$57,$-78,$0,$0,$66,$-11,$195,$-688,$0,$0,$0,$-81,$-81,$70,$-698,$-285,$-2,$-287,$1,$1,$-39,$754,$429,$-74,$0,$-25
17,2014-06-30,15.11,$12.41,1.22,$7.90,1.91,$-8.72,0.0,$0.98,15.42,$17.01B,$15.55B,1.09,$1.22B,$1.81B,0.68,$1.29B,$1.23B,95.56%,$1.29B,$0.29B,22.80%,$1.29B,0,0.00%,$1.29B,0,0.00%,$1.29B,$0.29B,22.80%,$1.29B,$0.16B,12.53%,$0.16B,$2.07B,8.05%,$0.16B,$1.85B,9.07%,$0.16B,$18.84B,0.87%,$0.29B,$3.29B,8.68%,$324,$14,$310,$0,$216,$237,$87,$0,$87,$31,$56,$56,$48,$0,$0,$163,164,$0.30,$0.29,$881,$0,$0,$17010,$437,$720,$226,$446,$1828,$18838,$15545,$1222,$0,$1222,$16766,$2,$1050,$-15,$2072,$18838,$98,$62,$-25,$37,$-79,$0,$0,$32,$-47,$88,$-465,$0,$0,$0,$-34,$-34,$46,$-452,$-262,$3,$-258,$0,$0,$-26,$615,$331,$-34,$0,$-10
18,2014-03-31,15.33,$12.17,1.26,$7.88,1.95,$-7.81,0.0,$0.90,17.03,$16.95B,$15.47B,1.1,$1.27B,$1.76B,0.72,$1.28B,$1.22B,95.46%,$1.28B,$0.27B,20.89%,$1.28B,0,0.00%,$1.28B,0,0.00%,$1.28B,$0.27B,20.89%,$1.28B,$0.15B,11.50%,$0.15B,$2.02B,7.51%,$0.15B,$1.80B,8.48%,$0.15B,$18.76B,0.80%,$0.27B,$3.29B,7.68%,$318,$13,$305,$0,$225,$245,$73,$0,$73,$27,$46,$46,$40,$0,$0,$163,163,$0.25,$0.24,$867,$0,$0,$16950,$441,$703,$226,$441,$1810,$18761,$15469,$1270,$0,$1270,$16739,$2,$1010,$-21,$2022,$18761,$45,$29,$-14,$15,$-34,$0,$0,$20,$-14,$45,$-215,$0,$0,$0,$-26,$-26,$-183,$-424,$-214,$176,$-38,$7,$7,$-13,$374,$330,$-48,$0,$-8
19,2013-12-31,14.91,$11.90,1.25,$7.84,1.9,$-7.50,0.0,$0.82,18.18,$16.59B,$14.93B,1.11,$1.48B,$1.70B,0.87,$1.27B,$1.21B,95.19%,$1.27B,$0.24B,19.16%,$1.27B,0,0.00%,$1.27B,0,0.00%,$1.27B,$0.24B,19.16%,$1.27B,$0.13B,10.41%,$0.13B,$1.97B,6.85%,$0.13B,$1.74B,7.75%,$0.13B,$18.38B,0.72%,$0.24B,$3.45B,6.73%,$321,$14,$307,$0,$237,$257,$64,$0,$64,$23,$41,$34,$35,$0,$0,$161,162,$0.21,$0.22,$915,$0,$0,$16590,$438,$665,$226,$462,$1790,$18380,$14932,$1483,$0,$1483,$16415,$2,$978,$-27,$1965,$18380,$152,$118,$28,$146,$-77,$0,$0,$190,$114,$411,$-942,$0,$0,$0,$107,$107,$354,$-482,$-447,$2,$-445,$20,$20,$-51,$361,$-115,$-185,$0,$-32
20,2013-09-30,13.06,$11.78,1.11,$7.86,1.66,$-7.27,0.0,$0.75,17.41,$16.55B,$14.91B,1.11,$1.52B,$1.68B,0.91,$1.27B,$1.20B,94.87%,$1.27B,$0.22B,17.22%,$1.27B,0,0.00%,$1.27B,0,0.00%,$1.27B,$0.22B,17.22%,$1.27B,$0.12B,9.56%,$0.12B,$1.94B,6.35%,$0.12B,$1.72B,7.20%,$0.12B,$18.37B,0.66%,$0.22B,$3.46B,5.89%,$322,$16,$306,$0,$230,$253,$69,$0,$69,$25,$44,$44,$38,$0,$0,$161,162,$0.24,$0.23,$984,$0,$0,$16545,$437,$734,$226,$429,$1825,$18370,$14906,$1523,$0,$1523,$16429,$2,$951,$-18,$1941,$18370,$112,$85,$28,$113,$-77,$0,$0,$168,$91,$316,$-656,$0,$0,$0,$53,$53,$226,$-378,$-405,$6,$-400,$0,$0,$-38,$383,$-55,$-117,$0,$-24
21,2013-06-30,12.92,$11.59,1.11,$7.95,1.62,$-6.30,0.0,$0.58,22.28,$16.55B,$14.71B,1.13,$1.79B,$1.64B,1.09,$1.28B,$1.21B,94.67%,$1.28B,$0.17B,13.24%,$1.28B,0,0.00%,$1.28B,0,0.00%,$1.28B,$0.17B,13.24%,$1.28B,$0.09B,7.21%,$0.09B,$1.91B,4.94%,$0.09B,$1.68B,5.62%,$0.09B,$18.40B,0.50%,$0.17B,$3.69B,4.50%,$317,$16,$302,$0,$235,$257,$61,$0,$61,$19,$41,$41,$34,$0,$0,$161,162,$0.21,$0.21,$1132,$0,$0,$16551,$439,$739,$226,$445,$1849,$18400,$14706,$1788,$0,$1788,$16493,$2,$921,$-18,$1906,$18400,$69,$55,$54,$109,$-25,$0,$0,$70,$44,$222,$-448,$0,$0,$0,$46,$46,$134,$-268,$-141,$0,$-140,$10,$10,$-25,$233,$78,$32,$0,$-16
22,2013-03-31,13.59,$11.60,1.17,$8.07,1.68,$-6.41,0.0,$0.57,23.84,$16.58B,$14.68B,1.13,$1.93B,$1.64B,1.18,$1.29B,$1.22B,94.34%,$1.29B,$0.16B,12.56%,$1.29B,0,0.00%,$1.29B,0,0.00%,$1.29B,$0.16B,12.56%,$1.29B,$0.09B,6.98%,$0.09B,$1.90B,4.93%,$0.09B,$1.68B,5.63%,$0.09B,$18.50B,0.50%,$0.16B,$3.83B,4.27%,$308,$16,$292,$0,$237,$259,$49,$0,$49,$18,$32,$32,$25,$0,$0,$160,161,$0.16,$0.16,$1214,$0,$0,$16584,$439,$799,$226,$457,$1920,$18504,$14677,$1927,$0,$1927,$16604,$2,$895,$4,$1900,$18504,$30,$30,$30,$59,$-11,$0,$0,$11,$0,$90,$-207,$0,$0,$0,$21,$21,$-36,$-221,$-5,$1,$-3,$0,$0,$-13,$261,$245,$113,$0,$-8
23,2012-12-31,11.0,$11.49,0.96,$8.63,1.27,$-6.34,0.0,$-1.37,0.0,$16.27B,$14.42B,1.13,$1.93B,$1.61B,1.2,$1.38B,$1.27B,92.44%,$1.38B,$-0.34B,-24.65%,$1.38B,0,0.00%,$1.38B,0,0.00%,$1.38B,$-0.34B,-24.65%,$1.38B,$-0.22B,-15.85%,$-0.22B,$1.88B,-12.55%,$-0.22B,$1.65B,-14.43%,$-0.22B,$18.23B,-1.21%,$-0.34B,$3.81B,-9.13%,$319,$18,$301,$0,$257,$281,$39,$0,$39,$11,$28,$30,$24,$0,$0,$159,159,$0.15,$0.15,$1100,$0,$0,$16269,$440,$833,$226,$458,$1957,$18226,$14418,$1931,$0,$1931,$16349,$2,$877,$12,$1877,$18226,$-213,$109,$679,$788,$-10,$0,$0,$-68,$-78,$497,$-982,$0,$0,$0,$1686,$1686,$-580,$124,$-2881,$-4,$-2884,$19,$168,$-38,$1845,$-910,$-289,$0,$-32
