,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-01-31,16.76,$3.27,5.13,$4.54,3.69,$1.55,10.83,$0.89,18.83,$0.51B,$0.27B,1.91,$0.58B,$0.73B,0.79,$1.17B,$0.49B,42.12%,$1.17B,$0.36B,30.82%,$1.17B,$0.36B,30.82%,$1.17B,$0.41B,34.85%,$1.17B,$0.34B,29.37%,$1.17B,$0.23B,19.43%,$0.23B,$0.73B,23.60%,$0.23B,$0.45B,33.59%,$0.23B,$1.60B,12.50%,$0.36B,$1.31B,23.23%,$300,$175,$125,$0,$33,$208,$92,$-1,$92,$33,$59,$59,$59,$104,$92,$235,249,$0.25,$0.24,$159,$9,$30,$507,$744,$0,$279,$43,$1098,$1604,$265,$577,$3,$608,$873,$0,$440,$-103,$731,$1604,$112,$23,$12,$36,$-69,$-1,$0,$-4,$-64,$83,$-77,$0,$0,$-21,$0,$-21,$0,$-98,$31,$0,$31,$-322,$-322,$0,$0,$-292,$-315,$11,$0
11,2015-10-31,18.11,$4.23,4.28,$4.38,4.13,$1.71,10.56,$0.85,21.3,$0.79B,$0.22B,3.51,$0.58B,$1.02B,0.58,$1.14B,$0.48B,42.13%,$1.14B,$0.35B,30.42%,$1.14B,$0.35B,30.42%,$1.14B,$0.40B,34.53%,$1.14B,$0.33B,28.93%,$1.14B,$0.22B,19.23%,$0.22B,$1.02B,21.00%,$0.22B,$0.73B,29.03%,$0.22B,$1.86B,11.56%,$0.35B,$1.60B,21.18%,$289,$168,$121,$0,$35,$203,$86,$-4,$82,$29,$53,$53,$53,$98,$86,$240,254,$0.22,$0.21,$495,$9,$27,$786,$706,$0,$287,$47,$1070,$1856,$224,$584,$3,$615,$839,$0,$678,$-75,$1017,$1856,$53,$12,$6,$17,$-17,$-1,$0,$-4,$7,$77,$-20,$0,$0,$-21,$0,$-21,$0,$-41,$-19,$0,$-19,$0,$0,$0,$0,$-18,$17,$5,$0
12,2015-07-31,18.02,$4.01,4.49,$4.35,4.14,$1.72,10.48,$0.84,21.45,$0.74B,$0.21B,3.45,$0.59B,$0.96B,0.61,$1.15B,$0.48B,42.18%,$1.15B,$0.34B,30.04%,$1.15B,$0.34B,30.04%,$1.15B,$0.39B,34.32%,$1.15B,$0.33B,28.91%,$1.15B,$0.22B,19.21%,$0.22B,$0.96B,20.90%,$0.22B,$0.68B,28.98%,$0.22B,$1.80B,12.07%,$0.34B,$1.56B,22.15%,$282,$164,$119,$0,$32,$196,$87,$-5,$81,$24,$57,$57,$57,$98,$87,$252,263,$0.23,$0.22,$456,$9,$25,$735,$700,$0,$290,$45,$1064,$1799,$213,$591,$4,$621,$834,$0,$625,$-69,$964,$1799,$220,$49,$18,$67,$-20,$-2,$0,$7,$-22,$265,$-78,$0,$0,$0,$-5,$-5,$0,$-82,$349,$0,$349,$-227,$-227,$0,$-2,$120,$297,$18,$0
13,2015-04-30,17.79,$4.49,3.96,$4.37,4.07,$1.65,10.76,$0.82,21.82,$0.95B,$0.23B,4.16,$0.60B,$1.14B,0.53,$1.15B,$0.48B,41.83%,$1.15B,$0.33B,28.96%,$1.15B,$0.33B,28.96%,$1.15B,$0.38B,33.39%,$1.15B,$0.32B,28.17%,$1.15B,$0.21B,18.61%,$0.21B,$1.14B,20.15%,$0.21B,$0.85B,28.01%,$0.21B,$2.00B,12.23%,$0.33B,$1.74B,22.63%,$297,$170,$127,$0,$33,$202,$95,$-6,$88,$31,$58,$58,$58,$107,$95,$253,264,$0.23,$0.22,$679,$8,$25,$954,$684,$0,$291,$44,$1049,$2003,$229,$600,$4,$638,$867,$0,$780,$-67,$1136,$2003,$162,$38,$14,$52,$-22,$-1,$0,$8,$-11,$203,$-48,$0,$0,$0,$0,$0,$0,$-48,$368,$0,$368,$3,$3,$0,$0,$371,$520,$13,$0
14,2015-01-31,18.3,$4.24,4.31,$4.42,4.14,$1.57,11.68,$0.75,24.4,$0.89B,$0.24B,3.79,$0.61B,$1.07B,0.57,$1.16B,$0.49B,41.79%,$1.16B,$0.30B,25.88%,$1.16B,$0.30B,25.88%,$1.16B,$0.35B,30.27%,$1.16B,$0.30B,25.54%,$1.16B,$0.20B,16.94%,$0.20B,$1.07B,19.44%,$0.20B,$0.78B,27.78%,$0.20B,$1.95B,12.17%,$0.30B,$1.68B,22.58%,$276,$161,$115,$0,$34,$196,$80,$-0,$80,$28,$52,$52,$52,$92,$80,$253,264,$0.21,$0.20,$590,$8,$26,$888,$688,$0,$292,$46,$1064,$1952,$235,$608,$4,$644,$879,$0,$723,$-67,$1073,$1952,$105,$25,$5,$31,$-41,$-1,$0,$5,$-47,$89,$-39,$0,$0,$0,$0,$0,$0,$-39,$386,$0,$386,$3,$3,$0,$-0,$389,$432,$9,$0
15,2014-10-31,16.72,$4.11,4.07,$4.47,3.74,$1.42,11.75,$0.73,23.06,$0.46B,$0.26B,1.76,$0.20B,$1.04B,0.2,$1.17B,$0.48B,41.18%,$1.17B,$0.29B,24.89%,$1.17B,$0.29B,24.89%,$1.17B,$0.35B,29.41%,$1.17B,$0.29B,24.55%,$1.17B,$0.19B,16.20%,$0.19B,$1.04B,19.68%,$0.19B,$0.74B,28.94%,$0.19B,$1.54B,12.75%,$0.29B,$1.24B,24.37%,$290,$168,$122,$0,$40,$208,$82,$-0,$82,$30,$53,$53,$53,$96,$82,$252,263,$0.21,$0.20,$198,$8,$24,$458,$692,$0,$301,$50,$1079,$1537,$260,$204,$5,$239,$499,$0,$671,$-44,$1037,$1537,$53,$14,$3,$17,$-9,$-1,$0,$3,$14,$83,$-23,$0,$0,$0,$0,$0,$0,$-23,$-19,$0,$-19,$1,$1,$0,$0,$-18,$40,$4,$0
16,2014-07-31,16.69,$3.98,4.2,$4.44,3.76,$1.37,12.15,$0.69,24.36,$0.41B,$0.24B,1.69,$0.22B,$1.00B,0.22,$1.16B,$0.47B,40.33%,$1.16B,$0.28B,23.65%,$1.16B,$0.28B,23.65%,$1.16B,$0.33B,28.20%,$1.16B,$0.27B,23.22%,$1.16B,$0.18B,15.31%,$0.18B,$1.00B,19.52%,$0.18B,$0.69B,29.48%,$0.18B,$1.51B,12.24%,$0.28B,$1.23B,23.64%,$287,$171,$117,$0,$41,$212,$76,$-2,$74,$23,$51,$51,$51,$89,$76,$251,262,$0.21,$0.19,$159,$7,$24,$412,$692,$0,$309,$56,$1095,$1507,$244,$223,$5,$259,$503,$0,$619,$-20,$1003,$1507,$179,$54,$38,$91,$-13,$4,$0,$-16,$-8,$263,$-93,$0,$0,$0,$0,$0,$1,$-92,$-75,$-16,$-91,$12,$12,$0,$2,$-77,$95,$22,$0
17,2014-04-30,18.14,$3.73,4.86,$4.36,4.16,$0.68,26.59,$0.65,27.9,$0.39B,$0.26B,1.5,$0.24B,$0.94B,0.26,$1.14B,$0.46B,39.91%,$1.14B,$0.26B,22.98%,$1.14B,$0.26B,22.98%,$1.14B,$0.32B,27.81%,$1.14B,$0.26B,22.63%,$1.14B,$0.17B,14.74%,$0.17B,$0.94B,19.73%,$0.17B,$0.63B,30.57%,$0.17B,$1.48B,11.90%,$0.26B,$1.18B,23.36%,$310,$177,$132,$0,$41,$247,$63,$-1,$61,$20,$41,$41,$41,$75,$63,$252,263,$0.16,$0.16,$133,$10,$24,$386,$686,$0,$314,$58,$1091,$1477,$257,$242,$5,$280,$537,$0,$568,$-22,$940,$1477,$128,$40,$32,$72,$-9,$1,$0,$-15,$8,$208,$-76,$0,$0,$0,$0,$0,$1,$-75,$-56,$-16,$-73,$7,$7,$0,$1,$-65,$69,$17,$0
18,2014-01-31,17.14,$3.50,4.9,$4.24,4.04,$0.33,51.52,$0.70,24.49,$0.33B,$0.26B,1.28,$0.26B,$0.88B,0.3,$1.11B,$0.44B,39.62%,$1.11B,$0.28B,25.45%,$1.11B,$0.28B,25.45%,$1.11B,$0.34B,30.69%,$1.11B,$0.28B,25.18%,$1.11B,$0.18B,16.25%,$0.18B,$0.88B,22.57%,$0.18B,$0.57B,34.70%,$0.18B,$1.44B,13.17%,$0.28B,$1.14B,25.97%,$286,$175,$112,$0,$40,$215,$71,$-1,$71,$25,$45,$45,$45,$85,$71,$251,262,$0.18,$0.18,$46,$10,$25,$333,$707,$0,$311,$57,$1106,$1438,$260,$261,$5,$298,$558,$0,$527,$-32,$881,$1438,$87,$28,$3,$30,$-39,$1,$0,$-18,$-41,$76,$-64,$0,$0,$0,$0,$0,$0,$-63,$-38,$1,$-37,$6,$6,$0,$1,$-30,$-17,$11,$0
19,2013-10-31,16.12,$3.28,4.92,$4.18,3.86,$0.17,97.43,$0.68,23.7,$0.32B,$0.26B,1.24,$0.28B,$0.82B,0.34,$1.09B,$0.42B,38.97%,$1.09B,$0.27B,25.18%,$1.09B,$0.27B,25.18%,$1.09B,$0.33B,30.51%,$1.09B,$0.27B,24.72%,$1.09B,$0.18B,16.08%,$0.18B,$0.82B,23.51%,$0.18B,$0.53B,35.95%,$0.18B,$1.40B,13.25%,$0.27B,$1.10B,26.08%,$280,$172,$108,$0,$43,$215,$65,$-1,$64,$23,$41,$41,$41,$79,$65,$251,261,$0.17,$0.16,$77,$9,$23,$321,$692,$0,$297,$58,$1076,$1397,$258,$280,$6,$317,$575,$0,$482,$-33,$823,$1397,$41,$15,$1,$16,$-5,$2,$0,$-18,$10,$68,$-20,$-0,$0,$0,$0,$0,$0,$-21,$0,$-35,$-35,$0,$0,$0,$0,$-35,$13,$5,$0
20,2013-07-31,16.26,$3.04,5.35,$4.04,4.03,$0.09,179.02,$0.70,23.22,$0.31B,$0.24B,1.29,$0.30B,$0.76B,0.39,$1.05B,$0.42B,40.21%,$1.05B,$0.28B,27.03%,$1.05B,$0.28B,27.03%,$1.05B,$0.34B,32.47%,$1.05B,$0.28B,26.46%,$1.05B,$0.18B,17.19%,$0.18B,$0.76B,26.06%,$0.18B,$0.48B,39.45%,$0.18B,$1.33B,14.11%,$0.28B,$1.06B,27.90%,$264,$161,$103,$0,$40,$201,$63,$-1,$62,$21,$41,$41,$41,$78,$63,$250,260,$0.17,$0.16,$64,$11,$22,$306,$678,$0,$285,$35,$1028,$1334,$239,$296,$6,$334,$572,$0,$441,$-47,$762,$1334,$180,$57,$9,$65,$-31,$-2,$0,$-29,$-46,$199,$-211,$0,$0,$0,$0,$0,$3,$-208,$-97,$16,$-80,$8,$8,$0,$6,$-66,$-76,$20,$0
21,2013-04-30,17.63,$2.89,6.1,$3.88,4.54,$0.80,22.12,$0.72,24.65,$0.35B,$0.22B,1.62,$0.31B,$0.72B,0.43,$1.01B,$0.42B,41.29%,$1.01B,$0.29B,28.61%,$1.01B,$0.29B,28.61%,$1.01B,$0.34B,33.96%,$1.01B,$0.28B,27.92%,$1.01B,$0.18B,18.22%,$0.18B,$0.72B,28.73%,$0.18B,$0.50B,43.17%,$0.18B,$1.30B,14.95%,$0.29B,$1.04B,29.42%,$278,$162,$116,$0,$33,$195,$83,$-1,$82,$29,$53,$53,$53,$98,$83,$251,261,$0.21,$0.21,$139,$11,$20,$353,$677,$0,$222,$23,$946,$1299,$218,$314,$7,$356,$574,$0,$400,$-37,$724,$1299,$139,$42,$4,$47,$-24,$-2,$0,$-11,$-2,$183,$-143,$0,$0,$0,$0,$0,$3,$-140,$-56,$0,$-56,$6,$6,$0,$6,$-44,$-1,$15,$0
22,2013-01-31,17.96,$2.66,6.74,$3.75,4.78,$1.30,13.86,$0.73,24.77,$0.31B,$0.21B,1.47,$0.33B,$0.67B,0.5,$0.98B,$0.42B,42.62%,$0.98B,$0.29B,30.12%,$0.98B,$0.29B,30.12%,$0.98B,$0.35B,35.35%,$0.98B,$0.29B,29.20%,$0.98B,$0.19B,19.06%,$0.19B,$0.67B,30.78%,$0.19B,$0.44B,47.27%,$0.19B,$1.25B,15.41%,$0.29B,$1.00B,30.50%,$266,$169,$97,$0,$34,$203,$63,$-2,$61,$21,$40,$40,$40,$77,$63,$249,259,$0.16,$0.16,$50,$11,$24,$312,$657,$0,$225,$32,$942,$1254,$213,$333,$7,$374,$586,$0,$347,$-32,$668,$1254,$85,$27,$-2,$25,$-58,$-3,$0,$-15,$-57,$53,$-85,$-31,$0,$0,$0,$0,$1,$-115,$-38,$0,$-38,$3,$3,$0,$5,$-29,$-91,$10,$0
23,2012-10-31,14.4,$2.45,5.88,$3.59,4.01,$1.71,8.44,$0.73,19.86,$0.33B,$0.22B,1.51,$0.35B,$0.61B,0.58,$0.94B,$0.42B,44.67%,$0.94B,$0.30B,31.45%,$0.94B,$0.30B,31.45%,$0.94B,$0.34B,36.67%,$0.94B,$0.29B,30.49%,$0.94B,$0.19B,19.94%,$0.19B,$0.61B,33.16%,$0.19B,$0.40B,52.16%,$0.19B,$1.22B,15.87%,$0.30B,$0.96B,31.31%,$239,$133,$105,$0,$31,$165,$74,$-3,$72,$26,$46,$46,$46,$87,$74,$249,257,$0.19,$0.18,$131,$8,$19,$327,$625,$0,$206,$31,$887,$1215,$217,$350,$8,$388,$606,$0,$308,$-31,$609,$1215,$46,$13,$-1,$12,$-10,$1,$0,$-7,$17,$75,$-48,$0,$0,$0,$0,$0,$-10,$-58,$-19,$0,$-19,$-10,$-10,$0,$2,$-27,$-9,$5,$0
