,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,37.33,$61.33,0.61,$53.60,0.7,$18.17,2.05,$4.18,8.93,$9.81B,$104.04B,0.09,$5.65B,$14.66B,0.39,$13.51B,$1.58B,11.66%,$13.51B,$1.58B,11.66%,$13.51B,$1.58B,11.66%,$13.51B,$1.50B,11.11%,$13.51B,$1.30B,9.64%,$13.51B,$1.07B,7.88%,$1.07B,$14.66B,7.42%,$1.07B,$12.39B,8.82%,$1.07B,$255.72B,0.42%,$1.58B,$20.31B,7.90%,$3243,$2940,$303,$0,$0,$2940,$303,$-68,$235,$24,$211,$211,$211,$285,$303,$242,245,$0.87,$0.83,$3177,$0,$0,$9805,$0,$107479,$2273,$127177,$245913,$255718,$104041,$5650,$131369,$137019,$241060,$6162,$6565,$1931,$14658,$255718,$211,$-18,$202,$184,$-25,$28,$0,$-62,$-97,$298,$0,$0,$0,$0,$-453,$-453,$-254,$-707,$0,$0,$0,$-210,$-210,$-60,$710,$440,$31,$0,$-60
11,2015-12-31,47.59,$55.84,0.85,$53.05,0.9,$18.09,2.63,$4.51,10.55,$9.77B,$102.81B,0.1,$5.55B,$13.62B,0.41,$13.57B,$1.70B,12.54%,$13.57B,$1.70B,12.54%,$13.57B,$1.70B,12.54%,$13.57B,$1.63B,12.00%,$13.57B,$1.43B,10.54%,$13.57B,$1.15B,8.50%,$1.15B,$13.62B,7.83%,$1.15B,$11.34B,9.26%,$1.15B,$251.91B,0.45%,$1.70B,$19.17B,8.38%,$3171,$2752,$419,$0,$0,$2752,$419,$-68,$351,$68,$283,$283,$283,$400,$419,$251,255,$1.15,$1.14,$3146,$0,$0,$9774,$0,$103278,$2273,$127073,$242134,$251908,$102814,$5553,$129924,$135477,$238291,$6298,$6474,$845,$13617,$251908,$1154,$-74,$141,$67,$97,$146,$0,$718,$1022,$2243,$0,$0,$75,$0,$-3239,$-3239,$-1059,$-4223,$48,$0,$48,$-853,$-853,$-204,$2216,$1207,$-773,$0,$-204
12,2015-09-30,44.76,$58.19,0.77,$54.36,0.82,$18.72,2.39,$4.69,9.54,$10.35B,$102.39B,0.1,$5.60B,$14.40B,0.39,$14.09B,$1.78B,12.64%,$14.09B,$1.78B,12.64%,$14.09B,$1.78B,12.64%,$14.09B,$1.71B,12.12%,$14.09B,$1.51B,10.73%,$14.09B,$1.22B,8.66%,$1.22B,$14.40B,7.99%,$1.22B,$12.13B,9.39%,$1.22B,$249.53B,0.48%,$1.78B,$20.01B,8.57%,$3716,$3381,$335,$0,$0,$3381,$335,$-67,$268,$41,$227,$227,$227,$317,$335,$249,253,$0.91,$0.87,$3772,$0,$0,$10353,$0,$104315,$2273,$123725,$239179,$249532,$102387,$5604,$127140,$132744,$235131,$6380,$6358,$1663,$14401,$249532,$871,$-55,$106,$51,$90,$121,$0,$368,$565,$1487,$0,$0,$75,$889,$-3038,$-2149,$-73,$-2147,$48,$0,$48,$-656,$-656,$-153,$1274,$513,$-147,$0,$-153
13,2015-06-30,55.65,$58.58,0.95,$52.47,1.06,$16.95,3.28,$5.47,10.17,$8.99B,$101.12B,0.09,$5.53B,$14.70B,0.38,$13.78B,$2.11B,15.34%,$13.78B,$2.11B,15.34%,$13.78B,$2.11B,15.34%,$13.78B,$2.04B,14.80%,$13.78B,$1.84B,13.38%,$13.78B,$1.43B,10.39%,$1.43B,$14.70B,9.22%,$1.43B,$12.43B,10.80%,$1.43B,$255.21B,0.56%,$2.11B,$20.23B,10.10%,$3381,$2863,$518,$0,$0,$2863,$518,$-69,$449,$105,$344,$344,$344,$499,$518,$252,255,$1.37,$1.35,$2327,$0,$0,$8992,$0,$103073,$2273,$131726,$246222,$255214,$101116,$5529,$133870,$139399,$240515,$6469,$6286,$1944,$14699,$255214,$644,$-37,$15,$-22,$58,$86,$-118,$-12,$-40,$582,$0,$0,$0,$176,$-2258,$-2082,$-52,$-2134,$48,$0,$48,$-456,$-456,$-102,$470,$-40,$-1592,$0,$-102
14,2015-03-31,53.81,$64.14,0.84,$51.42,1.05,$16.05,3.35,$5.60,9.61,$10.18B,$101.59B,0.1,$5.63B,$16.22B,0.35,$13.68B,$2.20B,16.08%,$13.68B,$2.20B,16.08%,$13.68B,$2.20B,16.08%,$13.68B,$2.13B,15.55%,$13.68B,$1.93B,14.12%,$13.68B,$1.49B,10.86%,$1.49B,$16.22B,9.46%,$1.49B,$13.95B,11.05%,$1.49B,$258.49B,0.59%,$2.20B,$21.85B,10.46%,$3304,$2874,$430,$0,$0,$2874,$430,$-68,$362,$62,$300,$300,$300,$412,$430,$255,261,$1.17,$1.15,$3487,$0,$0,$10183,$0,$107144,$2273,$130729,$248302,$258485,$101592,$5627,$135043,$140670,$242262,$6493,$6077,$3653,$16223,$258485,$300,$-18,$105,$87,$21,$12,$0,$-96,$-91,$296,$0,$0,$0,$634,$-1637,$-1003,$-32,$-1035,$298,$0,$298,$-338,$-338,$-52,$399,$307,$-432,$0,$-52
15,2014-12-31,53.81,$61.35,0.88,$50.41,1.07,$15.88,3.39,$5.66,9.51,$10.77B,$100.38B,0.11,$5.27B,$15.74B,0.34,$13.55B,$2.26B,16.70%,$13.55B,$2.26B,16.70%,$13.55B,$2.26B,16.70%,$13.55B,$2.19B,16.16%,$13.55B,$2.00B,14.73%,$13.55B,$1.52B,11.18%,$1.52B,$15.74B,9.91%,$1.52B,$13.47B,11.65%,$1.52B,$253.38B,0.61%,$2.26B,$21.01B,11.03%,$3685,$3187,$498,$0,$0,$3187,$498,$-66,$432,$84,$348,$348,$349,$479,$498,$261,268,$1.35,$1.33,$3919,$0,$0,$10771,$0,$104016,$2273,$128110,$242606,$253377,$100378,$5270,$131989,$137259,$237637,$6622,$6022,$3096,$15740,$253377,$1515,$-74,$105,$31,$-53,$309,$0,$495,$980,$2526,$0,$0,$0,$0,$-1386,$-1386,$-419,$-1805,$-500,$0,$-500,$-618,$-618,$-170,$2122,$834,$1555,$0,$-170
16,2014-09-30,49.84,$59.48,0.84,$48.01,1.04,$9.35,5.33,$5.63,8.85,$8.94B,$98.69B,0.09,$5.19B,$15.45B,0.34,$12.99B,$2.30B,17.71%,$12.99B,$2.30B,17.71%,$12.99B,$2.30B,17.71%,$12.99B,$2.23B,17.15%,$12.99B,$2.03B,15.63%,$12.99B,$1.52B,11.68%,$1.52B,$15.45B,10.31%,$1.52B,$13.18B,12.20%,$1.52B,$248.45B,0.62%,$2.30B,$20.64B,11.52%,$3411,$2743,$668,$0,$0,$2743,$668,$-67,$601,$162,$439,$439,$439,$650,$668,$260,267,$1.69,$1.65,$1821,$0,$0,$8936,$0,$102514,$2273,$126351,$239510,$248446,$98690,$5186,$129118,$134304,$232994,$6696,$5834,$2922,$15452,$248446,$1166,$-55,$-543,$-598,$-28,$223,$0,$134,$527,$1095,$0,$0,$0,$615,$-2268,$-1653,$-69,$-1722,$-500,$0,$-500,$-427,$-427,$-126,$1137,$84,$-543,$0,$-126
17,2014-06-30,47.71,$59.24,0.81,$46.22,1.03,$7.09,6.73,$5.21,9.16,$8.75B,$98.17B,0.09,$5.17B,$15.45B,0.34,$12.59B,$2.14B,17.01%,$12.59B,$2.14B,17.01%,$12.59B,$2.14B,17.01%,$12.59B,$2.07B,16.43%,$12.59B,$1.87B,14.87%,$12.59B,$1.42B,11.24%,$1.42B,$15.45B,9.97%,$1.42B,$13.18B,11.87%,$1.42B,$249.13B,0.59%,$2.14B,$20.62B,10.98%,$3282,$2678,$604,$0,$0,$2678,$604,$-67,$537,$139,$398,$398,$398,$586,$604,$262,269,$1.52,$1.48,$1509,$0,$0,$8745,$0,$102039,$2273,$127919,$240380,$249125,$98171,$5170,$130333,$135503,$233674,$6739,$5513,$3199,$15451,$249125,$727,$-37,$-330,$-367,$-45,$25,$-158,$103,$11,$371,$0,$0,$0,$333,$-1407,$-1074,$-31,$-1105,$-500,$0,$-500,$-300,$-300,$-84,$763,$-121,$-855,$0,$-84
18,2014-03-31,46.84,$54.94,0.85,$44.89,1.04,$5.91,7.92,$4.88,9.6,$9.11B,$97.16B,0.09,$5.38B,$14.49B,0.37,$12.31B,$2.02B,16.42%,$12.31B,$2.02B,16.42%,$12.31B,$2.02B,16.42%,$12.31B,$1.95B,15.82%,$12.31B,$1.75B,14.25%,$12.31B,$1.33B,10.84%,$1.33B,$14.49B,9.77%,$1.33B,$12.21B,11.71%,$1.33B,$241.95B,0.57%,$2.02B,$19.87B,10.67%,$3176,$2682,$494,$0,$0,$2682,$494,$-67,$427,$98,$329,$329,$329,$475,$494,$263,272,$1.25,$1.21,$1849,$0,$0,$9109,$0,$99323,$2273,$122790,$232840,$241949,$97158,$5380,$124925,$130305,$227463,$6805,$5228,$2453,$14486,$241949,$329,$-19,$-189,$-208,$-84,$11,$0,$167,$142,$263,$0,$0,$0,$281,$-636,$-355,$-22,$-377,$-500,$0,$-500,$-154,$-154,$-42,$295,$-401,$-515,$0,$-42
19,2013-12-31,47.57,$51.17,0.93,$43.41,1.1,$4.04,11.76,$4.53,10.5,$9.60B,$95.65B,0.1,$5.32B,$13.45B,0.4,$11.97B,$1.90B,15.84%,$11.97B,$1.90B,15.84%,$11.97B,$1.90B,15.84%,$11.97B,$1.82B,15.22%,$11.97B,$1.63B,13.63%,$11.97B,$1.24B,10.39%,$1.24B,$13.45B,9.04%,$1.24B,$11.18B,10.83%,$1.24B,$236.95B,0.54%,$1.90B,$18.77B,10.03%,$3122,$2587,$535,$0,$0,$2587,$535,$-69,$466,$115,$351,$351,$351,$517,$535,$266,275,$1.32,$1.28,$2364,$0,$0,$9601,$0,$96320,$2273,$119865,$227344,$236945,$95646,$5320,$122527,$127847,$223493,$6876,$5013,$1563,$13452,$236945,$1244,$-74,$-511,$-585,$-40,$151,$0,$-348,$140,$799,$0,$0,$0,$-943,$-3667,$-4610,$-100,$-4710,$393,$0,$393,$-415,$-415,$-128,$2195,$2045,$-1866,$0,$-128
20,2013-09-30,38.58,$51.04,0.76,$42.40,0.91,$5.55,6.95,$4.38,8.81,$10.39B,$96.42B,0.11,$5.37B,$13.39B,0.4,$11.82B,$1.83B,15.48%,$11.82B,$1.83B,15.48%,$11.82B,$1.83B,15.48%,$11.82B,$1.76B,14.86%,$11.82B,$1.57B,13.24%,$11.82B,$1.21B,10.27%,$1.21B,$13.39B,8.59%,$1.21B,$11.12B,10.23%,$1.21B,$229.92B,0.54%,$1.83B,$18.75B,9.47%,$3009,$2500,$509,$0,$0,$2500,$509,$-67,$442,$105,$337,$337,$337,$490,$509,$264,274,$1.28,$1.23,$2650,$0,$0,$10387,$0,$96679,$2273,$112085,$219537,$229924,$96421,$5365,$114749,$120114,$216535,$6886,$4753,$1750,$13389,$229924,$893,$-56,$-353,$-409,$-47,$90,$0,$-285,$20,$504,$0,$0,$0,$-628,$-3113,$-3741,$-73,$-3814,$397,$0,$397,$-349,$-349,$-97,$1779,$1730,$-1580,$0,$-97
21,2013-06-30,33.41,$50.38,0.66,$41.79,0.8,$6.05,5.52,$4.56,7.33,$10.18B,$96.93B,0.11,$5.05B,$13.32B,0.38,$11.77B,$1.81B,15.36%,$11.77B,$1.81B,15.36%,$11.77B,$1.81B,15.36%,$11.77B,$1.73B,14.73%,$11.77B,$1.54B,13.10%,$11.77B,$1.31B,11.09%,$1.31B,$13.32B,8.94%,$1.31B,$11.04B,10.59%,$1.31B,$223.32B,0.59%,$1.81B,$18.37B,9.12%,$2999,$2516,$483,$0,$0,$2516,$483,$-65,$418,$101,$317,$317,$317,$465,$483,$266,276,$1.19,$1.15,$2574,$0,$0,$10177,$0,$97219,$2273,$105438,$213144,$223321,$96933,$5050,$108021,$113071,$210004,$6937,$4487,$1893,$13317,$223321,$556,$-37,$-245,$-282,$-50,$63,$0,$-389,$-219,$55,$0,$0,$0,$71,$-2815,$-2744,$-59,$-2803,$50,$0,$50,$-250,$-250,$-65,$1357,$1092,$-1656,$0,$-65
22,2013-03-31,29.76,$55.36,0.54,$40.90,0.73,$7.97,3.73,$4.51,6.6,$10.83B,$96.92B,0.11,$4.89B,$14.86B,0.33,$11.66B,$1.83B,15.72%,$11.66B,$1.83B,15.72%,$11.66B,$1.83B,15.72%,$11.66B,$1.76B,15.09%,$11.66B,$1.57B,13.42%,$11.66B,$1.31B,11.22%,$1.31B,$14.86B,8.84%,$1.31B,$12.59B,10.44%,$1.31B,$224.34B,0.60%,$1.83B,$19.75B,9.08%,$2839,$2470,$369,$0,$0,$2470,$369,$-64,$305,$66,$239,$239,$239,$350,$369,$270,279,$0.89,$0.86,$3107,$0,$0,$10834,$0,$100363,$2273,$103935,$213507,$224341,$96921,$4889,$107669,$112558,$209479,$7043,$4238,$3581,$14862,$224341,$239,$-19,$-106,$-125,$-60,$12,$0,$-383,$-365,$-251,$0,$0,$0,$-74,$-1179,$-1253,$-36,$-1289,$0,$0,$0,$-102,$-102,$-33,$552,$417,$-1123,$0,$-33
