,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2015-09-30,5.68,$0.08,67.62,$23.86,0.24,$6.84,0.83,0.0,0.0,$0.43B,$0.15B,2.84,$2.49B,$0.02B,126.67,$1.19B,$0.44B,36.62%,$1.19B,$-0.47B,-39.14%,$1.19B,$-0.47B,-39.14%,$1.19B,$-0.35B,-29.46%,$1.19B,$-0.59B,-49.92%,$1.19B,$-0.54B,-45.29%,$-0.54B,$0.02B,-130.82%,$-0.54B,$-2.45B,21.40%,$-0.54B,$3.12B,-15.06%,$-0.47B,$2.51B,-16.05%,$269,$100,$168,$0,$135,$258,$10,$-34,$-24,$-9,$-14,$-14,$-14,$36,$10,$29,29,$-0.49,$-0.49,$69,$0,$45,$357,$166,$0,$2441,$23,$2630,$2987,$130,$2405,$42,$2854,$2984,$3,$-1391,$0,$2,$2987,$-14,$26,$-8,$17,$37,$0,$-0,$-14,$30,$33,$-4,$0,$0,$0,$0,$0,$-2,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$27,$1,$0
11,2015-06-30,16.24,$2.35,6.91,$15.29,1.06,$4.61,3.52,0.0,0.0,$0.41B,$0.12B,3.32,$2.49B,$0.55B,4.53,$1.21B,$0.33B,26.96%,$1.21B,$0.14B,11.87%,$1.21B,$0.14B,11.87%,$1.21B,$0.26B,21.60%,$1.21B,$0.02B,1.32%,$1.21B,$0.01B,0.58%,$0.01B,$0.55B,1.30%,$0.01B,$-2.51B,-0.28%,$0.01B,$3.71B,0.19%,$0.14B,$3.04B,4.74%,$309,$-9,$318,$0,$261,$280,$29,$-21,$8,$13,$-5,$-5,$-5,$622,$29,$29,29,$-0.15,$-0.15,$40,$0,$45,$359,$169,$0,$2456,$18,$2643,$3002,$123,$2403,$45,$2864,$2986,$0,$-1377,$0,$16,$3002,$-546,$677,$-14,$664,$-1,$0,$0,$0,$-35,$82,$-10,$0,$0,$0,$0,$0,$2,$-8,$-50,$0,$-50,$0,$0,$0,$-0,$-50,$24,$21,$0
12,2015-03-31,19.76,$2.29,8.64,$15.45,1.28,$4.72,4.19,0.0,0.0,$0.39B,$0.15B,2.65,$2.49B,$0.53B,4.66,$1.24B,$0.35B,27.78%,$1.24B,$0.15B,12.40%,$1.24B,$0.15B,12.40%,$1.24B,$0.28B,22.22%,$1.24B,$0.02B,1.37%,$1.24B,$0.01B,0.81%,$0.01B,$0.53B,1.87%,$0.01B,$-2.54B,-0.39%,$0.01B,$3.71B,0.27%,$0.15B,$3.02B,5.04%,$289,$95,$195,$0,$152,$857,$-567,$-36,$-603,$-61,$-542,$-542,$-542,$-539,$-567,$29,29,$-18.57,$-18.57,$93,$0,$45,$430,$183,$0,$2473,$38,$2694,$3124,$151,$2488,$45,$2953,$3104,$3,$-1372,$0,$20,$3124,$-542,$84,$550,$633,$16,$0,$1,$-14,$-3,$88,$-13,$0,$0,$0,$0,$0,$2,$-11,$0,$0,$0,$0,$0,$0,$-0,$-0,$77,$20,$0
13,2014-12-31,33.84,$2.32,14.56,$15.64,2.16,$4.84,7.0,0.0,0.0,$0.37B,$0.16B,2.38,$2.49B,$0.54B,4.59,$1.26B,$0.36B,28.42%,$1.26B,$0.16B,12.75%,$1.26B,$0.16B,12.75%,$1.26B,$0.29B,22.64%,$1.26B,$0.02B,1.74%,$1.26B,$0.01B,1.03%,$0.01B,$0.54B,2.47%,$0.01B,$-2.55B,-0.50%,$0.01B,$3.75B,0.34%,$0.16B,$3.03B,5.25%,$299,$210,$90,$0,$15,$251,$48,$-23,$25,$13,$12,$12,$12,$76,$48,$233,233,$0.05,$0.05,$41,$0,$45,$405,$190,$0,$3056,$56,$3302,$3708,$122,$2487,$49,$3036,$3158,$3,$-830,$0,$550,$3708,$0,$56,$15,$71,$2,$0,$1,$-3,$-35,$36,$-15,$0,$0,$0,$0,$0,$5,$-10,$0,$0,$0,$0,$0,$0,$-0,$-0,$25,$8,$0
14,2014-09-30,32.24,$2.30,14.04,$5.61,5.75,$1.31,24.6,0.0,0.0,$0.34B,$0.13B,2.59,$2.53B,$0.53B,4.75,$1.21B,$0.47B,38.79%,$1.21B,$0.15B,12.41%,$1.21B,$0.15B,12.41%,$1.21B,$0.28B,22.91%,$1.21B,$-0.03B,-2.32%,$1.21B,$0.16B,13.23%,$0.16B,$0.53B,30.80%,$0.16B,$-2.58B,-6.11%,$0.16B,$3.75B,4.20%,$0.15B,$3.07B,4.84%,$271,$101,$170,$0,$132,$259,$12,$-34,$-22,$-10,$-12,$-12,$-12,$40,$12,$233,233,$-0.05,$-0.05,$31,$0,$45,$389,$193,$0,$3073,$58,$3325,$3713,$147,$2486,$51,$3033,$3180,$3,$-842,$0,$533,$3713,$-12,$28,$-5,$23,$28,$0,$1,$-10,$10,$21,$-10,$0,$0,$0,$0,$0,$5,$-5,$0,$0,$0,$0,$0,$0,$-0,$-0,$15,$4,$0
15,2014-06-30,52.72,$2.27,23.22,$5.69,9.26,$1.60,32.99,0.0,0.0,$0.37B,$0.12B,3.07,$2.57B,$0.53B,4.89,$1.16B,$0.48B,41.45%,$1.16B,$0.17B,14.77%,$1.16B,$0.17B,14.77%,$1.16B,$0.30B,25.73%,$1.16B,$-0.02B,-1.47%,$1.16B,$0.16B,13.82%,$0.16B,$0.53B,35.30%,$0.16B,$-2.60B,-6.00%,$0.16B,$3.80B,4.22%,$0.17B,$3.10B,5.62%,$329,$349,$-20,$0,$-90,$287,$42,$-35,$7,$4,$3,$3,$4,$73,$42,$28,29,$0.37,$0.37,$17,$0,$15,$371,$221,$0,$3094,$59,$3375,$3745,$156,$2485,$55,$3048,$3204,$3,$-830,$0,$542,$3745,$12,$125,$28,$152,$14,$0,$0,$-49,$-27,$137,$-19,$0,$-9,$0,$0,$0,$12,$-16,$-146,$0,$-146,$0,$0,$0,$-1,$-147,$-26,$18,$0
16,2014-03-31,55.36,$2.33,23.8,$5.77,9.6,$1.70,32.6,0.0,0.0,$0.37B,$0.17B,2.11,$2.58B,$0.51B,5.09,$1.10B,$0.48B,43.64%,$1.10B,$0.19B,17.00%,$1.10B,$0.19B,17.00%,$1.10B,$0.31B,28.45%,$1.10B,$-0.02B,-1.64%,$1.10B,$0.17B,15.36%,$0.17B,$0.51B,43.61%,$0.17B,$-2.64B,-6.22%,$0.17B,$3.83B,4.49%,$0.19B,$3.08B,6.25%,$314,$226,$87,$0,$17,$272,$42,$-36,$6,$4,$3,$3,$3,$73,$42,$232,233,$0.01,$0.01,$37,$0,$15,$342,$225,$0,$3114,$66,$3404,$3747,$132,$2534,$72,$3081,$3213,$3,$-834,$0,$533,$3747,$8,$94,$21,$115,$23,$0,$0,$-30,$-25,$98,$-13,$0,$-6,$0,$0,$0,$12,$-7,$-96,$0,$-96,$1,$1,$0,$-1,$-97,$-6,$13,$0
17,2013-12-31,61.84,$2.39,25.84,$5.66,10.93,$1.84,33.69,0.0,0.0,$0.38B,$0.16B,2.41,$2.62B,$0.51B,5.11,$1.03B,$0.36B,34.89%,$1.03B,$0.19B,18.23%,$1.03B,$0.19B,18.23%,$1.03B,$0.31B,30.60%,$1.03B,$-0.03B,-2.53%,$1.03B,$0.17B,16.18%,$0.17B,$0.51B,51.83%,$0.17B,$-2.66B,-6.00%,$0.17B,$3.87B,4.44%,$0.19B,$3.13B,6.35%,$328,$220,$108,$0,$21,$270,$58,$-33,$26,$11,$15,$15,$15,$90,$58,$224,229,$0.06,$0.06,$27,$0,$15,$374,$232,$0,$3129,$63,$3424,$3798,$122,$2573,$77,$3150,$3272,$3,$-836,$0,$526,$3798,$6,$63,$12,$75,$9,$0,$0,$-20,$-39,$42,$3,$0,$0,$0,$0,$0,$-0,$3,$-56,$0,$-56,$1,$1,$0,$-1,$-57,$-13,$8,$0
18,2013-09-30,42.32,$1.46,28.91,$5.48,7.73,$2.31,18.32,0.0,0.0,$0.33B,$0.14B,2.31,$2.58B,$0.27B,9.6,$0.96B,$0.34B,35.28%,$0.96B,$0.07B,7.60%,$0.96B,$0.07B,7.60%,$0.96B,$0.19B,20.08%,$0.96B,$-0.12B,-12.38%,$0.96B,$-0.07B,-7.60%,$-0.07B,$0.27B,-28.77%,$-0.07B,$-2.77B,2.60%,$-0.07B,$3.68B,-1.97%,$0.07B,$2.85B,2.54%,$292,$108,$184,$0,$136,$273,$19,$-36,$-17,$-8,$-9,$-9,$-9,$50,$19,$216,216,$-0.04,$-0.04,$43,$0,$0,$367,$246,$0,$3149,$70,$3466,$3832,$174,$2578,$74,$3152,$3326,$2,$-851,$0,$506,$3832,$-9,$31,$-3,$28,$32,$0,$-0,$-17,$18,$37,$-1,$0,$0,$0,$0,$0,$1,$-0,$-31,$0,$-31,$0,$0,$0,$-1,$-32,$4,$4,$0
19,2013-06-30,27.12,$1.47,18.4,$5.60,4.84,$2.36,11.48,0.0,0.0,$0.31B,$0.10B,3.0,$2.65B,$0.26B,10.08,$0.97B,$0.36B,36.49%,$0.97B,$0.08B,7.71%,$0.97B,$0.08B,7.71%,$0.97B,$0.20B,20.66%,$0.97B,$-0.12B,-12.44%,$0.97B,$-0.03B,-2.57%,$-0.03B,$0.26B,-9.27%,$-0.03B,$-2.80B,0.88%,$-0.03B,$3.69B,-0.67%,$0.08B,$2.91B,2.57%,$275,$186,$90,$0,$28,$244,$31,$-74,$-43,$-88,$45,$45,$151,$64,$31,$184,187,$0.71,$0.70,$39,$0,$0,$377,$255,$0,$3169,$70,$3493,$3870,$156,$2621,$80,$3201,$3358,$2,$-842,$0,$513,$3870,$176,$127,$-141,$-14,$5,$0,$-2,$-5,$-41,$121,$-11,$0,$-323,$0,$0,$0,$241,$-93,$-84,$0,$-84,$95,$22,$-9,$-12,$-84,$-55,$11,$0
20,2013-03-31,26.96,$1.35,20.01,$5.88,4.58,$2.41,11.2,0.0,0.0,$0.31B,$0.17B,1.86,$2.65B,$0.24B,11.2,$0.98B,$0.36B,36.48%,$0.98B,$0.05B,4.67%,$0.98B,$0.05B,4.67%,$0.98B,$0.19B,19.51%,$0.98B,$-0.15B,-15.35%,$0.98B,$-0.05B,-4.88%,$-0.05B,$0.24B,-17.53%,$-0.05B,$-2.85B,1.68%,$-0.05B,$3.72B,-1.26%,$0.05B,$2.89B,1.56%,$263,$165,$98,$0,$12,$200,$63,$-45,$17,$7,$10,$10,$3,$94,$63,$180,183,$0.01,$0.01,$68,$0,$0,$325,$241,$0,$3041,$71,$3352,$3677,$141,$2576,$40,$3268,$3409,$2,$-993,$0,$268,$3677,$25,$94,$17,$112,$9,$0,$2,$-9,$-9,$128,$-8,$0,$-53,$0,$0,$0,$4,$-57,$-89,$0,$-89,$1,$5,$-9,$-1,$-94,$-24,$7,$0
21,2012-12-31,21.36,$1.41,15.12,$6.21,3.44,$2.50,8.54,0.0,0.0,$0.35B,$0.20B,1.81,$2.63B,$0.25B,10.64,$1.00B,$0.38B,37.82%,$1.00B,$0.06B,5.69%,$1.00B,$0.06B,5.69%,$1.00B,$0.21B,20.96%,$1.00B,$-0.15B,-14.57%,$1.00B,$-0.05B,-5.39%,$-0.05B,$0.25B,-19.08%,$-0.05B,$-2.81B,1.85%,$-0.05B,$3.74B,-1.40%,$0.06B,$2.87B,1.90%,$270,$162,$108,$0,$8,$196,$74,$-49,$25,$10,$15,$15,$24,$105,$74,$176,180,$0.11,$0.11,$50,$0,$0,$312,$247,$0,$3061,$70,$3378,$3690,$104,$2650,$41,$3323,$3427,$2,$-1000,$0,$263,$3690,$18,$63,$4,$67,$2,$0,$2,$-5,$-28,$57,$-4,$0,$-52,$0,$0,$0,$2,$-54,$-39,$0,$-39,$0,$0,$-5,$-0,$-45,$-42,$5,$0
22,2012-09-30,21.92,$1.91,11.49,$8.04,2.73,$2.36,9.3,0.0,0.0,$0.31B,$0.16B,2.01,$2.68B,$0.33B,8.07,$1.01B,$0.39B,38.60%,$1.01B,$0.16B,15.60%,$1.01B,$0.16B,15.60%,$1.01B,$0.33B,32.08%,$1.01B,$-0.04B,-4.34%,$1.01B,$0.01B,1.38%,$0.01B,$0.33B,4.76%,$0.01B,$-2.86B,-0.47%,$0.01B,$3.85B,0.36%,$0.16B,$3.01B,5.16%,$218,$155,$62,$0,$15,$199,$19,$-44,$-25,$2,$-27,$-27,$-12,$51,$19,$175,175,$-0.07,$-0.07,$89,$0,$0,$306,$251,$0,$3084,$76,$3412,$3718,$165,$2650,$44,$3316,$3481,$2,$-1027,$0,$237,$3718,$-9,$32,$-6,$26,$43,$0,$-0,$-3,$38,$55,$-2,$0,$-52,$0,$0,$0,$0,$-54,$-3,$0,$-3,$0,$0,$-3,$-0,$-6,$-5,$3,$0
23,2012-06-30,24.08,$1.69,14.29,$8.35,2.88,$2.10,11.49,0.0,0.0,$0.36B,$0.13B,2.77,$2.78B,$0.28B,9.99,$0.86B,$0.33B,38.01%,$0.86B,$0.09B,9.97%,$0.86B,$0.09B,9.97%,$0.86B,$0.23B,26.54%,$0.86B,$-0.07B,-8.46%,$0.86B,$0.02B,2.55%,$0.02B,$0.28B,7.65%,$0.02B,$-2.93B,-0.73%,$0.02B,$3.91B,0.55%,$0.09B,$3.06B,2.76%,$210,$139,$71,$0,$12,$293,$-83,$-53,$-136,$-12,$-124,$-124,$-88,$-57,$-83,$163,163,$-0.46,$-0.46,$94,$0,$0,$353,$256,$0,$3057,$78,$3390,$3744,$195,$2625,$45,$3302,$3497,$2,$-1018,$0,$247,$3744,$-33,$153,$67,$220,$28,$0,$-0,$-19,$-8,$179,$-7,$0,$-10,$0,$0,$0,$115,$98,$-153,$0,$-153,$0,$-49,$-15,$-3,$-220,$57,$12,$0
